id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
13874115,2014-01-17 11:54:00,50,5194,$2.39,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
13883404,2014-01-19 11:53:00,50,247,$12.45,Swipe Transaction,16712,Iron Mountain,MI,49801.0,5912,,Drug Stores and Pharmacies,0.0
13884985,2014-01-19 16:53:00,50,5194,$-57.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
13884996,2014-01-19 16:56:00,50,5194,$57.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
13885001,2014-01-19 16:57:00,50,5194,$20.18,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
13886030,2014-01-20 01:22:00,50,5471,$7.76,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
13886080,2014-01-20 02:33:00,50,5471,$67.80,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",
13887753,2014-01-20 10:31:00,50,247,$55.85,Swipe Transaction,34490,Iron Mountain,MI,49801.0,5719,,Miscellaneous Home Furnishing Stores,0.0
13888282,2014-01-20 12:12:00,50,5471,$9.54,Swipe Transaction,41143,Iron Mountain,MI,49801.0,5310,,Discount Stores,
13889915,2014-01-20 17:50:00,50,247,$59.07,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
13895645,2014-01-22 02:39:00,50,247,$51.11,Swipe Transaction,20519,Knoxville,IA,50138.0,5942,,Book Stores,0.0
13897840,2014-01-22 13:53:00,50,5471,$38.94,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13906258,2014-01-24 12:22:00,50,5471,$76.94,Swipe Transaction,69752,Iron Mountain,MI,49801.0,5300,,Wholesale Clubs,
13908548,2014-01-24 23:52:00,50,247,$439.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
13909365,2014-01-25 07:52:00,50,5194,$2.64,Swipe Transaction,42829,Waconia,MN,55387.0,5812,,Eating Places and Restaurants,0.0
13914127,2014-01-26 07:45:00,50,5471,$2.10,Swipe Transaction,20519,Minneapolis,MN,55403.0,5942,,Book Stores,0.0
13916234,2014-01-26 14:20:00,50,247,$45.25,Swipe Transaction,185,Waconia,MN,55387.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13917207,2014-01-26 17:51:00,50,5471,$58.10,Swipe Transaction,44578,Wayzata,MN,55391.0,5812,,Eating Places and Restaurants,0.0
13918920,2014-01-27 08:10:00,50,247,$-439.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,
13918976,2014-01-27 08:19:00,50,247,$192.09,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
13921605,2014-01-27 16:34:00,50,5471,$59.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
13921681,2014-01-27 16:46:00,50,5471,$-59.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
13921720,2014-01-27 16:55:00,50,5471,$26.50,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
13924995,2014-01-28 12:29:00,50,247,$214.92,Swipe Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,0.0
13925842,2014-01-28 15:06:00,50,5194,$13.40,Swipe Transaction,16712,Iron Mountain,MI,49801.0,5912,,Drug Stores and Pharmacies,0.0
13931782,2014-01-30 02:35:00,50,247,$80.16,Swipe Transaction,86410,Newberry,MI,49868.0,5211,,Lumber and Building Materials,0.0
13932535,2014-01-30 08:39:00,50,5194,$9.82,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,0.0
13933401,2014-01-30 11:47:00,50,5194,$2.66,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
13936493,2014-01-31 06:49:00,50,5194,$1.97,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
13937154,2014-01-31 08:54:00,50,5471,$16.23,Swipe Transaction,86410,Newberry,MI,49868.0,5211,,Lumber and Building Materials,0.0
13943120,2014-02-01 12:36:00,50,247,$13.48,Swipe Transaction,12767,Iron Mountain,MI,49801.0,7210,,Laundry Services,
13944341,2014-02-01 16:32:00,50,247,$51.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
13944397,2014-02-01 16:44:00,50,247,$23.92,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
13944470,2014-02-01 16:58:00,50,247,$-51.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
13949407,2014-02-02 17:58:00,50,247,$67.69,Swipe Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,
13954167,2014-02-03 18:54:00,50,5471,$9.93,Swipe Transaction,41143,Iron Mountain,MI,49801.0,5310,,Discount Stores,
13954855,2014-02-04 00:57:00,50,5194,$18.52,Swipe Transaction,69956,Ishpeming,MI,49849.0,5310,,Discount Stores,0.0
13956964,2014-02-04 11:52:00,50,5471,$3.25,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
13957331,2014-02-04 12:53:00,50,5471,$2.67,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,0.0
13958456,2014-02-04 16:33:00,50,5471,$78.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
13958537,2014-02-04 16:49:00,50,5471,$19.64,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
13958579,2014-02-04 16:58:00,50,5471,$-78.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
13960617,2014-02-05 09:15:00,50,5194,$15.14,Swipe Transaction,83271,Grimes,IA,50111.0,4214,,Motor Freight Carriers and Trucking,
13965557,2014-02-06 12:11:00,50,247,$115.14,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
13969100,2014-02-07 08:36:00,50,247,$6.72,Swipe Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,
13970217,2014-02-07 12:03:00,50,247,$162.26,Swipe Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,0.0
13972740,2014-02-08 01:16:00,50,247,$8.52,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
13973409,2014-02-08 07:31:00,50,5194,$1.73,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
13974807,2014-02-08 11:42:00,50,5471,$3.80,Swipe Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,
13978543,2014-02-09 08:55:00,50,247,$11.93,Swipe Transaction,83480,Iron Mountain,MI,49801.0,9402,,Postal Services - Government Only,0.0
13984170,2014-02-10 11:48:00,50,5194,$3.06,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
13989673,2014-02-11 14:27:00,50,5471,$52.06,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13990433,2014-02-11 17:02:00,50,5194,$30.77,Swipe Transaction,48919,Baraga,MI,49908.0,5311,,Department Stores,
13991409,2014-02-12 02:52:00,50,5471,$64.69,Swipe Transaction,86410,Newberry,MI,49868.0,5211,,Lumber and Building Materials,
13991969,2014-02-12 07:55:00,50,5194,$2.18,Swipe Transaction,50783,Chicago,IL,60647.0,5411,,"Grocery Stores, Supermarkets",
13992104,2014-02-12 08:25:00,50,5194,$1.19,Swipe Transaction,82849,Chicago,IL,60644.0,5411,,"Grocery Stores, Supermarkets",0.0
13992244,2014-02-12 08:58:00,50,5194,$9.49,Swipe Transaction,35451,Chicago,IL,60645.0,5812,,Eating Places and Restaurants,
13992596,2014-02-12 10:25:00,50,5194,$435.00,Swipe Transaction,59474,Chicago,IL,60647.0,3722,,Passenger Railways,0.0
13999421,2014-02-13 20:13:00,50,5194,$-435.00,Swipe Transaction,59474,Chicago,IL,60647.0,3722,,Passenger Railways,
13999422,2014-02-13 20:14:00,50,5194,$241.55,Swipe Transaction,59474,Chicago,IL,60647.0,3722,,Passenger Railways,0.0
14000173,2014-02-14 06:11:00,50,247,$87.60,Swipe Transaction,40096,Warsaw,IN,46581.0,4111,,Local and Suburban Commuter Transportation,0.0
14001057,2014-02-14 08:59:00,50,5471,$7.91,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,
14001130,2014-02-14 09:14:00,50,5471,$8.47,Swipe Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
14001437,2014-02-14 10:12:00,50,5471,$57.45,Swipe Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,0.0
14005656,2014-02-15 08:52:00,50,247,$6.47,Swipe Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",
14006753,2014-02-15 12:08:00,50,247,$214.59,Swipe Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,0.0
14007108,2014-02-15 13:08:00,50,247,$126.88,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
14007611,2014-02-15 14:38:00,50,5471,$10.48,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
14007766,2014-02-15 15:07:00,50,247,$130.89,Swipe Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14008195,2014-02-15 16:34:00,50,247,$20.71,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14008252,2014-02-15 16:46:00,50,247,$-52.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14008315,2014-02-15 16:59:00,50,247,$52.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
14009981,2014-02-16 07:45:00,50,5194,$2.08,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
14010358,2014-02-16 08:53:00,50,5471,$15.02,Swipe Transaction,83480,Iron Mountain,MI,49801.0,9402,,Postal Services - Government Only,0.0
14011249,2014-02-16 11:32:00,50,247,$138.71,Swipe Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,
14014052,2014-02-17 01:57:00,50,5194,$52.29,Swipe Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,
14014825,2014-02-17 07:53:00,50,247,$6.55,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
14017565,2014-02-17 16:31:00,50,5471,$22.51,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14017605,2014-02-17 16:37:00,50,5471,$85.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14017624,2014-02-17 16:40:00,50,5471,$-85.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14017869,2014-02-17 17:55:00,50,247,$55.05,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
14020740,2014-02-18 11:36:00,50,5471,$2.64,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",
14020875,2014-02-18 12:01:00,50,5194,$2.48,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
14021006,2014-02-18 12:29:00,50,247,$99.85,Swipe Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",
14023998,2014-02-19 07:48:00,50,5471,$3.01,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
14025061,2014-02-19 11:51:00,50,5471,$2.16,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
14025101,2014-02-19 12:00:00,50,5194,$189.36,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14025165,2014-02-19 12:13:00,50,5194,$100.74,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14029228,2014-02-20 11:48:00,50,247,$10.40,Swipe Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,0.0
14029807,2014-02-20 13:40:00,50,247,$42.36,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),
14030705,2014-02-20 16:50:00,50,5471,$37.92,Swipe Transaction,62927,Kingsford,MI,49802.0,7832,,Motion Picture Theaters,0.0
14040341,2014-02-22 16:49:00,50,5471,$-62.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14040358,2014-02-22 16:52:00,50,5471,$24.28,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14040376,2014-02-22 16:54:00,50,5471,$62.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
14040411,2014-02-22 17:03:00,50,247,$-92.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14040425,2014-02-22 17:08:00,50,247,$92.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14040475,2014-02-22 17:22:00,50,247,$16.94,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
14043597,2014-02-23 12:02:00,50,5471,$169.79,Swipe Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,0.0
14046113,2014-02-24 01:06:00,50,5471,$7.30,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14048994,2014-02-24 14:19:00,50,247,$31.10,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14056357,2014-02-26 08:26:00,50,5471,$15.37,Swipe Transaction,70586,Iron Mountain,MI,49801.0,5211,,Lumber and Building Materials,0.0
14057469,2014-02-26 12:28:00,50,247,$98.65,Swipe Transaction,16712,Iron Mountain,MI,49801.0,5912,,Drug Stores and Pharmacies,
14058227,2014-02-26 15:05:00,50,5194,$68.43,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
14058510,2014-02-26 16:07:00,50,5194,$4.04,Swipe Transaction,70815,Iron Mountain,MI,49801.0,5661,,Shoe Stores,0.0
14062886,2014-02-27 16:31:00,50,5194,$-58.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
14062951,2014-02-27 16:44:00,50,5194,$58.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14062972,2014-02-27 16:48:00,50,5194,$23.82,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
14064162,2014-02-28 01:22:00,50,247,$6.31,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14067571,2014-02-28 15:54:00,50,247,$148.15,Swipe Transaction,16790,New York,NY,10030.0,3389,,Non-Precious Metal Services,0.0
14069510,2014-03-01 07:36:00,50,247,$9.54,Swipe Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,0.0
14071737,2014-03-01 14:23:00,50,247,$56.82,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14075701,2014-03-02 11:41:00,50,5194,$1.84,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14075927,2014-03-02 12:28:00,50,5194,$14.08,Swipe Transaction,69752,Iron Mountain,MI,49801.0,5300,,Wholesale Clubs,
14077364,2014-03-02 17:06:00,50,247,$114.30,Swipe Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14079729,2014-03-03 09:52:00,50,5471,$39.87,Swipe Transaction,75496,Iron Mountain,MI,49801.0,7538,Insufficient Balance,Automotive Service Shops,0.0
14079741,2014-03-03 09:54:00,50,5471,$34.57,Swipe Transaction,75496,Iron Mountain,MI,49801.0,7538,,Automotive Service Shops,
14080623,2014-03-03 12:30:00,50,247,$26.21,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14084676,2014-03-04 10:36:00,50,5471,$67.21,Swipe Transaction,68751,Altoona,IA,50009.0,5651,,Family Clothing Stores,0.0
14095177,2014-03-06 17:33:00,50,5194,$57.07,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
14103113,2014-03-08 12:16:00,50,5471,$8.93,Swipe Transaction,41143,Iron Mountain,MI,49801.0,5310,,Discount Stores,0.0
14107717,2014-03-09 12:09:00,50,5471,$2.93,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
14110267,2014-03-10 01:06:00,50,5471,$7.13,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14111934,2014-03-10 10:33:00,50,247,$25.79,Swipe Transaction,75496,Iron Mountain,MI,49801.0,7538,,Automotive Service Shops,0.0
14116054,2014-03-11 08:57:00,50,5194,$18.25,Swipe Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,0.0
14121056,2014-03-12 10:47:00,50,5471,$28.38,Swipe Transaction,76975,New York,NY,10013.0,7538,,Automotive Service Shops,0.0
14121097,2014-03-12 10:53:00,50,247,$32.37,Swipe Transaction,76975,New York,NY,10013.0,7538,Insufficient Balance,Automotive Service Shops,0.0
14121227,2014-03-12 11:21:00,50,247,$2.74,Swipe Transaction,50783,New York,NY,10014.0,5411,,"Grocery Stores, Supermarkets",
14121574,2014-03-12 12:32:00,50,247,$419.00,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,
14121878,2014-03-12 13:34:00,50,247,$290.00,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,
14123288,2014-03-12 19:31:00,50,247,$0.95,Swipe Transaction,14528,New York,NY,10013.0,5499,,Miscellaneous Food Stores,0.0
14124656,2014-03-13 08:38:00,50,247,$9.10,Swipe Transaction,64588,New York,NY,10013.0,5411,,"Grocery Stores, Supermarkets",0.0
14125658,2014-03-13 12:20:00,50,247,$2.76,Swipe Transaction,44578,New York,NY,10016.0,5812,,Eating Places and Restaurants,
14126803,2014-03-13 16:01:00,50,5471,$8.78,Swipe Transaction,27804,New York,NY,10013.0,5812,,Eating Places and Restaurants,0.0
14126962,2014-03-13 16:34:00,50,5471,$-100.00,Swipe Transaction,61195,New York,NY,10013.0,5541,,Service Stations,0.0
14126995,2014-03-13 16:39:00,50,5471,$18.62,Swipe Transaction,61195,New York,NY,10013.0,5541,,Service Stations,
14127065,2014-03-13 16:53:00,50,5471,$100.00,Swipe Transaction,61195,New York,NY,10013.0,5541,,Service Stations,0.0
14127489,2014-03-13 19:07:00,50,247,$-290.00,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,0.0
14127537,2014-03-13 19:21:00,50,247,$206.17,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,0.0
14128135,2014-03-13 23:12:00,50,247,$-419.00,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,0.0
14128150,2014-03-13 23:28:00,50,247,$220.60,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,0.0
14129211,2014-03-14 08:36:00,50,5471,$8.82,Swipe Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,0.0
14130429,2014-03-14 12:21:00,50,5471,$14.90,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
14132971,2014-03-15 03:14:00,50,5471,$52.12,Swipe Transaction,48919,Baraga,MI,49908.0,5311,,Department Stores,0.0
14134694,2014-03-15 11:06:00,50,5471,$2.90,Swipe Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",
14135260,2014-03-15 12:39:00,50,5194,$13.84,Swipe Transaction,12767,Iron Mountain,MI,49801.0,7210,,Laundry Services,0.0
14137572,2014-03-16 01:11:00,50,5471,$7.00,Swipe Transaction,92573,Iron Mountain,MI,49801.0,5921,,"Package Stores, Beer, Wine, Liquor",
14139668,2014-03-16 11:45:00,50,5194,$2.84,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14140478,2014-03-16 14:12:00,50,5471,$48.20,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14142319,2014-03-17 02:50:00,50,247,$62.82,Swipe Transaction,70586,Iron Mountain,MI,49801.0,5211,,Lumber and Building Materials,
14143483,2014-03-17 09:15:00,50,5471,$9.66,Swipe Transaction,83271,Grimes,IA,50111.0,4214,Technical Glitch,Motor Freight Carriers and Trucking,0.0
14143508,2014-03-17 09:20:00,50,5471,$11.89,Swipe Transaction,83271,Grimes,IA,50111.0,4214,,Motor Freight Carriers and Trucking,
14147840,2014-03-18 08:09:00,50,247,$1.73,Swipe Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,
14150640,2014-03-18 16:44:00,50,247,$-81.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14150661,2014-03-18 16:50:00,50,247,$81.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14150680,2014-03-18 16:54:00,50,247,$30.15,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14151705,2014-03-19 00:31:00,50,5471,$6.71,Swipe Transaction,92573,Iron Mountain,MI,49801.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14152524,2014-03-19 08:43:00,50,5471,$16.34,Swipe Transaction,48618,Kingsford,MI,49802.0,5251,,Hardware Stores,0.0
14155642,2014-03-19 22:40:00,50,5471,$39.76,Swipe Transaction,68751,Altoona,IA,50009.0,5651,,Family Clothing Stores,0.0
14156671,2014-03-20 08:47:00,50,5194,$17.58,Swipe Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,
14159792,2014-03-20 22:16:00,50,5471,$51.68,Swipe Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,
14160015,2014-03-21 01:14:00,50,5194,$6.51,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14166691,2014-03-22 11:32:00,50,5471,$10.01,Swipe Transaction,69752,Iron Mountain,MI,49801.0,5300,,Wholesale Clubs,
14166841,2014-03-22 11:58:00,50,247,$89.99,Swipe Transaction,48919,Baraga,MI,49908.0,5311,,Department Stores,0.0
14170297,2014-03-23 08:41:00,50,5471,$7.09,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14172896,2014-03-23 16:53:00,50,247,$7.66,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",
14176026,2014-03-24 11:49:00,50,247,$2.60,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14176152,2014-03-24 12:09:00,50,247,$398.23,Swipe Transaction,60152,Spooner,WI,54801.0,3000,,Steelworks,0.0
14177715,2014-03-24 17:17:00,50,247,$127.33,Swipe Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14182731,2014-03-25 19:26:00,50,5471,$1.15,Swipe Transaction,14528,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
14183238,2014-03-25 23:46:00,50,247,$450.00,Swipe Transaction,51300,Palm Beach,FL,33480.0,3359,,Non-Ferrous Metal Foundries,0.0
14183953,2014-03-26 07:58:00,50,5194,$2.74,Swipe Transaction,17493,Delray Beach,FL,33484.0,5812,,Eating Places and Restaurants,
14184677,2014-03-26 10:51:00,50,5471,$2.25,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14186828,2014-03-26 19:09:00,50,5471,$0.84,Swipe Transaction,14528,Delray Beach,FL,33484.0,5499,,Miscellaneous Food Stores,0.0
14190951,2014-03-27 17:49:00,50,5194,$11.33,Swipe Transaction,75936,Jupiter,FL,33478.0,5814,,Fast Food Restaurants,0.0
14191352,2014-03-27 20:08:00,50,247,$88.38,Swipe Transaction,51300,Palm Beach,FL,33480.0,3359,,Non-Ferrous Metal Foundries,0.0
14191388,2014-03-27 20:18:00,50,247,$-450.00,Swipe Transaction,51300,Palm Beach,FL,33480.0,3359,,Non-Ferrous Metal Foundries,
14195705,2014-03-28 17:54:00,50,247,$18.48,Swipe Transaction,32606,Ackworth,IA,50001.0,7832,,Motion Picture Theaters,0.0
14197694,2014-03-29 09:02:00,50,5471,$51.97,Swipe Transaction,38826,Iron Mountain,MI,49801.0,7230,Bad PIN,Beauty and Barber Shops,
14197775,2014-03-29 09:17:00,50,5471,$48.02,Swipe Transaction,38826,Iron Mountain,MI,49801.0,7230,,Beauty and Barber Shops,0.0
14198859,2014-03-29 12:33:00,50,5471,$20.80,Swipe Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,
14205843,2014-03-31 01:19:00,50,5194,$7.17,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14214503,2014-04-01 18:33:00,50,5194,$67.77,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,
14215356,2014-04-02 02:53:00,50,5471,$55.70,Swipe Transaction,20519,Knoxville,IA,50138.0,5942,,Book Stores,0.0
14216114,2014-04-02 08:57:00,50,5194,$15.41,Swipe Transaction,86410,Newberry,MI,49868.0,5211,,Lumber and Building Materials,0.0
14216937,2014-04-02 11:57:00,50,247,$48.71,Swipe Transaction,29,Iron Mountain,MI,49801.0,5621,,Women's Ready-To-Wear Stores,0.0
14220580,2014-04-03 09:49:00,50,5471,$17.39,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
14220904,2014-04-03 10:57:00,50,5194,$37.07,Swipe Transaction,34490,Iron Mountain,MI,49801.0,5719,,Miscellaneous Home Furnishing Stores,0.0
14222180,2014-04-03 15:12:00,50,5471,$175.99,Swipe Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14226630,2014-04-04 14:26:00,50,5471,$38.80,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),
14231968,2014-04-05 16:35:00,50,5471,$90.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
14231980,2014-04-05 16:37:00,50,5471,$13.22,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14232054,2014-04-05 16:48:00,50,5471,$-90.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
14235106,2014-04-06 11:36:00,50,5194,$11.16,Swipe Transaction,69956,Ishpeming,MI,49849.0,5310,,Discount Stores,0.0
14236726,2014-04-06 16:49:00,50,247,$67.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
