id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
14389629,2014-05-10 11:42:00,5,1178,$-77.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
14389639,2014-05-10 11:43:00,5,1178,$77.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
14394395,2014-05-11 11:44:00,5,3283,$54.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14394401,2014-05-11 11:45:00,5,3283,$41.61,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14394482,2014-05-11 11:59:00,5,3283,$-54.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14395171,2014-05-11 14:12:00,5,1178,$14.88,Swipe Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,
14395932,2014-05-11 16:46:00,5,1178,$4.98,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14396034,2014-05-11 17:11:00,5,1178,$39.87,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14396702,2014-05-11 21:45:00,5,1178,$26.13,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
14400574,2014-05-12 16:38:00,5,3283,$7.55,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14412792,2014-05-15 13:38:00,5,3283,$20.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14416887,2014-05-16 11:29:00,5,1178,$51.36,Swipe Transaction,99370,Clifton Springs,NY,14432.0,5311,,Department Stores,0.0
14417785,2014-05-16 14:17:00,5,1178,$9.33,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
14418880,2014-05-16 18:56:00,5,3283,$367.80,Swipe Transaction,39991,Lincoln Park,MI,48146.0,3771,,Railroad Passenger Transport,
14428784,2014-05-18 22:58:00,5,3283,$7.43,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
14432474,2014-05-19 16:36:00,5,3283,$7.05,Swipe Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14433408,2014-05-19 22:42:00,5,1178,$7.88,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
14440285,2014-05-21 13:03:00,5,3283,$215.74,Swipe Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,
14441371,2014-05-21 16:46:00,5,1178,$43.30,Swipe Transaction,35143,Clifton Springs,NY,14432.0,7230,,Beauty and Barber Shops,0.0
14444109,2014-05-22 11:29:00,5,3283,$354.40,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
14450625,2014-05-23 18:07:00,5,1178,$331.13,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
14451271,2014-05-23 22:37:00,5,1178,$15.46,Swipe Transaction,63435,Clifton Springs,NY,14432.0,5411,,"Grocery Stores, Supermarkets",0.0
14453715,2014-05-24 12:26:00,5,3283,$268.64,Online Transaction,65108,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
14455149,2014-05-24 17:15:00,5,3283,$41.80,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
14456123,2014-05-25 02:36:00,5,3283,$1577.19,Swipe Transaction,5594,Mount Pleasant,PA,15666.0,3001,,Steel Products Manufacturing,
14463736,2014-05-26 14:11:00,5,1178,$19.53,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
14464078,2014-05-26 15:20:00,5,1178,$170.98,Swipe Transaction,36473,Clifton Springs,NY,14432.0,8011,,"Doctors, Physicians",0.0
14469051,2014-05-27 16:43:00,5,3283,$12.69,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14473507,2014-05-28 17:16:00,5,1178,$6.46,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
14474355,2014-05-28 22:39:00,5,3283,$17.37,Swipe Transaction,32858,Sodus,NY,14551.0,5311,,Department Stores,0.0
14476906,2014-05-29 14:24:00,5,1178,$18.86,Swipe Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,0.0
14478467,2014-05-29 21:56:00,5,1178,$27.83,Swipe Transaction,12603,Dansville,NY,14437.0,7922,,Theatrical Producers,0.0
14487753,2014-05-31 21:40:00,5,1178,$13.45,Swipe Transaction,94123,Honeoye Falls,NY,14472.0,5310,,Discount Stores,0.0
14487900,2014-05-31 22:52:00,5,3283,$7.57,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
14492424,2014-06-01 22:24:00,5,3283,$27.30,Swipe Transaction,12603,Dansville,NY,14437.0,7922,,Theatrical Producers,0.0
14494203,2014-06-02 10:18:00,5,1178,$94.96,Swipe Transaction,81833,Clyde,NY,14433.0,5912,,Drug Stores and Pharmacies,0.0
14494902,2014-06-02 12:29:00,5,1178,$314.99,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14495981,2014-06-02 16:00:00,5,3283,$43.99,Swipe Transaction,35143,Clifton Springs,NY,14432.0,7230,,Beauty and Barber Shops,0.0
14501099,2014-06-03 17:09:00,5,3283,$45.62,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14501105,2014-06-03 17:14:00,5,1178,$6.67,Swipe Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",
14501303,2014-06-03 18:21:00,5,3283,$327.00,Swipe Transaction,59474,Levittown,NY,11756.0,3722,,Passenger Railways,0.0
14501816,2014-06-03 21:46:00,5,1178,$35.37,Swipe Transaction,78289,Islip,NY,11751.0,7922,,Theatrical Producers,0.0
14508017,2014-06-05 11:50:00,5,3283,$7.18,Swipe Transaction,20561,Islip,NY,11751.0,5912,,Drug Stores and Pharmacies,0.0
14508662,2014-06-05 14:02:00,5,3283,$-327.00,Swipe Transaction,59474,Levittown,NY,11756.0,3722,,Passenger Railways,0.0
14508677,2014-06-05 14:05:00,5,3283,$187.72,Swipe Transaction,59474,Levittown,NY,11756.0,3722,,Passenger Railways,0.0
14509569,2014-06-05 17:04:00,5,3283,$39.92,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14513132,2014-06-06 13:05:00,5,3283,$204.67,Swipe Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,
14518992,2014-06-07 17:01:00,5,1178,$7.77,Swipe Transaction,59935,Willis,TX,77318.0,5499,,Miscellaneous Food Stores,0.0
14519074,2014-06-07 17:28:00,5,1178,$291.00,Swipe Transaction,71883,Spring,TX,77373.0,3405,,Ironwork,0.0
14519711,2014-06-07 21:45:00,5,3283,$295.00,Swipe Transaction,61649,Willis,TX,77318.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
14521801,2014-06-08 11:04:00,5,3283,$12.10,Swipe Transaction,82981,Cleveland,TX,77327.0,5912,,Drug Stores and Pharmacies,0.0
14522660,2014-06-08 13:39:00,5,3283,$40.00,Swipe Transaction,27092,Splendora,TX,77372.0,4829,,Money Transfer,0.0
14526553,2014-06-09 11:13:00,5,1178,$298.58,Swipe Transaction,30286,Humble,TX,77338.0,4814,,Telecommunication Services,0.0
14528231,2014-06-09 16:31:00,5,1178,$7.11,Swipe Transaction,50867,Willis,TX,77318.0,5541,,Service Stations,0.0
14529067,2014-06-09 21:19:00,5,1178,$53.81,Swipe Transaction,75936,Willis,TX,77318.0,5814,,Fast Food Restaurants,0.0
14529501,2014-06-10 03:46:00,5,1178,$165.05,Swipe Transaction,60534,Willis,TX,77318.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14529557,2014-06-10 04:59:00,5,3283,$46.65,Swipe Transaction,60534,Willis,TX,77318.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14537001,2014-06-11 16:01:00,5,3283,$21.55,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14537892,2014-06-11 20:56:00,5,3283,$32.31,Swipe Transaction,94568,Coldspring,TX,77331.0,7832,,Motion Picture Theaters,
14545366,2014-06-13 13:58:00,5,3283,$40.00,Swipe Transaction,27092,Splendora,TX,77372.0,4829,,Money Transfer,0.0
14547170,2014-06-13 22:47:00,5,1178,$5.58,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
14551584,2014-06-14 21:46:00,5,3283,$15.53,Swipe Transaction,74642,Willis,TX,77318.0,5947,,"Gift, Card, Novelty Stores",0.0
14551858,2014-06-15 00:51:00,5,3283,$50.60,Swipe Transaction,18131,Dallas,TX,75215.0,4111,,Local and Suburban Commuter Transportation,
14564301,2014-06-17 14:20:00,5,3283,$8.80,Swipe Transaction,95855,Willis,TX,77318.0,7538,,Automotive Service Shops,
14564935,2014-06-17 16:34:00,5,3283,$9.83,Swipe Transaction,98896,Willis,TX,77318.0,5921,,"Package Stores, Beer, Wine, Liquor",
14569828,2014-06-18 21:01:00,5,3283,$48.84,Swipe Transaction,63379,Willis,TX,77318.0,5812,,Eating Places and Restaurants,0.0
14574037,2014-06-19 20:07:00,5,3283,$270.50,Swipe Transaction,61649,Willis,TX,77318.0,7011,,"Lodging - Hotels, Motels, Resorts",
14574086,2014-06-19 20:23:00,5,3283,$-295.00,Swipe Transaction,61649,Willis,TX,77318.0,7011,,"Lodging - Hotels, Motels, Resorts",
14574533,2014-06-19 23:45:00,5,1178,$-291.00,Swipe Transaction,71883,Spring,TX,77373.0,3405,,Ironwork,0.0
14574534,2014-06-19 23:45:00,5,1178,$220.82,Swipe Transaction,71883,Spring,TX,77373.0,3405,,Ironwork,
14575455,2014-06-20 08:06:00,5,3283,$202.28,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14580854,2014-06-21 10:07:00,5,1178,$105.93,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
14581826,2014-06-21 13:03:00,5,3283,$145.45,Swipe Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,
14585436,2014-06-22 10:00:00,5,1178,$179.54,Swipe Transaction,98767,Clifton Springs,NY,14432.0,8099,,Medical Services,0.0
14586836,2014-06-22 14:14:00,5,3283,$11.23,Swipe Transaction,99370,Clifton Springs,NY,14432.0,5311,,Department Stores,0.0
14590335,2014-06-23 10:15:00,5,3283,$200.71,Swipe Transaction,98767,Clifton Springs,NY,14432.0,8099,,Medical Services,0.0
14592404,2014-06-23 16:50:00,5,1178,$6.99,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14598084,2014-06-24 22:45:00,5,3283,$7.55,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
14599353,2014-06-25 10:02:00,5,1178,$75.33,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14601351,2014-06-25 17:12:00,5,1178,$40.77,Swipe Transaction,30286,Newark,NY,14513.0,4814,,Telecommunication Services,0.0
14604041,2014-06-26 11:30:00,5,3283,$6.97,Swipe Transaction,53227,Clifton Springs,NY,14432.0,5300,,Wholesale Clubs,0.0
14613548,2014-06-28 11:16:00,5,3283,$8.31,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14618929,2014-06-29 13:24:00,5,1178,$108.06,Swipe Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,0.0
14619105,2014-06-29 14:00:00,5,1178,$15.43,Swipe Transaction,24823,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
14630338,2014-07-01 23:41:00,5,3283,$7.32,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
14631602,2014-07-02 10:12:00,5,3283,$176.28,Swipe Transaction,69357,Clifton Springs,NY,14432.0,8041,,Chiropractors,0.0
14632598,2014-07-02 13:41:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
14634215,2014-07-02 21:17:00,5,3283,$2.03,Swipe Transaction,99370,Clifton Springs,NY,14432.0,5311,,Department Stores,0.0
14652847,2014-07-06 21:51:00,5,1178,$10.54,Swipe Transaction,4850,Clifton Springs,NY,14432.0,5947,,"Gift, Card, Novelty Stores",0.0
14654692,2014-07-07 10:22:00,5,1178,$203.66,Swipe Transaction,98767,Clifton Springs,NY,14432.0,8099,,Medical Services,0.0
14654876,2014-07-07 10:53:00,5,3283,$331.95,Online Transaction,96529,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
14661653,2014-07-08 17:08:00,5,1178,$47.45,Swipe Transaction,30286,Newark,NY,14513.0,4814,,Telecommunication Services,
14662746,2014-07-09 04:46:00,5,3283,$169.25,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14666560,2014-07-09 21:37:00,5,3283,$31.39,Swipe Transaction,32606,Dansville,NY,14437.0,7832,,Motion Picture Theaters,
14668924,2014-07-10 13:07:00,5,1178,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14670644,2014-07-10 20:34:00,5,3283,$38.49,Swipe Transaction,99261,Livonia,NY,14487.0,7832,,Motion Picture Theaters,0.0
14681403,2014-07-13 08:37:00,5,3283,$49.25,Swipe Transaction,35451,Geneva,NY,14456.0,5812,,Eating Places and Restaurants,0.0
14682384,2014-07-13 11:38:00,5,3283,$52.83,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14682397,2014-07-13 11:41:00,5,3283,$91.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14682438,2014-07-13 11:48:00,5,3283,$-91.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14689307,2014-07-14 21:16:00,5,3283,$1.42,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
14691444,2014-07-15 10:49:00,5,1178,$92.32,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
14696556,2014-07-16 13:46:00,5,1178,$60.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
14698312,2014-07-16 21:47:00,5,1178,$8.70,Swipe Transaction,4850,Clifton Springs,NY,14432.0,5947,,"Gift, Card, Novelty Stores",0.0
14702377,2014-07-17 20:54:00,5,3283,$50.67,Swipe Transaction,35451,Geneva,NY,14456.0,5812,,Eating Places and Restaurants,
14702934,2014-07-18 05:08:00,5,3283,$163.18,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14704263,2014-07-18 10:07:00,5,1178,$156.26,Swipe Transaction,43651,Dansville,NY,14437.0,8043,Bad PIN,"Optometrists, Optical Goods and Eyeglasses",0.0
14704297,2014-07-18 10:15:00,5,3283,$190.76,Swipe Transaction,43651,Dansville,NY,14437.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
14715128,2014-07-20 14:15:00,5,3283,$10.99,Swipe Transaction,94123,Honeoye Falls,NY,14472.0,5310,,Discount Stores,
14716830,2014-07-20 22:30:00,5,1178,$37.33,Swipe Transaction,12603,Dansville,NY,14437.0,7922,,Theatrical Producers,0.0
14724622,2014-07-22 14:25:00,5,1178,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14730328,2014-07-23 21:15:00,5,3283,$2.23,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
14732071,2014-07-24 10:46:00,5,1178,$42.15,Swipe Transaction,53227,Clifton Springs,NY,14432.0,5300,,Wholesale Clubs,0.0
14737891,2014-07-25 14:09:00,5,1178,$24.44,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
14741696,2014-07-26 11:25:00,5,3283,$49.90,Swipe Transaction,94123,Honeoye Falls,NY,14472.0,5310,,Discount Stores,0.0
14747273,2014-07-27 13:53:00,5,3283,$20.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14756088,2014-07-29 11:39:00,5,1178,$86.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
14756106,2014-07-29 11:42:00,5,1178,$58.45,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
14756132,2014-07-29 11:46:00,5,1178,$-86.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
14756955,2014-07-29 14:17:00,5,3283,$8.94,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
14757833,2014-07-29 17:10:00,5,3283,$34.62,Swipe Transaction,30286,Newark,NY,14513.0,4814,,Telecommunication Services,
14764098,2014-07-31 10:08:00,5,1178,$146.90,Swipe Transaction,69357,Clifton Springs,NY,14432.0,8041,,Chiropractors,0.0
14764409,2014-07-31 11:14:00,5,1178,$-50.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14764457,2014-07-31 11:24:00,5,1178,$63.20,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14764465,2014-07-31 11:26:00,5,1178,$50.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14765077,2014-07-31 13:34:00,5,1178,$20.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14771811,2014-08-02 03:10:00,5,3283,$132.26,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14773103,2014-08-02 10:00:00,5,1178,$201.03,Swipe Transaction,43651,Dansville,NY,14437.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
14773412,2014-08-02 10:56:00,5,1178,$71.78,Swipe Transaction,67339,Clyde,NY,14433.0,5310,,Discount Stores,0.0
14773494,2014-08-02 11:12:00,5,1178,$263.24,Swipe Transaction,30286,Newark,NY,14513.0,4814,,Telecommunication Services,0.0
14778298,2014-08-03 11:36:00,5,3283,$76.73,Swipe Transaction,94123,Honeoye Falls,NY,14472.0,5310,,Discount Stores,
14779968,2014-08-03 16:53:00,5,3283,$7.12,Swipe Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",
14783898,2014-08-04 14:12:00,5,3283,$15.96,Swipe Transaction,24823,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
14784019,2014-08-04 14:37:00,5,1178,$109.59,Swipe Transaction,36473,Clifton Springs,NY,14432.0,8011,,"Doctors, Physicians",
14784706,2014-08-04 16:59:00,5,3283,$16.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14791719,2014-08-06 10:08:00,5,1178,$108.41,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
14796999,2014-08-07 13:50:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
14800823,2014-08-08 11:03:00,5,1178,$38.47,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14800839,2014-08-08 11:05:00,5,1178,$-90.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14800952,2014-08-08 11:23:00,5,1178,$90.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14812092,2014-08-10 16:38:00,5,3283,$6.95,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14814942,2014-08-11 10:33:00,5,3283,$104.92,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
14816242,2014-08-11 14:26:00,5,1178,$13.90,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
14824338,2014-08-13 11:11:00,5,1178,$10.94,Swipe Transaction,53227,Clifton Springs,NY,14432.0,5300,,Wholesale Clubs,0.0
14830805,2014-08-14 19:30:00,5,1178,$33.53,Swipe Transaction,32606,Dansville,NY,14437.0,7832,,Motion Picture Theaters,0.0
14832365,2014-08-15 08:09:00,5,1178,$155.86,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14834107,2014-08-15 13:39:00,5,1178,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14838988,2014-08-16 14:29:00,5,1178,$18.05,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
14847587,2014-08-18 11:43:00,5,3283,$8.95,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
14857373,2014-08-20 13:55:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14857425,2014-08-20 14:05:00,5,1178,$8.26,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,
14858445,2014-08-20 18:00:00,5,1178,$235.55,Swipe Transaction,19363,Johnstown,PA,15905.0,4112,,Passenger Railways,
14866568,2014-08-22 14:23:00,5,1178,$9.20,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
14867237,2014-08-22 16:32:00,5,3283,$6.78,Swipe Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14872810,2014-08-23 20:30:00,5,3283,$174.00,Swipe Transaction,52923,Lake Charles,LA,70611.0,3504,,Gardening Supplies,0.0
14887240,2014-08-26 21:54:00,5,3283,$14.12,Swipe Transaction,99550,Lake Charles,LA,70605.0,5947,,"Gift, Card, Novelty Stores",
14892338,2014-08-28 07:45:00,5,3283,$-174.00,Swipe Transaction,52923,Lake Charles,LA,70611.0,3504,,Gardening Supplies,
14892382,2014-08-28 07:56:00,5,3283,$244.34,Swipe Transaction,52923,Lake Charles,LA,70611.0,3504,,Gardening Supplies,0.0
14893300,2014-08-28 11:30:00,5,3283,$43.90,Swipe Transaction,73570,Clifton Springs,NY,14432.0,5912,,Drug Stores and Pharmacies,0.0
14911818,2014-09-01 11:05:00,5,1178,$309.53,Online Transaction,32480,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
14912783,2014-09-01 13:51:00,5,1178,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
14921505,2014-09-03 12:27:00,5,3283,$27.67,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14927724,2014-09-04 20:55:00,5,1178,$35.94,Swipe Transaction,32606,Dansville,NY,14437.0,7832,,Motion Picture Theaters,0.0
14935659,2014-09-06 13:39:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
14936006,2014-09-06 14:49:00,5,3283,$1001.63,Swipe Transaction,60152,Rochester,NY,14624.0,3000,,Steelworks,0.0
14937968,2014-09-07 06:19:00,5,3283,$112.63,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14939182,2014-09-07 10:10:00,5,1178,$100.32,Swipe Transaction,53227,Clifton Springs,NY,14432.0,5300,,Wholesale Clubs,0.0
14944310,2014-09-08 11:38:00,5,3283,$-66.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14944367,2014-09-08 11:48:00,5,3283,$41.59,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14944366,2014-09-08 11:48:00,5,3283,$66.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14954224,2014-09-10 14:38:00,5,3283,$18.43,Swipe Transaction,49463,Philo,OH,43771.0,7538,,Automotive Service Shops,0.0
14954737,2014-09-10 16:27:00,5,3283,$230.00,Swipe Transaction,15426,Ashtabula,OH,44004.0,3390,,Miscellaneous Metalwork,
14959443,2014-09-11 19:07:00,5,3283,$-230.00,Swipe Transaction,15426,Ashtabula,OH,44004.0,3390,,Miscellaneous Metalwork,0.0
14959472,2014-09-11 19:19:00,5,3283,$300.28,Swipe Transaction,15426,Ashtabula,OH,44004.0,3390,,Miscellaneous Metalwork,0.0
14967769,2014-09-13 14:18:00,5,1178,$10.79,Swipe Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,0.0
14968526,2014-09-13 16:50:00,5,1178,$7.07,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
14973879,2014-09-14 21:13:00,5,3283,$1.95,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
14983560,2014-09-16 22:36:00,5,1178,$6.69,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
14986112,2014-09-17 14:15:00,5,3283,$451.23,Swipe Transaction,24823,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
14990435,2014-09-18 14:25:00,5,1178,$14.75,Swipe Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,0.0
14994692,2014-09-19 12:35:00,5,1178,$-74.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14994768,2014-09-19 12:47:00,5,1178,$56.53,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
14994830,2014-09-19 12:56:00,5,1178,$74.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
15003399,2014-09-21 10:53:00,5,1178,$208.65,Swipe Transaction,98767,Clifton Springs,NY,14432.0,8099,,Medical Services,0.0
15004329,2014-09-21 13:34:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
15005157,2014-09-21 16:19:00,5,1178,$51.56,Swipe Transaction,35143,Clifton Springs,NY,14432.0,7230,,Beauty and Barber Shops,0.0
15005304,2014-09-21 16:52:00,5,1178,$8.88,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
15009933,2014-09-22 16:56:00,5,1178,$7.89,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
15017249,2014-09-24 11:20:00,5,3283,$26.35,Swipe Transaction,20092,Houghton,NY,14744.0,5912,,Drug Stores and Pharmacies,0.0
15019615,2014-09-24 21:05:00,5,1178,$63.23,Swipe Transaction,1750,Lakewood,NY,14750.0,5812,,Eating Places and Restaurants,
15022157,2014-09-25 13:11:00,5,1178,$16.34,Swipe Transaction,32175,Beaver Falls,PA,15010.0,7538,,Automotive Service Shops,0.0
15026299,2014-09-26 11:33:00,5,1178,$60.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
15026374,2014-09-26 11:47:00,5,1178,$-60.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
15026377,2014-09-26 11:48:00,5,1178,$44.91,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
15027977,2014-09-26 16:47:00,5,1178,$45.08,Swipe Transaction,35143,Clifton Springs,NY,14432.0,7230,,Beauty and Barber Shops,
15034998,2014-09-28 08:54:00,5,3283,$51.04,Swipe Transaction,35451,Geneva,NY,14456.0,5812,,Eating Places and Restaurants,0.0
15036833,2014-09-28 14:35:00,5,1178,$133.60,Swipe Transaction,36473,Clifton Springs,NY,14432.0,8011,,"Doctors, Physicians",
