id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
17212233,2016-01-09 14:09:00,3,3597,$48.87,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17212450,2016-01-09 14:52:00,3,2157,$24.57,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17222004,2016-01-11 14:34:00,3,4327,$50.95,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17225416,2016-01-12 10:31:00,3,2157,$48.95,Online Transaction,23329,ONLINE,,,5193,,"Florists Supplies, Nursery Stock and Flowers",
17225531,2016-01-12 10:54:00,3,2157,$23.08,Online Transaction,23329,ONLINE,,,5193,Bad Card Number,"Florists Supplies, Nursery Stock and Flowers",
17226757,2016-01-12 14:45:00,3,3597,$51.73,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17228732,2016-01-13 06:09:00,3,4327,$34.64,Swipe Transaction,32175,Wichita Falls,TX,76306.0,7538,,Automotive Service Shops,
17231578,2016-01-13 14:47:00,3,3597,$40.51,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17236354,2016-01-14 14:35:00,3,4327,$52.73,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17237990,2016-01-14 22:09:00,3,2157,$15.28,Chip Transaction,20916,Wichita Falls,TX,76308.0,5651,,Family Clothing Stores,
17240764,2016-01-15 14:36:00,3,4327,$52.70,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17244764,2016-01-16 13:18:00,3,4835,$35.05,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17245146,2016-01-16 14:43:00,3,4327,$58.86,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17250225,2016-01-17 15:18:00,3,4835,$52.08,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
17252211,2016-01-18 06:01:00,3,4835,$33.93,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
17259905,2016-01-19 14:46:00,3,4327,$75.17,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17264625,2016-01-20 14:21:00,3,3597,$125.19,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
17264718,2016-01-20 14:42:00,3,4327,$36.07,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17269438,2016-01-21 14:44:00,3,2157,$50.34,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
17269701,2016-01-21 15:40:00,3,4835,$54.82,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17271877,2016-01-22 08:13:00,3,3597,$45.22,Chip Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,
17274641,2016-01-22 19:04:00,3,2157,$0.41,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",
17277990,2016-01-23 14:52:00,3,4327,$61.06,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17282753,2016-01-24 14:32:00,3,4835,$49.94,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17282861,2016-01-24 14:52:00,3,4327,$67.40,Swipe Transaction,50783,Vernon,TX,76384.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
17283732,2016-01-24 18:18:00,3,3597,$86.97,Online Transaction,61641,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17287932,2016-01-25 15:45:00,3,3597,$57.61,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
17291411,2016-01-26 11:27:00,3,2157,$16.88,Chip Transaction,45020,Wichita Falls,TX,76301.0,5211,,Lumber and Building Materials,
17292552,2016-01-26 14:59:00,3,4327,$58.23,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
17297283,2016-01-27 14:36:00,3,4327,$56.43,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17302102,2016-01-28 14:36:00,3,2157,$41.18,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
17306085,2016-01-29 13:13:00,3,3597,$29.42,Chip Transaction,9553,Wichita Falls,TX,76301.0,7349,,Cleaning and Maintenance Services,0.0
17306505,2016-01-29 14:44:00,3,4835,$47.20,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
17307213,2016-01-29 17:21:00,3,3597,$78.74,Online Transaction,79050,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17310856,2016-01-30 14:51:00,3,4835,$61.83,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
17312309,2016-01-30 21:16:00,3,4327,$38.90,Swipe Transaction,32606,Graham,TX,76450.0,7832,,Motion Picture Theaters,0.0
17315936,2016-01-31 14:50:00,3,4835,$51.22,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17318641,2016-02-01 08:22:00,3,3597,$152.18,Chip Transaction,65123,Wichita Falls,TX,76301.0,6300,,"Insurance Sales, Underwriting",0.0
17319600,2016-02-01 11:18:00,3,4327,$11.87,Swipe Transaction,67570,Killeen,TX,76549.0,5311,,Department Stores,0.0
17320692,2016-02-01 14:37:00,3,3597,$58.51,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
17325447,2016-02-02 14:47:00,3,4835,$51.81,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17327346,2016-02-03 06:00:00,3,2157,$35.02,Chip Transaction,64394,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
17329990,2016-02-03 14:32:00,3,2157,$45.98,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
17333265,2016-02-04 10:02:00,3,2157,$38.77,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17333328,2016-02-04 10:12:00,3,2157,$95.00,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17333352,2016-02-04 10:16:00,3,2157,$-95.00,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17333700,2016-02-04 11:17:00,3,3597,$12.15,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17337389,2016-02-05 08:26:00,3,2157,$39.63,Chip Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,0.0
17339012,2016-02-05 14:30:00,3,3597,$49.47,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17339382,2016-02-05 15:47:00,3,2157,$52.65,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17343302,2016-02-06 14:36:00,3,3597,$40.05,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
17348254,2016-02-07 14:31:00,3,4327,$56.58,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
17348522,2016-02-07 15:18:00,3,2157,$44.87,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17351524,2016-02-08 09:49:00,3,3597,$70.13,Chip Transaction,18131,Dallas,TX,75215.0,4111,,Local and Suburban Commuter Transportation,0.0
17355180,2016-02-09 06:18:00,3,3597,$23.87,Chip Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
17358035,2016-02-09 14:56:00,3,2157,$51.58,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17362723,2016-02-10 14:53:00,3,2157,$52.96,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17363008,2016-02-10 15:48:00,3,3597,$47.68,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17367508,2016-02-11 14:53:00,3,2157,$17.06,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17368282,2016-02-11 17:41:00,3,3597,$72.60,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,Insufficient Balance,"Utilities - Electric, Gas, Water, Sanitary",0.0
17368291,2016-02-11 17:44:00,3,3597,$90.65,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17371846,2016-02-12 14:39:00,3,2157,$61.70,Chip Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
17371885,2016-02-12 14:49:00,3,4327,$71.11,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,Insufficient Balance,Department Stores,0.0
17376249,2016-02-13 14:44:00,3,3597,$38.31,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17381203,2016-02-14 14:48:00,3,4835,$50.48,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17388285,2016-02-16 07:09:00,3,3597,$140.66,Online Transaction,11722,ONLINE,,,6300,,"Insurance Sales, Underwriting",
17390763,2016-02-16 14:39:00,3,3597,$50.10,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
17394666,2016-02-17 12:13:00,3,2157,$22.23,Chip Transaction,69956,Wichita Falls,TX,76301.0,5310,,Discount Stores,0.0
17395560,2016-02-17 14:52:00,3,3597,$66.31,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17400422,2016-02-18 14:59:00,3,3597,$65.28,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17404680,2016-02-19 14:35:00,3,3597,$51.39,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17410663,2016-02-20 22:04:00,3,3597,$24.24,Swipe Transaction,1084,Wichita Falls,TX,76301.0,5310,,Discount Stores,0.0
17416196,2016-02-22 06:21:00,3,4835,$34.92,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
17419984,2016-02-22 19:13:00,3,2157,$0.66,Chip Transaction,69956,Wichita Falls,TX,76301.0,5310,,Discount Stores,0.0
17421473,2016-02-23 08:03:00,3,3597,$124.82,Chip Transaction,65123,Wichita Falls,TX,76301.0,6300,,"Insurance Sales, Underwriting",0.0
17423665,2016-02-23 14:39:00,3,4327,$40.51,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17425566,2016-02-24 06:03:00,3,2157,$36.86,Chip Transaction,32175,Wichita Falls,TX,76306.0,7538,,Automotive Service Shops,
17433531,2016-02-25 15:03:00,3,2157,$63.26,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
17434578,2016-02-25 19:38:00,3,2157,$0.84,Chip Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,0.0
17436725,2016-02-26 11:27:00,3,3597,$16.06,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
17437592,2016-02-26 14:23:00,3,4835,$59.68,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17437701,2016-02-26 14:46:00,3,4835,$53.38,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
17438460,2016-02-26 17:25:00,3,3597,$10.01,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
17441921,2016-02-27 14:12:00,3,4835,$54.25,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17442081,2016-02-27 14:41:00,3,2157,$31.22,Chip Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
17443877,2016-02-28 01:12:00,3,3597,$95.04,Online Transaction,61641,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17446947,2016-02-28 14:42:00,3,3597,$37.14,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17450241,2016-03-01 10:07:00,3,4327,$-74.00,Swipe Transaction,59935,Wichita Falls,TX,76301.0,5499,,Miscellaneous Food Stores,0.0
17450303,2016-03-01 10:18:00,3,4327,$28.39,Swipe Transaction,59935,Wichita Falls,TX,76301.0,5499,,Miscellaneous Food Stores,0.0
17450333,2016-03-01 10:23:00,3,4327,$74.00,Swipe Transaction,59935,Wichita Falls,TX,76301.0,5499,,Miscellaneous Food Stores,
17451781,2016-03-01 14:46:00,3,4327,$25.99,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17452174,2016-03-01 16:05:00,3,3597,$70.45,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17453537,2016-03-02 01:59:00,3,3597,$34.99,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
17456468,2016-03-02 14:38:00,3,3597,$64.33,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17457533,2016-03-02 19:05:00,3,4835,$0.67,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17461063,2016-03-03 14:04:00,3,3597,$61.04,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
17461310,2016-03-03 14:51:00,3,4835,$48.32,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17465522,2016-03-04 14:44:00,3,3597,$56.43,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17469627,2016-03-05 14:23:00,3,4327,$30.93,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17479439,2016-03-07 14:53:00,3,4327,$75.69,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17484197,2016-03-08 14:35:00,3,3597,$82.82,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17489019,2016-03-09 14:42:00,3,4327,$49.23,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17498184,2016-03-11 14:30:00,3,3597,$45.60,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17498381,2016-03-11 15:09:00,3,3597,$133.68,Chip Transaction,30286,Wichita Falls,TX,76306.0,4814,,Telecommunication Services,0.0
17505155,2016-03-13 08:07:00,3,3597,$41.38,Chip Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,
17507535,2016-03-13 15:18:00,3,3597,$116.17,Chip Transaction,30286,Wichita Falls,TX,76306.0,4814,,Telecommunication Services,
17511572,2016-03-14 12:52:00,3,2157,$23.04,Chip Transaction,18215,Brownwood,TX,76801.0,5719,,Miscellaneous Home Furnishing Stores,
17512186,2016-03-14 14:48:00,3,3597,$64.17,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,Insufficient Balance,Wholesale Clubs,0.0
17521655,2016-03-16 14:17:00,3,3597,$60.97,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17521941,2016-03-16 15:13:00,3,3597,$166.81,Chip Transaction,30286,Wichita Falls,TX,76306.0,4814,,Telecommunication Services,0.0
17526594,2016-03-17 14:58:00,3,4327,$57.42,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17530762,2016-03-18 14:44:00,3,2157,$63.35,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17534999,2016-03-19 14:39:00,3,2157,$51.42,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17535329,2016-03-19 15:49:00,3,4835,$37.38,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17537155,2016-03-20 06:19:00,3,2157,$31.03,Chip Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
17541115,2016-03-20 20:17:00,3,3597,$34.26,Swipe Transaction,49836,Wichita Falls,TX,76301.0,5812,,Eating Places and Restaurants,
17549320,2016-03-22 14:50:00,3,4327,$50.30,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17550989,2016-03-23 01:35:00,3,4327,$51.85,Online Transaction,61641,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17550997,2016-03-23 01:48:00,3,3597,$66.46,Online Transaction,61641,ONLINE,,,4900,Insufficient Balance,"Utilities - Electric, Gas, Water, Sanitary",
17554120,2016-03-23 14:57:00,3,4835,$56.03,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17558871,2016-03-24 15:00:00,3,4835,$48.20,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",
17563472,2016-03-25 15:59:00,3,3597,$86.65,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
17564078,2016-03-25 18:38:00,3,3597,$1.00,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17572444,2016-03-27 14:33:00,3,4327,$50.49,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17577081,2016-03-28 14:21:00,3,2157,$39.50,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17577270,2016-03-28 14:59:00,3,3597,$55.43,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17578187,2016-03-28 18:52:00,3,4327,$0.86,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
17578386,2016-03-28 20:06:00,3,4835,$41.60,Swipe Transaction,35451,Wichita Falls,TX,76308.0,5812,,Eating Places and Restaurants,
17580231,2016-03-29 09:33:00,3,4835,$53.77,Swipe Transaction,18131,Dallas,TX,75215.0,4111,,Local and Suburban Commuter Transportation,0.0
17581925,2016-03-29 14:46:00,3,3597,$59.26,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
17585171,2016-03-30 10:03:00,3,4327,$-52.00,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17585210,2016-03-30 10:11:00,3,4327,$35.66,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17585266,2016-03-30 10:22:00,3,4327,$52.00,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17586810,2016-03-30 14:57:00,3,2157,$63.18,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17590492,2016-03-31 11:24:00,3,3597,$16.54,Chip Transaction,18215,Brownwood,TX,76801.0,5719,,Miscellaneous Home Furnishing Stores,0.0
17591548,2016-03-31 14:37:00,3,4327,$52.35,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17593612,2016-04-01 06:01:00,3,3597,$33.15,Chip Transaction,32175,Wichita Falls,TX,76306.0,7538,,Automotive Service Shops,0.0
17595992,2016-04-01 14:39:00,3,2157,$56.33,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17600342,2016-04-02 14:30:00,3,4835,$54.18,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17601505,2016-04-02 19:26:00,3,2157,$0.73,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
17603497,2016-04-03 09:24:00,3,4835,$58.53,Swipe Transaction,18131,Dallas,TX,75215.0,4111,,Local and Suburban Commuter Transportation,0.0
17605938,2016-04-03 16:50:00,3,4835,$3.72,Swipe Transaction,20519,Holland,TX,76534.0,5942,,Book Stores,
17610125,2016-04-04 15:05:00,3,2157,$49.99,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17614778,2016-04-05 14:38:00,3,2157,$52.41,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",
17615420,2016-04-05 16:35:00,3,4327,$2.92,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
17615549,2016-04-05 16:59:00,3,2157,$3.88,Chip Transaction,60569,Lampasas,TX,76550.0,5300,Bad PIN,Wholesale Clubs,
17616533,2016-04-06 01:50:00,3,2157,$38.83,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
17619533,2016-04-06 14:35:00,3,4835,$53.39,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
17624348,2016-04-07 14:41:00,3,3597,$52.95,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
17626702,2016-04-08 08:10:00,3,2157,$48.03,Chip Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,
17628307,2016-04-08 14:09:00,3,2157,$27.08,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17628398,2016-04-08 14:30:00,3,3597,$57.06,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
17630828,2016-04-09 07:46:00,3,3597,$11.30,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17631894,2016-04-09 11:41:00,3,4835,$15.01,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
17632835,2016-04-09 14:48:00,3,2157,$63.19,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",
17637650,2016-04-10 14:51:00,3,3597,$53.67,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17638439,2016-04-10 17:34:00,3,3597,$87.06,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17640295,2016-04-11 08:15:00,3,2157,$29.74,Chip Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,
17642554,2016-04-11 14:58:00,3,4835,$52.86,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17644841,2016-04-12 07:42:00,3,3597,$9.52,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17647256,2016-04-12 14:52:00,3,3597,$62.21,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17656852,2016-04-14 14:46:00,3,4835,$29.21,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
17657038,2016-04-14 15:21:00,3,3597,$117.80,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
17659824,2016-04-15 10:30:00,3,4835,$23.96,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17661188,2016-04-15 14:59:00,3,4327,$59.09,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
17668160,2016-04-17 08:14:00,3,4327,$65.35,Swipe Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,
17670425,2016-04-17 14:39:00,3,2157,$57.15,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17674803,2016-04-18 13:25:00,3,4327,$28.31,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17675178,2016-04-18 14:38:00,3,4835,$55.62,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
17675369,2016-04-18 15:15:00,3,3597,$143.68,Chip Transaction,30286,Wichita Falls,TX,76306.0,4814,,Telecommunication Services,0.0
17682630,2016-04-20 08:17:00,3,4835,$56.12,Swipe Transaction,22041,Wichita Falls,TX,76301.0,7230,Technical Glitch,Beauty and Barber Shops,
17688811,2016-04-21 12:08:00,3,4835,$11.35,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
17689771,2016-04-21 14:59:00,3,3597,$68.32,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
17693975,2016-04-22 14:51:00,3,4327,$49.78,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
17698185,2016-04-23 14:38:00,3,2157,$48.92,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
17698276,2016-04-23 14:58:00,3,4327,$76.20,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
17703130,2016-04-24 14:34:00,3,4327,$53.75,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17704866,2016-04-25 01:40:00,3,4835,$20.29,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
17707106,2016-04-25 12:19:00,3,3597,$24.44,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
17707812,2016-04-25 14:33:00,3,3597,$42.08,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17709833,2016-04-26 06:08:00,3,3597,$32.60,Chip Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
17712709,2016-04-26 14:49:00,3,2157,$64.99,Chip Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
17714164,2016-04-26 22:03:00,3,4835,$24.34,Swipe Transaction,20916,Wichita Falls,TX,76308.0,5651,,Family Clothing Stores,
17717371,2016-04-27 14:37:00,3,4327,$59.87,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
17719303,2016-04-28 05:38:00,3,4327,$35.91,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
17720765,2016-04-28 10:38:00,3,4327,$33.02,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
17722062,2016-04-28 14:44:00,3,2157,$59.91,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
17722296,2016-04-28 15:28:00,3,4327,$46.56,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
17726398,2016-04-29 14:50:00,3,4835,$50.07,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
17727530,2016-04-29 19:59:00,3,2157,$31.95,Swipe Transaction,49836,Wichita Falls,TX,76301.0,5812,,Eating Places and Restaurants,
17730687,2016-04-30 14:54:00,3,4835,$52.99,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
17735411,2016-05-01 14:25:00,3,3597,$45.40,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
17735549,2016-05-01 14:51:00,3,4327,$53.37,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
