id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
16964564,2015-11-17 17:30:00,21,4769,$14.85,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
16964585,2015-11-17 17:39:00,21,4769,$-94.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,
16964641,2015-11-17 17:58:00,21,4769,$94.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
16964651,2015-11-17 18:03:00,21,1111,$-77.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
16964663,2015-11-17 18:09:00,21,1111,$12.20,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
16964671,2015-11-17 18:13:00,21,1111,$77.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
16969275,2015-11-18 16:44:00,21,1111,$142.80,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
16969536,2015-11-18 18:02:00,21,4769,$4.43,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
16969694,2015-11-18 19:01:00,21,4769,$4.21,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",0.0
16969776,2015-11-18 19:30:00,21,1111,$1.60,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
16970119,2015-11-18 21:51:00,21,1111,$120.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
16973210,2015-11-19 15:48:00,21,1111,$74.53,Chip Transaction,31692,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
16973621,2015-11-19 17:16:00,21,1111,$8.61,Chip Transaction,31692,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
16973777,2015-11-19 18:19:00,21,4769,$-87.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
16973778,2015-11-19 18:19:00,21,4769,$15.62,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
16973797,2015-11-19 18:27:00,21,4769,$87.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
16973979,2015-11-19 19:22:00,21,1111,$4.73,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
16978291,2015-11-20 19:02:00,21,4769,$3.84,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
16978757,2015-11-20 21:55:00,21,1111,$100.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
16979918,2015-11-21 07:59:00,21,1111,$9.95,Swipe Transaction,88457,Terre Haute,IN,47803.0,7542,,Car Washes,0.0
16980028,2015-11-21 08:15:00,21,1111,$6.56,Chip Transaction,1131,Terre Haute,IN,47803.0,5921,,"Package Stores, Beer, Wine, Liquor",
16980111,2015-11-21 08:29:00,21,1111,$29.27,Chip Transaction,11468,Center Line,MI,48015.0,5970,,"Artist Supply Stores, Craft Shops",0.0
16986348,2015-11-22 13:03:00,21,1111,$15.66,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,Bad PIN,Fast Food Restaurants,
16986354,2015-11-22 13:04:00,21,4769,$10.91,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,0.0
16987754,2015-11-22 18:02:00,21,4769,$16.52,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
16987762,2015-11-22 18:05:00,21,4769,$99.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
16987786,2015-11-22 18:14:00,21,4769,$-99.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
16990850,2015-11-23 12:08:00,21,1111,$3.87,Chip Transaction,60569,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
16996150,2015-11-24 13:27:00,21,1111,$14.64,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
16997532,2015-11-24 19:07:00,21,1111,$4.34,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,0.0
17001050,2015-11-25 13:28:00,21,1111,$10.80,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17004675,2015-11-26 11:05:00,21,1111,$111.22,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
17004742,2015-11-26 11:16:00,21,1111,$77.44,Online Transaction,73186,ONLINE,,,4814,Insufficient Balance,Telecommunication Services,
17006797,2015-11-26 19:09:00,21,4769,$3.89,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17006869,2015-11-26 19:34:00,21,1111,$4.97,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17007179,2015-11-26 21:35:00,21,4769,$40.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
17015808,2015-11-28 17:09:00,21,4769,$16.04,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
17015988,2015-11-28 18:06:00,21,1111,$-87.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17015999,2015-11-28 18:12:00,21,1111,$13.92,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17016024,2015-11-28 18:23:00,21,1111,$87.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,
17025635,2015-11-30 19:09:00,21,4769,$3.94,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,
17026361,2015-12-01 02:38:00,21,1111,$86.44,Chip Transaction,45702,Terre Haute,IN,47803.0,8099,,Medical Services,
17029718,2015-12-01 15:31:00,21,1111,$226.00,Swipe Transaction,44795,Sycamore,IL,60178.0,3780,,Computer Network Services,0.0
17032178,2015-12-02 08:19:00,21,4769,$28.37,Chip Transaction,86410,Muscatine,IA,52761.0,5211,,Lumber and Building Materials,0.0
17033229,2015-12-02 11:18:00,21,1111,$117.67,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
17040094,2015-12-03 21:49:00,21,1111,$120.00,Chip Transaction,27092,Clinton,IA,52732.0,4829,,Money Transfer,0.0
17043611,2015-12-04 17:18:00,21,1111,$36.03,Chip Transaction,54850,Davenport,IA,52804.0,4814,,Telecommunication Services,0.0
17044747,2015-12-05 02:55:00,21,1111,$280.44,Swipe Transaction,44795,Sycamore,IL,60178.0,3780,,Computer Network Services,0.0
17044748,2015-12-05 02:59:00,21,1111,$-226.00,Swipe Transaction,44795,Sycamore,IL,60178.0,3780,,Computer Network Services,0.0
17051595,2015-12-06 11:27:00,21,1111,$132.08,Online Transaction,32480,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
17054081,2015-12-06 21:55:00,21,1111,$15.17,Chip Transaction,82981,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,0.0
17056980,2015-12-07 13:13:00,21,1111,$11.49,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",0.0
17057745,2015-12-07 15:45:00,21,1111,$85.59,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17060236,2015-12-08 08:33:00,21,4769,$53.27,Chip Transaction,32175,Westpoint,IN,47992.0,7538,,Automotive Service Shops,0.0
17061964,2015-12-08 13:34:00,21,1111,$11.04,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",
17063397,2015-12-08 19:26:00,21,1111,$3.38,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17064859,2015-12-09 08:07:00,21,4769,$7.93,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17066301,2015-12-09 12:14:00,21,4769,$3.45,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17068242,2015-12-09 19:02:00,21,4769,$4.55,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,0.0
17069242,2015-12-10 06:10:00,21,1111,$115.37,Chip Transaction,36037,Terre Haute,IN,47803.0,8021,,Dentists and Orthodontists,0.0
17072067,2015-12-10 16:30:00,21,1111,$5.94,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",0.0
17072530,2015-12-10 19:02:00,21,4769,$4.73,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,0.0
17072654,2015-12-10 19:56:00,21,1111,$4.24,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17072924,2015-12-10 21:30:00,21,1111,$12.05,Chip Transaction,30745,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,0.0
17073903,2015-12-11 07:46:00,21,4769,$10.39,Chip Transaction,60569,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17075736,2015-12-11 13:50:00,21,1111,$22.82,Chip Transaction,87345,Terre Haute,IN,47803.0,5813,,Drinking Places (Alcoholic Beverages),
17076105,2015-12-11 15:04:00,21,1111,$226.32,Chip Transaction,82198,Terre Haute,IN,47803.0,8011,,"Doctors, Physicians",0.0
17077060,2015-12-11 19:14:00,21,4769,$1.84,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,Bad PIN,Eating Places and Restaurants,0.0
17078776,2015-12-12 08:31:00,21,4769,$28.90,Chip Transaction,36934,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17083588,2015-12-13 08:29:00,21,1111,$23.55,Swipe Transaction,36772,Terre Haute,IN,47803.0,5310,,Discount Stores,
17085051,2015-12-13 12:41:00,21,4769,$45.22,Chip Transaction,23629,Terre Haute,IN,47803.0,7230,,Beauty and Barber Shops,0.0
17089401,2015-12-14 11:26:00,21,1111,$102.85,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
17091993,2015-12-14 21:57:00,21,1111,$16.79,Chip Transaction,31692,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17093188,2015-12-15 08:14:00,21,1111,$7.19,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17096069,2015-12-15 17:11:00,21,4769,$7.61,Chip Transaction,31692,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17096372,2015-12-15 19:01:00,21,4769,$3.60,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17099693,2015-12-16 13:22:00,21,4769,$13.76,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17100613,2015-12-16 16:22:00,21,1111,$182.60,Chip Transaction,82198,Terre Haute,IN,47803.0,8011,,"Doctors, Physicians",
17101152,2015-12-16 19:08:00,21,1111,$4.01,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17101547,2015-12-16 21:48:00,21,1111,$100.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
17105377,2015-12-17 18:52:00,21,1111,$4.49,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17110997,2015-12-19 06:26:00,21,1111,$128.90,Chip Transaction,36037,Terre Haute,IN,47803.0,8021,,Dentists and Orthodontists,
17111603,2015-12-19 08:20:00,21,4769,$3.97,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17113176,2015-12-19 12:52:00,21,1111,$20.66,Chip Transaction,87345,Terre Haute,IN,47803.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17120068,2015-12-20 21:36:00,21,1111,$100.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
17125858,2015-12-22 07:32:00,21,4769,$12.28,Swipe Transaction,88457,Terre Haute,IN,47803.0,7542,,Car Washes,0.0
17129053,2015-12-22 17:22:00,21,4769,$4.72,Chip Transaction,60569,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17131211,2015-12-23 08:47:00,21,4769,$26.31,Chip Transaction,30805,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17134050,2015-12-23 17:25:00,21,4769,$5.87,Chip Transaction,60569,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,
17134168,2015-12-23 18:18:00,21,1111,$50.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17134171,2015-12-23 18:19:00,21,1111,$17.25,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17134176,2015-12-23 18:21:00,21,1111,$-50.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17134456,2015-12-23 20:03:00,21,4769,$3.24,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,
17136807,2015-12-24 12:19:00,21,1111,$4.19,Chip Transaction,31692,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,
17138564,2015-12-24 19:01:00,21,4769,$2.88,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,0.0
17153366,2015-12-27 19:14:00,21,4769,$4.99,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,
17153461,2015-12-27 19:53:00,21,1111,$3.78,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,
17153717,2015-12-27 21:37:00,21,1111,$20.34,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17154698,2015-12-28 07:30:00,21,4769,$7.46,Chip Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
17155890,2015-12-28 11:03:00,21,1111,$170.38,Chip Transaction,10830,Lewis,IN,47858.0,7922,,Theatrical Producers,0.0
17158060,2015-12-28 18:11:00,21,1111,$96.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17158061,2015-12-28 18:11:00,21,1111,$-96.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17158064,2015-12-28 18:12:00,21,1111,$21.69,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17161466,2015-12-29 13:17:00,21,4769,$13.08,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17162139,2015-12-29 15:28:00,21,4769,$6.84,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",0.0
17167443,2015-12-30 17:32:00,21,1111,$27.80,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17168093,2015-12-30 21:44:00,21,1111,$18.48,Chip Transaction,48919,Lafayette,IN,47905.0,5311,,Department Stores,0.0
17175314,2016-01-01 13:27:00,21,4769,$12.35,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17176672,2016-01-01 18:35:00,21,1111,$4.04,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",
17176842,2016-01-01 19:24:00,21,4769,$4.01,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",
17179438,2016-01-02 12:21:00,21,4769,$45.69,Chip Transaction,23629,Terre Haute,IN,47803.0,7230,,Beauty and Barber Shops,
17181287,2016-01-02 19:53:00,21,1111,$3.64,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17190677,2016-01-04 19:19:00,21,1111,$3.94,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17190982,2016-01-04 21:33:00,21,1111,$14.14,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",0.0
17192157,2016-01-05 08:10:00,21,1111,$7.56,Chip Transaction,1131,Terre Haute,IN,47803.0,5921,,"Package Stores, Beer, Wine, Liquor",
17194660,2016-01-05 15:51:00,21,1111,$53.21,Chip Transaction,82981,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,0.0
17195282,2016-01-05 18:57:00,21,4769,$4.25,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17195350,2016-01-05 19:25:00,21,1111,$2.37,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,0.0
17199393,2016-01-06 15:51:00,21,1111,$77.82,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
17199420,2016-01-06 15:55:00,21,1111,$76.62,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",
17199962,2016-01-06 18:20:00,21,1111,$-88.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17199975,2016-01-06 18:25:00,21,1111,$19.53,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17199981,2016-01-06 18:26:00,21,1111,$88.00,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,
17203475,2016-01-07 13:23:00,21,4769,$14.79,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17203510,2016-01-07 13:29:00,21,1111,$9.02,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,Insufficient Balance,Eating Places and Restaurants,0.0
17205385,2016-01-07 21:52:00,21,1111,$15.36,Chip Transaction,31692,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,
17208546,2016-01-08 15:59:00,21,1111,$78.89,Chip Transaction,82981,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,
17208591,2016-01-08 16:08:00,21,1111,$91.58,Chip Transaction,30745,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,0.0
17210843,2016-01-09 09:23:00,21,1111,$44.62,Chip Transaction,36934,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,
17213011,2016-01-09 16:43:00,21,1111,$143.64,Chip Transaction,463,Terre Haute,IN,47803.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17213461,2016-01-09 19:01:00,21,1111,$3.06,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,
17215204,2016-01-10 08:26:00,21,4769,$45.26,Chip Transaction,36934,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17216206,2016-01-10 11:34:00,21,1111,$170.01,Chip Transaction,10830,Lewis,IN,47858.0,7922,,Theatrical Producers,0.0
17216390,2016-01-10 12:05:00,21,1111,$12.69,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17218313,2016-01-10 19:12:00,21,1111,$5.51,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17220052,2016-01-11 08:41:00,21,1111,$60.37,Chip Transaction,36934,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17222388,2016-01-11 15:46:00,21,1111,$81.58,Chip Transaction,82981,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,0.0
17223081,2016-01-11 19:02:00,21,1111,$2.96,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,0.0
17234505,2016-01-14 09:07:00,21,1111,$24.61,Chip Transaction,32858,Troy,MI,48084.0,5311,,Department Stores,0.0
17236746,2016-01-14 15:49:00,21,1111,$82.72,Chip Transaction,31692,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17237561,2016-01-14 19:28:00,21,4769,$4.13,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",0.0
17239837,2016-01-15 11:27:00,21,1111,$141.68,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
17241868,2016-01-15 19:27:00,21,4769,$4.26,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17245500,2016-01-16 15:58:00,21,1111,$81.65,Chip Transaction,60569,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17249599,2016-01-17 13:08:00,21,4769,$10.85,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17249787,2016-01-17 13:43:00,21,4769,$20.02,Chip Transaction,87345,Terre Haute,IN,47803.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17251198,2016-01-17 19:24:00,21,1111,$3.67,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17253079,2016-01-18 08:42:00,21,1111,$48.63,Chip Transaction,36934,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17256285,2016-01-18 19:53:00,21,1111,$5.10,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,
17260661,2016-01-19 17:23:00,21,1111,$6.25,Chip Transaction,48919,Lafayette,IN,47905.0,5311,,Department Stores,0.0
17262266,2016-01-20 07:34:00,21,4769,$11.89,Swipe Transaction,88457,Terre Haute,IN,47803.0,7542,,Car Washes,0.0
17265418,2016-01-20 17:23:00,21,1111,$51.59,Chip Transaction,463,Terre Haute,IN,47803.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17265481,2016-01-20 17:46:00,21,1111,$45.30,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
17265748,2016-01-20 19:22:00,21,1111,$3.21,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17265762,2016-01-20 19:26:00,21,1111,$44.11,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
17274036,2016-01-22 16:08:00,21,1111,$35.27,Chip Transaction,30286,Brazil,IN,47834.0,4814,,Telecommunication Services,
17274471,2016-01-22 18:03:00,21,4769,$28.59,Chip Transaction,60569,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17274661,2016-01-22 19:10:00,21,1111,$3.71,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17279376,2016-01-23 21:35:00,21,1111,$100.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
17281605,2016-01-24 11:21:00,21,1111,$57.15,Chip Transaction,23629,Terre Haute,IN,47803.0,7230,,Beauty and Barber Shops,
17283879,2016-01-24 19:07:00,21,1111,$4.33,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17293999,2016-01-26 21:51:00,21,1111,$60.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
17295128,2016-01-27 08:05:00,21,1111,$12.47,Chip Transaction,82981,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,0.0
17297783,2016-01-27 16:16:00,21,1111,$108.22,Chip Transaction,82198,Terre Haute,IN,47803.0,8011,,"Doctors, Physicians",
17298012,2016-01-27 17:01:00,21,1111,$14.12,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,0.0
17298047,2016-01-27 17:14:00,21,1111,$-82.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,
17298053,2016-01-27 17:16:00,21,1111,$82.00,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,
17298228,2016-01-27 18:25:00,21,1111,$6.67,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
17298344,2016-01-27 19:09:00,21,1111,$3.62,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17300012,2016-01-28 08:32:00,21,4769,$7.14,Chip Transaction,59935,Terre Haute,IN,47803.0,5499,,Miscellaneous Food Stores,0.0
17306796,2016-01-29 15:42:00,21,1111,$80.18,Chip Transaction,82981,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,0.0
17307353,2016-01-29 18:09:00,21,4769,$4.02,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",
17307547,2016-01-29 19:06:00,21,1111,$4.10,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,
17308994,2016-01-30 08:29:00,21,1111,$12.59,Chip Transaction,81477,Terre Haute,IN,47805.0,5311,,Department Stores,0.0
17312419,2016-01-30 21:48:00,21,1111,$60.00,Chip Transaction,27092,Terre Haute,IN,47803.0,4829,,Money Transfer,0.0
17313862,2016-01-31 08:45:00,21,1111,$33.28,Chip Transaction,30805,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,
17317025,2016-01-31 19:16:00,21,1111,$3.92,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17318555,2016-02-01 08:09:00,21,4769,$34.31,Swipe Transaction,69956,Terre Haute,IN,47803.0,5310,,Discount Stores,0.0
17321200,2016-02-01 16:19:00,21,1111,$195.69,Chip Transaction,82198,Terre Haute,IN,47803.0,8011,,"Doctors, Physicians",
17321794,2016-02-01 19:21:00,21,1111,$2.66,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",
17323522,2016-02-02 08:54:00,21,4769,$49.29,Chip Transaction,30805,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17326452,2016-02-02 19:08:00,21,4769,$4.45,Chip Transaction,69895,Terre Haute,IN,47803.0,5411,,"Grocery Stores, Supermarkets",0.0
17328177,2016-02-03 08:41:00,21,4769,$25.03,Chip Transaction,30745,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,
17329583,2016-02-03 13:07:00,21,4769,$4.04,Chip Transaction,59397,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,0.0
17331100,2016-02-03 19:11:00,21,4769,$4.33,Swipe Transaction,48411,Terre Haute,IN,47803.0,5812,,Eating Places and Restaurants,
17332888,2016-02-04 08:55:00,21,1111,$39.09,Chip Transaction,36934,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17334118,2016-02-04 12:24:00,21,1111,$44.90,Chip Transaction,23629,Terre Haute,IN,47803.0,7230,,Beauty and Barber Shops,0.0
17340059,2016-02-05 19:02:00,21,4769,$3.70,Chip Transaction,25887,Terre Haute,IN,47803.0,5814,,Fast Food Restaurants,
17343686,2016-02-06 15:51:00,21,1111,$74.08,Chip Transaction,60569,Terre Haute,IN,47803.0,5300,,Wholesale Clubs,0.0
17344853,2016-02-06 21:45:00,21,1111,$23.92,Chip Transaction,82981,Terre Haute,IN,47803.0,5912,,Drug Stores and Pharmacies,
17348868,2016-02-07 16:26:00,21,1111,$192.67,Chip Transaction,82198,Terre Haute,IN,47803.0,8011,,"Doctors, Physicians",0.0
17351195,2016-02-08 08:49:00,21,4769,$5.60,Chip Transaction,26810,Terre Haute,IN,47805.0,5541,,Service Stations,
17351226,2016-02-08 08:54:00,21,4769,$56.53,Chip Transaction,36934,Terre Haute,IN,47803.0,7538,,Automotive Service Shops,0.0
17354267,2016-02-08 19:19:00,21,4769,$4.68,Swipe Transaction,75781,West Terre Haute,IN,47885.0,5411,,"Grocery Stores, Supermarkets",0.0
