id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
14062381,2014-02-27 14:48:00,33,5120,$87.32,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",
14063571,2014-02-27 20:04:00,33,5120,$107.68,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
14064284,2014-02-28 04:44:00,33,2404,$10.92,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",
14064319,2014-02-28 05:33:00,33,5120,$10.23,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14067225,2014-02-28 14:47:00,33,2252,$54.43,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14071904,2014-03-01 14:57:00,33,5120,$102.82,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14076705,2014-03-02 14:52:00,33,5529,$89.98,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,
14076778,2014-03-02 15:06:00,33,2404,$88.68,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14076921,2014-03-02 15:31:00,33,5120,$69.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14076976,2014-03-02 15:43:00,33,5120,$-69.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,
14077044,2014-03-02 15:57:00,33,5120,$54.71,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14080555,2014-03-03 12:18:00,33,5529,$77.35,Swipe Transaction,94414,Carson City,NV,89706.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14083145,2014-03-04 04:38:00,33,5529,$10.47,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,0.0
14083812,2014-03-04 07:52:00,33,5120,$60.00,Swipe Transaction,27092,Los Angeles,CA,90003.0,4829,,Money Transfer,0.0
14085970,2014-03-04 14:30:00,33,2404,$80.71,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14086336,2014-03-04 15:45:00,33,5120,$7.79,Swipe Transaction,83271,Los Angeles,CA,90003.0,4214,,Motor Freight Carriers and Trucking,
14086489,2014-03-04 16:15:00,33,2252,$20.28,Swipe Transaction,34490,Elko,NV,89801.0,5719,,Miscellaneous Home Furnishing Stores,0.0
14087823,2014-03-05 04:42:00,33,5120,$11.49,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,
14090142,2014-03-05 14:35:00,33,2404,$77.81,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,
14090224,2014-03-05 14:50:00,33,5529,$12.31,Swipe Transaction,83271,Los Angeles,CA,90003.0,4214,,Motor Freight Carriers and Trucking,0.0
14094364,2014-03-06 14:41:00,33,5529,$55.53,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14094570,2014-03-06 15:22:00,33,5120,$109.50,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,0.0
14096337,2014-03-07 04:54:00,33,5120,$8.10,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,
14099225,2014-03-07 14:45:00,33,5120,$82.70,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14099441,2014-03-07 15:30:00,33,2404,$9.19,Swipe Transaction,83480,Carson City,NV,89706.0,9402,,Postal Services - Government Only,
14100982,2014-03-08 04:36:00,33,5120,$10.88,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,0.0
14101402,2014-03-08 07:11:00,33,5529,$16.13,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14101720,2014-03-08 08:04:00,33,2404,$22.06,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14103811,2014-03-08 14:34:00,33,5120,$78.02,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,0.0
14103870,2014-03-08 14:44:00,33,2404,$96.92,Swipe Transaction,79927,Elko,NV,89801.0,5912,Bad PIN,Drug Stores and Pharmacies,
14105615,2014-03-09 04:15:00,33,5529,$11.48,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,
14105631,2014-03-09 04:48:00,33,2404,$7.05,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14107744,2014-03-09 12:13:00,33,5120,$118.03,Swipe Transaction,94414,Carson City,NV,89706.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14108502,2014-03-09 14:36:00,33,2252,$80.31,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14109156,2014-03-09 16:38:00,33,2404,$72.09,Swipe Transaction,54850,Los Angeles,CA,90002.0,4814,,Telecommunication Services,0.0
14110415,2014-03-10 04:54:00,33,2404,$9.55,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14113058,2014-03-10 13:58:00,33,5120,$98.62,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14113209,2014-03-10 14:31:00,33,5529,$88.57,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14114526,2014-03-10 20:49:00,33,5120,$17.70,Swipe Transaction,56895,Carson City,NV,89706.0,7230,,Beauty and Barber Shops,0.0
14115055,2014-03-11 04:38:00,33,5120,$11.05,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14117902,2014-03-11 14:23:00,33,2404,$96.41,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,
14117933,2014-03-11 14:30:00,33,2252,$91.47,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14119245,2014-03-11 20:35:00,33,5120,$126.52,Swipe Transaction,94414,Carson City,NV,89706.0,4900,Insufficient Balance,"Utilities - Electric, Gas, Water, Sanitary",
14119263,2014-03-11 20:41:00,33,5120,$89.72,Swipe Transaction,94414,Carson City,NV,89706.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14120576,2014-03-12 08:48:00,33,5120,$166.00,Swipe Transaction,28328,Arbuckle,CA,95912.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
14124016,2014-03-13 04:35:00,33,2252,$10.81,Swipe Transaction,60569,Macdoel,CA,96058.0,5300,,Wholesale Clubs,0.0
14127680,2014-03-13 20:19:00,33,5120,$-166.00,Swipe Transaction,28328,Arbuckle,CA,95912.0,7011,,"Lodging - Hotels, Motels, Resorts",
14127709,2014-03-13 20:28:00,33,5120,$109.76,Swipe Transaction,28328,Arbuckle,CA,95912.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
14128367,2014-03-14 04:09:00,33,5529,$6.03,Swipe Transaction,56895,Carson City,NV,89706.0,7230,,Beauty and Barber Shops,0.0
14128381,2014-03-14 04:34:00,33,5120,$11.43,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,
14131490,2014-03-14 15:36:00,33,5529,$-65.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14131539,2014-03-14 15:43:00,33,5529,$65.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,Bad PIN,Miscellaneous Food Stores,0.0
14131552,2014-03-14 15:46:00,33,5529,$58.54,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14131836,2014-03-14 16:44:00,33,5529,$77.88,Swipe Transaction,54850,Los Angeles,CA,90002.0,4814,,Telecommunication Services,0.0
14135921,2014-03-15 14:47:00,33,5120,$79.25,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,
14136543,2014-03-15 16:50:00,33,2404,$49.13,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14137734,2014-03-16 04:57:00,33,5529,$8.72,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,
14140574,2014-03-16 14:33:00,33,5120,$90.63,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14142398,2014-03-17 04:55:00,33,2404,$9.41,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14145267,2014-03-17 14:40:00,33,5120,$80.81,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,
14147088,2014-03-18 04:39:00,33,2404,$9.51,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,0.0
14147804,2014-03-18 08:03:00,33,5529,$20.47,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14150394,2014-03-18 15:57:00,33,2404,$12.09,Swipe Transaction,83271,Los Angeles,CA,90003.0,4214,,Motor Freight Carriers and Trucking,
14151791,2014-03-19 02:20:00,33,5120,$63.12,Online Transaction,94989,ONLINE,,,5661,,Shoe Stores,0.0
14152964,2014-03-19 10:32:00,33,5120,$18.37,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
14154179,2014-03-19 14:44:00,33,5120,$93.96,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,0.0
14154467,2014-03-19 15:53:00,33,2404,$9.29,Swipe Transaction,83271,Los Angeles,CA,90003.0,4214,,Motor Freight Carriers and Trucking,
14155857,2014-03-20 02:20:00,33,5529,$61.05,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14158312,2014-03-20 14:50:00,33,5120,$115.79,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14158473,2014-03-20 15:25:00,33,5120,$13.59,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,0.0
14158756,2014-03-20 16:29:00,33,5529,$15.30,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,0.0
14160149,2014-03-21 04:31:00,33,5529,$9.61,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14163017,2014-03-21 14:45:00,33,5120,$82.56,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14164856,2014-03-22 04:54:00,33,5529,$5.31,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14167676,2014-03-22 14:40:00,33,5120,$84.88,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,0.0
14168162,2014-03-22 16:18:00,33,5529,$12.91,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14169832,2014-03-23 07:13:00,33,2252,$60.00,Swipe Transaction,27092,Los Angeles,CA,90003.0,4829,,Money Transfer,
14172329,2014-03-23 14:50:00,33,5529,$92.51,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14174058,2014-03-24 04:38:00,33,5529,$10.87,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14176982,2014-03-24 14:39:00,33,5529,$66.70,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,
14178767,2014-03-25 04:00:00,33,5529,$9.79,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14178783,2014-03-25 04:32:00,33,2252,$12.36,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14181712,2014-03-25 14:58:00,33,5120,$100.61,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14185861,2014-03-26 14:55:00,33,5120,$93.57,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14187662,2014-03-27 04:59:00,33,2252,$10.90,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
14190192,2014-03-27 14:58:00,33,2252,$85.19,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,0.0
14190448,2014-03-27 15:50:00,33,2252,$14.51,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14194835,2014-03-28 14:36:00,33,5529,$73.52,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14195342,2014-03-28 16:18:00,33,2404,$14.13,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",
14196659,2014-03-29 04:31:00,33,5120,$10.82,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14197479,2014-03-29 08:26:00,33,5120,$26.22,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,0.0
14199109,2014-03-29 13:16:00,33,5120,$111.51,Online Transaction,94901,ONLINE,,,6300,,"Insurance Sales, Underwriting",
14199550,2014-03-29 14:47:00,33,5120,$91.19,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,
14204268,2014-03-30 14:57:00,33,2404,$95.52,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14207836,2014-03-31 11:36:00,33,5120,$63.02,Swipe Transaction,94414,Carson City,NV,89706.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14208911,2014-03-31 14:58:00,33,5529,$85.28,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",
14209406,2014-03-31 16:41:00,33,5120,$54.82,Swipe Transaction,54850,Los Angeles,CA,90002.0,4814,,Telecommunication Services,
14210644,2014-04-01 04:53:00,33,5529,$10.42,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,0.0
14213649,2014-04-01 14:56:00,33,5120,$59.35,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,0.0
14213891,2014-04-01 15:47:00,33,2404,$48.39,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14213890,2014-04-01 15:47:00,33,2404,$-75.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14213898,2014-04-01 15:49:00,33,2404,$75.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14217350,2014-04-02 13:20:00,33,5120,$100.41,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,
14217725,2014-04-02 14:42:00,33,5529,$117.67,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",
14218009,2014-04-02 15:41:00,33,2404,$8.56,Swipe Transaction,83271,Los Angeles,CA,90003.0,4214,,Motor Freight Carriers and Trucking,0.0
14218284,2014-04-02 16:39:00,33,5529,$90.34,Swipe Transaction,54850,Los Angeles,CA,90002.0,4814,,Telecommunication Services,
14219545,2014-04-03 04:32:00,33,2252,$8.85,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14220214,2014-04-03 08:21:00,33,2252,$24.07,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,
14221318,2014-04-03 12:21:00,33,2252,$72.10,Swipe Transaction,94414,Carson City,NV,89706.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14221975,2014-04-03 14:36:00,33,5120,$80.33,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,
14223291,2014-04-03 20:21:00,33,5529,$97.72,Swipe Transaction,91794,Spring Creek,NV,89815.0,7922,,Theatrical Producers,
14223927,2014-04-04 04:39:00,33,2252,$9.56,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,0.0
14226772,2014-04-04 14:51:00,33,5120,$91.41,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,0.0
14228523,2014-04-05 04:52:00,33,5120,$12.86,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,
14228894,2014-04-05 07:05:00,33,5120,$100.00,Swipe Transaction,27092,Los Angeles,CA,90003.0,4829,,Money Transfer,0.0
14232625,2014-04-05 20:23:00,33,5120,$86.59,Swipe Transaction,91794,Spring Creek,NV,89815.0,7922,,Theatrical Producers,0.0
14233207,2014-04-06 04:55:00,33,2404,$9.68,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14235670,2014-04-06 13:21:00,33,5120,$101.18,Online Transaction,76721,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
14240248,2014-04-07 13:09:00,33,2252,$92.98,Swipe Transaction,1726,Carson City,NV,89706.0,6300,,"Insurance Sales, Underwriting",0.0
14240750,2014-04-07 14:44:00,33,5529,$85.79,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14240854,2014-04-07 15:03:00,33,5120,$92.45,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14241429,2014-04-07 16:51:00,33,5529,$13.70,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14242566,2014-04-08 03:54:00,33,5120,$213.27,Online Transaction,20561,ONLINE,,,5912,,Drug Stores and Pharmacies,1.0
14244625,2014-04-08 12:11:00,33,5120,$5.00,Online Transaction,11468,ONLINE,,,5970,,"Artist Supply Stores, Craft Shops",
14244708,2014-04-08 12:27:00,33,5120,$75.79,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
14245727,2014-04-08 15:35:00,33,2404,$70.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14245795,2014-04-08 15:49:00,33,2404,$44.21,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14245828,2014-04-08 15:55:00,33,2404,$-70.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14246779,2014-04-08 20:55:00,33,5120,$127.26,Swipe Transaction,94414,Carson City,NV,89706.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
14247293,2014-04-09 04:36:00,33,2404,$10.23,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14248016,2014-04-09 08:54:00,33,5529,$14.68,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",
14249636,2014-04-09 14:45:00,33,5120,$83.34,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14249852,2014-04-09 15:31:00,33,5120,$6.47,Swipe Transaction,83480,Carson City,NV,89706.0,9402,,Postal Services - Government Only,0.0
14250691,2014-04-09 19:12:00,33,5120,$159.11,Swipe Transaction,54850,Los Angeles,CA,90002.0,4814,,Telecommunication Services,
14251420,2014-04-10 02:24:00,33,2404,$69.60,Swipe Transaction,69511,Carson City,NV,89706.0,5651,,Family Clothing Stores,0.0
14253780,2014-04-10 14:20:00,33,5529,$58.96,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14254001,2014-04-10 15:03:00,33,2252,$13.80,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,
14258451,2014-04-11 14:08:00,33,5529,$71.89,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,
14258857,2014-04-11 15:34:00,33,5120,$84.26,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,
14260462,2014-04-12 04:51:00,33,2252,$10.21,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14262950,2014-04-12 13:33:00,33,5120,$95.06,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14263220,2014-04-12 14:34:00,33,5120,$89.64,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",
14263688,2014-04-12 16:10:00,33,5120,$14.21,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14265086,2014-04-13 04:33:00,33,5529,$8.39,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,0.0
14267982,2014-04-13 14:36:00,33,2252,$89.61,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",
14269007,2014-04-13 19:08:00,33,2252,$41.24,Swipe Transaction,89069,Carson City,NV,89706.0,5251,,Hardware Stores,
14269815,2014-04-14 04:38:00,33,5120,$11.55,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14272561,2014-04-14 14:30:00,33,2252,$73.28,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,0.0
14274431,2014-04-15 04:48:00,33,5120,$10.59,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14274768,2014-04-15 06:57:00,33,5529,$8.31,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14277233,2014-04-15 14:30:00,33,5120,$97.95,Swipe Transaction,61195,Carson City,NV,89706.0,5541,Bad PIN,Service Stations,0.0
14277360,2014-04-15 14:57:00,33,5120,$67.56,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14277558,2014-04-15 15:40:00,33,2404,$38.89,Swipe Transaction,61195,Carson City,NV,89706.0,5541,Insufficient Balance,Service Stations,0.0
14277590,2014-04-15 15:45:00,33,2404,$38.89,Swipe Transaction,61195,Carson City,NV,89706.0,5541,Insufficient Balance,Service Stations,0.0
14277593,2014-04-15 15:46:00,33,2404,$96.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14277631,2014-04-15 15:54:00,33,2404,$-96.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,
14277642,2014-04-15 15:56:00,33,2252,$48.75,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14277656,2014-04-15 15:58:00,33,2404,$95.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14277657,2014-04-15 15:58:00,33,2404,$-95.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14277747,2014-04-15 16:14:00,33,5529,$14.36,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14279126,2014-04-16 04:33:00,33,5120,$7.55,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,
14279451,2014-04-16 07:11:00,33,5529,$60.00,Swipe Transaction,27092,Los Angeles,CA,90003.0,4829,,Money Transfer,
14279898,2014-04-16 08:50:00,33,2404,$20.78,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",
14281406,2014-04-16 14:34:00,33,5120,$109.49,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14282699,2014-04-16 20:37:00,33,5529,$24.40,Swipe Transaction,56895,Carson City,NV,89706.0,7230,,Beauty and Barber Shops,0.0
14283266,2014-04-17 04:34:00,33,2404,$10.28,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14285551,2014-04-17 14:20:00,33,5120,$107.56,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14285959,2014-04-17 15:41:00,33,2404,$10.95,Swipe Transaction,83271,Los Angeles,CA,90003.0,4214,,Motor Freight Carriers and Trucking,0.0
14290417,2014-04-18 14:32:00,33,5120,$101.39,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14290573,2014-04-18 15:03:00,33,2404,$87.44,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,0.0
14292294,2014-04-19 04:47:00,33,2404,$10.37,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,,Department Stores,
14295055,2014-04-19 14:32:00,33,5120,$84.35,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14295541,2014-04-19 16:16:00,33,2404,$10.84,Swipe Transaction,83271,Los Angeles,CA,90003.0,4214,,Motor Freight Carriers and Trucking,
14296826,2014-04-20 04:41:00,33,2404,$13.30,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",0.0
14301401,2014-04-21 02:51:00,33,2404,$23.01,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,0.0
14304345,2014-04-21 14:50:00,33,2404,$76.28,Swipe Transaction,79927,Elko,NV,89801.0,5912,,Drug Stores and Pharmacies,
14304739,2014-04-21 16:13:00,33,5120,$12.98,Swipe Transaction,94123,Carson City,NV,89706.0,5310,,Discount Stores,
14306091,2014-04-22 04:32:00,33,2252,$8.70,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",
14308007,2014-04-22 11:56:00,33,5120,$13.38,Swipe Transaction,80665,Carson City,NV,89706.0,5300,,Wholesale Clubs,
14308139,2014-04-22 12:23:00,33,5120,$90.13,Swipe Transaction,94414,Carson City,NV,89706.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14308871,2014-04-22 14:34:00,33,2404,$78.22,Swipe Transaction,50783,Spring Creek,NV,89815.0,5411,,"Grocery Stores, Supermarkets",
14309347,2014-04-22 16:00:00,33,2404,$70.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,
14309440,2014-04-22 16:18:00,33,2404,$-70.00,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,0.0
14309455,2014-04-22 16:21:00,33,2404,$54.87,Swipe Transaction,61195,Carson City,NV,89706.0,5541,,Service Stations,
14309723,2014-04-22 17:25:00,33,5120,$59.23,Swipe Transaction,27583,Carson City,NV,89706.0,5411,,"Grocery Stores, Supermarkets",0.0
14311299,2014-04-23 08:14:00,33,5120,$28.31,Swipe Transaction,60569,Los Angeles,CA,90002.0,5300,,Wholesale Clubs,0.0
14313188,2014-04-23 14:54:00,33,5120,$89.10,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
14314975,2014-04-24 02:50:00,33,5120,$26.56,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,
14315047,2014-04-24 04:55:00,33,2252,$5.84,Swipe Transaction,97191,Carson City,NV,89706.0,5310,,Discount Stores,0.0
14315220,2014-04-24 06:34:00,33,5120,$80.00,Swipe Transaction,27092,Los Angeles,CA,90003.0,4829,,Money Transfer,0.0
14316252,2014-04-24 10:46:00,33,2404,$18.98,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
14317449,2014-04-24 14:57:00,33,5120,$61.60,Swipe Transaction,31451,Carson City,NV,89706.0,5912,,Drug Stores and Pharmacies,0.0
14317609,2014-04-24 15:32:00,33,2252,$54.67,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,0.0
14317716,2014-04-24 15:54:00,33,2252,$-54.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,
14317715,2014-04-24 15:54:00,33,2252,$54.00,Swipe Transaction,43293,Elko,NV,89801.0,5499,,Miscellaneous Food Stores,
14319353,2014-04-25 04:57:00,33,2252,$8.02,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
