id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
17709611,2016-04-26 01:36:00,39,2039,$55.01,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
17711455,2016-04-26 11:07:00,39,2039,$45.87,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",0.0
17711755,2016-04-26 11:59:00,39,2039,$60.00,Chip Transaction,27092,Orange,CT,6477.0,4829,,Money Transfer,0.0
17714135,2016-04-26 21:51:00,39,2039,$56.40,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,
17715619,2016-04-27 09:11:00,39,2039,$50.80,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17716342,2016-04-27 11:24:00,39,2039,$78.33,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",0.0
17717908,2016-04-27 16:22:00,39,2039,$89.25,Chip Transaction,24823,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,0.0
17718812,2016-04-27 21:46:00,39,2039,$40.85,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17719234,2016-04-28 04:34:00,39,2039,$61.96,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,0.0
17719246,2016-04-28 04:50:00,39,2039,$-81.00,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,
17719249,2016-04-28 04:51:00,39,2039,$81.00,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,
17720344,2016-04-28 09:25:00,39,2039,$39.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17720987,2016-04-28 11:19:00,39,2039,$100.70,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
17723596,2016-04-28 21:54:00,39,2039,$30.47,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
17724898,2016-04-29 09:22:00,39,2039,$31.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17724897,2016-04-29 09:22:00,39,2039,$46.98,Online Transaction,39021,ONLINE,,,4784,Bad Expiration,Tolls and Bridge Fees,
17725409,2016-04-29 11:22:00,39,2039,$77.95,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,
17725444,2016-04-29 11:31:00,39,2039,$80.24,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
17726919,2016-04-29 16:37:00,39,2039,$95.31,Chip Transaction,24823,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,0.0
17727798,2016-04-29 21:55:00,39,2039,$45.43,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17729107,2016-04-30 09:19:00,39,2039,$46.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17729602,2016-04-30 11:14:00,39,2039,$11.45,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17729680,2016-04-30 11:29:00,39,2039,$88.74,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",
17732214,2016-04-30 21:45:00,39,2039,$56.31,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
17733740,2016-05-01 09:14:00,39,2039,$47.75,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17733888,2016-05-01 09:45:00,39,2039,$16.65,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
17736936,2016-05-01 21:38:00,39,2039,$56.17,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17737276,2016-05-02 01:50:00,39,2039,$54.70,Chip Transaction,81477,New Haven,CT,6511.0,5311,,Department Stores,0.0
17738417,2016-05-02 09:01:00,39,2039,$45.98,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17739251,2016-05-02 11:29:00,39,2039,$70.77,Chip Transaction,20561,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
17743313,2016-05-03 09:13:00,39,2039,$44.92,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17743431,2016-05-03 09:34:00,39,2039,$16.02,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
17743954,2016-05-03 11:10:00,39,2039,$93.64,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
17746505,2016-05-03 21:11:00,39,2039,$47.67,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17748161,2016-05-04 09:13:00,39,2039,$43.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17748595,2016-05-04 10:29:00,39,2039,$21.57,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
17749204,2016-05-04 12:16:00,39,2039,$76.69,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
17750668,2016-05-04 16:59:00,39,2039,$96.87,Chip Transaction,24823,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,0.0
17751359,2016-05-04 21:34:00,39,2039,$60.56,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17752829,2016-05-05 08:53:00,39,2039,$37.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17752990,2016-05-05 09:20:00,39,2039,$54.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17753660,2016-05-05 11:26:00,39,2039,$91.07,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,
17756445,2016-05-05 22:41:00,39,2039,$48.57,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17757119,2016-05-06 07:21:00,39,2039,$172.51,Chip Transaction,4818,Cliffside Park,NJ,7010.0,4111,,Local and Suburban Commuter Transportation,0.0
17758137,2016-05-06 11:16:00,39,2039,$66.40,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
17758204,2016-05-06 11:29:00,39,2039,$16.11,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17758257,2016-05-06 11:38:00,39,2039,$79.24,Chip Transaction,29868,Orange,CT,6477.0,8043,,"Optometrists, Optical Goods and Eyeglasses",
17759838,2016-05-06 16:56:00,39,2039,$76.36,Chip Transaction,15813,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,0.0
17760245,2016-05-06 19:23:00,39,2039,$32.19,Chip Transaction,21461,Old Saybrook,CT,6475.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17760600,2016-05-06 21:35:00,39,2039,$35.71,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17762393,2016-05-07 11:20:00,39,2039,$18.45,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
17762428,2016-05-07 11:29:00,39,2039,$61.81,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
17764988,2016-05-07 21:53:00,39,2039,$51.61,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17766312,2016-05-08 08:33:00,39,2039,$38.44,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17766604,2016-05-08 09:25:00,39,2039,$49.69,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17766835,2016-05-08 10:07:00,39,2039,$82.86,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",0.0
17769818,2016-05-08 21:44:00,39,2039,$42.88,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17770239,2016-05-09 04:24:00,39,2039,$14.01,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,0.0
17771483,2016-05-09 09:39:00,39,2039,$56.10,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17771826,2016-05-09 10:38:00,39,2039,$20.50,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",
17772078,2016-05-09 11:22:00,39,2039,$52.90,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
17774563,2016-05-09 21:53:00,39,2039,$41.29,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17776108,2016-05-10 09:22:00,39,2039,$30.67,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17776646,2016-05-10 10:54:00,39,2039,$9.63,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
17776800,2016-05-10 11:23:00,39,2039,$47.49,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",
17777698,2016-05-10 14:04:00,39,2039,$61.03,Chip Transaction,13939,Old Saybrook,CT,6475.0,7230,Insufficient Balance,Beauty and Barber Shops,0.0
17777790,2016-05-10 14:20:00,39,2039,$48.95,Chip Transaction,13939,Old Saybrook,CT,6475.0,7230,,Beauty and Barber Shops,
17778589,2016-05-10 16:58:00,39,2039,$121.34,Chip Transaction,15813,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,0.0
17779286,2016-05-10 21:36:00,39,2039,$46.13,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17780832,2016-05-11 09:19:00,39,2039,$44.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17781417,2016-05-11 11:06:00,39,2039,$44.41,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
17784048,2016-05-11 21:53:00,39,2039,$52.68,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17785551,2016-05-12 09:06:00,39,2039,$49.86,Online Transaction,39021,ONLINE,,,4784,Bad Card Number,Tolls and Bridge Fees,0.0
17785657,2016-05-12 09:23:00,39,2039,$27.92,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17786300,2016-05-12 11:17:00,39,2039,$22.11,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17786555,2016-05-12 11:59:00,39,2039,$60.00,Chip Transaction,27092,Orange,CT,6477.0,4829,,Money Transfer,0.0
17788979,2016-05-12 21:55:00,39,2039,$60.72,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17790191,2016-05-13 09:08:00,39,2039,$44.10,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17790721,2016-05-13 11:01:00,39,2039,$103.18,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",
17793100,2016-05-13 21:19:00,39,2039,$46.12,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17793131,2016-05-13 21:32:00,39,2039,$35.08,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
17794356,2016-05-14 08:56:00,39,2039,$23.48,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17795036,2016-05-14 11:26:00,39,2039,$70.85,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
17797586,2016-05-14 21:47:00,39,2039,$36.91,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17799277,2016-05-15 09:22:00,39,2039,$47.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17800159,2016-05-15 12:00:00,39,2039,$47.12,Online Transaction,86959,ONLINE,,,5311,,Department Stores,1.0
17800243,2016-05-15 12:16:00,39,2039,$480.00,Online Transaction,39991,ONLINE,,,3771,,Railroad Passenger Transport,1.0
17800476,2016-05-15 12:57:00,39,2039,$56.52,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
17800860,2016-05-15 14:06:00,39,2039,$87.60,Online Transaction,27092,ONLINE,,,4829,,Money Transfer,
17802428,2016-05-15 21:29:00,39,2039,$35.05,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17802490,2016-05-15 21:55:00,39,2039,$47.92,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17802565,2016-05-15 22:28:00,39,2039,$251.30,Chip Transaction,86616,Seymour,CT,6483.0,4814,,Telecommunication Services,0.0
17803768,2016-05-16 08:31:00,39,2039,$42.76,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17804097,2016-05-16 09:28:00,39,2039,$56.23,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17804734,2016-05-16 11:24:00,39,2039,$68.74,Chip Transaction,11901,Old Saybrook,CT,6475.0,5300,,Wholesale Clubs,0.0
17807310,2016-05-16 21:42:00,39,2039,$53.11,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17807376,2016-05-16 22:16:00,39,2039,$46.07,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17807407,2016-05-16 22:28:00,39,2039,$423.14,Chip Transaction,85600,Linden,NJ,7036.0,3066,,Miscellaneous Metals,
17807607,2016-05-17 01:56:00,39,2039,$26.87,Chip Transaction,11901,Old Saybrook,CT,6475.0,5300,,Wholesale Clubs,0.0
17808757,2016-05-17 09:05:00,39,2039,$34.14,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17809524,2016-05-17 11:17:00,39,2039,$76.58,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",
17812385,2016-05-18 01:33:00,39,2039,$49.14,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",
17814330,2016-05-18 11:17:00,39,2039,$78.04,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
17816037,2016-05-18 16:43:00,39,2039,$76.64,Chip Transaction,32175,Southington,CT,6489.0,7538,,Automotive Service Shops,
17816873,2016-05-18 21:45:00,39,2039,$45.16,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
17818380,2016-05-19 09:10:00,39,2039,$55.37,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17819107,2016-05-19 11:18:00,39,2039,$90.90,Chip Transaction,11901,Old Saybrook,CT,6475.0,5300,,Wholesale Clubs,0.0
17820020,2016-05-19 13:50:00,39,2039,$141.00,Chip Transaction,15574,Melbourne,FL,32901.0,3393,,Heat Treating Metal Services,0.0
17821731,2016-05-19 21:29:00,39,2039,$42.06,Chip Transaction,96883,Orlando,FL,32829.0,7832,,Motion Picture Theaters,
17821754,2016-05-19 21:36:00,39,2039,$43.85,Chip Transaction,44578,Orlando,FL,32828.0,5812,,Eating Places and Restaurants,0.0
17823077,2016-05-20 09:21:00,39,2039,$40.73,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17823586,2016-05-20 11:11:00,39,2039,$79.39,Chip Transaction,48919,Orlando,FL,32829.0,5311,,Department Stores,0.0
17826101,2016-05-20 21:50:00,39,2039,$53.12,Chip Transaction,75936,Orlando,FL,32828.0,5814,,Fast Food Restaurants,0.0
17826964,2016-05-21 07:36:00,39,2039,$14.10,Online Transaction,39991,ONLINE,,,3771,,Railroad Passenger Transport,1.0
17826985,2016-05-21 07:41:00,39,2039,$-480.00,Online Transaction,39991,ONLINE,,,3771,,Railroad Passenger Transport,1.0
17827409,2016-05-21 09:23:00,39,2039,$40.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17827595,2016-05-21 10:04:00,39,2039,$32.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17828241,2016-05-21 12:16:00,39,2039,$145.36,Chip Transaction,15574,Melbourne,FL,32901.0,3393,,Heat Treating Metal Services,0.0
17828317,2016-05-21 12:29:00,39,2039,$-141.00,Chip Transaction,15574,Melbourne,FL,32901.0,3393,,Heat Treating Metal Services,0.0
17829641,2016-05-21 16:47:00,39,2039,$94.53,Chip Transaction,24823,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,
17830398,2016-05-21 21:09:00,39,2039,$59.99,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17830483,2016-05-21 21:42:00,39,2039,$41.50,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17832294,2016-05-22 10:02:00,39,2039,$31.79,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17832638,2016-05-22 11:02:00,39,2039,$69.25,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",0.0
17832922,2016-05-22 11:47:00,39,2039,$60.00,Chip Transaction,27092,Orange,CT,6477.0,4829,,Money Transfer,0.0
17835380,2016-05-22 21:50:00,39,2039,$61.67,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17837031,2016-05-23 09:29:00,39,2039,$34.13,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17837550,2016-05-23 11:12:00,39,2039,$102.60,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,
17838081,2016-05-23 12:42:00,39,2039,$32.92,Chip Transaction,94123,Orange,CT,6477.0,5310,,Discount Stores,0.0
17840290,2016-05-23 22:29:00,39,2039,$44.23,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17841594,2016-05-24 09:04:00,39,2039,$24.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17842356,2016-05-24 11:20:00,39,2039,$70.89,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,0.0
17842566,2016-05-24 11:57:00,39,2039,$78.94,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,
17845013,2016-05-24 22:22:00,39,2039,$242.77,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
17846393,2016-05-25 09:03:00,39,2039,$45.28,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17847022,2016-05-25 10:51:00,39,2039,$11.17,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",
17847131,2016-05-25 11:09:00,39,2039,$86.29,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
17847550,2016-05-25 12:26:00,39,2039,$17.32,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
17849751,2016-05-25 21:57:00,39,2039,$52.32,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17850145,2016-05-26 04:32:00,39,2039,$89.00,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,
17850152,2016-05-26 04:40:00,39,2039,$-89.00,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,0.0
17850153,2016-05-26 04:41:00,39,2039,$62.97,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,0.0
17851863,2016-05-26 11:01:00,39,2039,$65.90,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
17852321,2016-05-26 12:15:00,39,2039,$82.63,Online Transaction,84682,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17855855,2016-05-27 09:01:00,39,2039,$39.97,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17856400,2016-05-27 11:14:00,39,2039,$77.26,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,
17858844,2016-05-27 21:41:00,39,2039,$47.02,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
17860574,2016-05-28 11:02:00,39,2039,$84.19,Chip Transaction,20561,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
17860986,2016-05-28 12:27:00,39,2039,$60.00,Chip Transaction,27092,Orange,CT,6477.0,4829,,Money Transfer,
17863164,2016-05-28 21:46:00,39,2039,$53.02,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17864664,2016-05-29 09:11:00,39,2039,$46.55,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17864909,2016-05-29 09:59:00,39,2039,$52.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17867719,2016-05-29 19:38:00,39,2039,$28.72,Chip Transaction,21461,Old Saybrook,CT,6475.0,5813,,Drinking Places (Alcoholic Beverages),
17868096,2016-05-29 21:46:00,39,2039,$55.17,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,
17869949,2016-05-30 10:10:00,39,2039,$41.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17870011,2016-05-30 10:22:00,39,2039,$53.56,Online Transaction,39021,ONLINE,,,4784,Bad Expiration,Tolls and Bridge Fees,0.0
17870124,2016-05-30 10:45:00,39,2039,$10.93,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",0.0
17870342,2016-05-30 11:21:00,39,2039,$66.99,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,0.0
17871180,2016-05-30 13:54:00,39,2039,$46.08,Chip Transaction,13939,Old Saybrook,CT,6475.0,7230,,Beauty and Barber Shops,0.0
17872873,2016-05-30 21:48:00,39,2039,$61.25,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17874431,2016-05-31 09:17:00,39,2039,$39.22,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17874560,2016-05-31 09:39:00,39,2039,$17.60,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
17875102,2016-05-31 11:15:00,39,2039,$53.25,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
17877673,2016-05-31 21:36:00,39,2039,$42.31,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17879091,2016-06-01 08:47:00,39,2039,$50.70,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17879278,2016-06-01 09:18:00,39,2039,$54.53,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17879774,2016-06-01 10:47:00,39,2039,$36.61,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,0.0
17882649,2016-06-01 22:36:00,39,2039,$35.71,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,Technical Glitch,Eating Places and Restaurants,0.0
17882696,2016-06-01 22:54:00,39,2039,$41.53,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17884095,2016-06-02 09:12:00,39,2039,$46.21,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17888742,2016-06-03 09:08:00,39,2039,$53.33,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17889293,2016-06-03 11:22:00,39,2039,$68.39,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
17890657,2016-06-03 15:48:00,39,2039,$910.02,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
17891742,2016-06-03 21:41:00,39,2039,$53.62,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
17893044,2016-06-04 09:19:00,39,2039,$41.87,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17893286,2016-06-04 10:15:00,39,2039,$40.87,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17893665,2016-06-04 11:38:00,39,2039,$60.00,Chip Transaction,27092,Orange,CT,6477.0,4829,,Money Transfer,
17894057,2016-06-04 12:54:00,39,2039,$65.33,Chip Transaction,34490,Orange,CT,6477.0,5719,,Miscellaneous Home Furnishing Stores,0.0
17896157,2016-06-04 21:49:00,39,2039,$54.46,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
17897748,2016-06-05 09:09:00,39,2039,$55.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17897924,2016-06-05 09:42:00,39,2039,$54.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17898531,2016-06-05 11:20:00,39,2039,$67.74,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
17898590,2016-06-05 11:30:00,39,2039,$40.00,Chip Transaction,27092,Orange,CT,6477.0,4829,,Money Transfer,0.0
17901093,2016-06-05 21:31:00,39,2039,$48.15,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17903422,2016-06-06 11:22:00,39,2039,$74.30,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",0.0
17906004,2016-06-06 21:51:00,39,2039,$47.06,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
17907510,2016-06-07 09:10:00,39,2039,$48.52,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17908160,2016-06-07 11:05:00,39,2039,$59.18,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
17910717,2016-06-07 21:30:00,39,2039,$54.22,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
17912275,2016-06-08 09:19:00,39,2039,$60.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17912960,2016-06-08 11:23:00,39,2039,$49.44,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
17914745,2016-06-08 16:47:00,39,2039,$97.96,Chip Transaction,32175,Southington,CT,6489.0,7538,,Automotive Service Shops,0.0
17915622,2016-06-08 21:58:00,39,2039,$24.49,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
17917880,2016-06-09 11:24:00,39,2039,$100.44,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
17919458,2016-06-09 16:13:00,39,2039,$54.18,Chip Transaction,90171,Old Saybrook,CT,6475.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17919657,2016-06-09 16:49:00,39,2039,$90.96,Chip Transaction,15813,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,0.0
17920427,2016-06-09 21:30:00,39,2039,$37.83,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
17922327,2016-06-10 11:19:00,39,2039,$81.15,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",0.0
17922372,2016-06-10 11:30:00,39,2039,$64.77,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
17924724,2016-06-10 21:19:00,39,2039,$48.13,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,
