id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
17408456,2016-02-20 12:49:00,28,5198,$37.05,Swipe Transaction,54354,Woodbridge,VA,22191.0,7538,,Automotive Service Shops,0.0
17410320,2016-02-20 20:04:00,28,2678,$46.44,Chip Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,0.0
17410480,2016-02-20 21:01:00,28,5198,$101.29,Swipe Transaction,9800,Woodbridge,VA,22191.0,8011,,"Doctors, Physicians",
17412146,2016-02-21 09:24:00,28,5198,$9.73,Swipe Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,0.0
17413857,2016-02-21 14:06:00,28,5198,$61.17,Swipe Transaction,60569,Woodbridge,VA,22191.0,5300,,Wholesale Clubs,0.0
17414230,2016-02-21 15:31:00,28,2678,$48.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17415131,2016-02-21 19:24:00,28,2678,$24.90,Chip Transaction,19756,Woodbridge,VA,22192.0,7832,,Motion Picture Theaters,0.0
17415251,2016-02-21 20:03:00,28,5198,$55.37,Swipe Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,
17416910,2016-02-22 08:31:00,28,5198,$59.76,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,
17416915,2016-02-22 08:32:00,28,5198,$60.00,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17417057,2016-02-22 08:57:00,28,5198,$-60.00,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17418329,2016-02-22 12:58:00,28,2678,$36.98,Chip Transaction,54354,Woodbridge,VA,22191.0,7538,,Automotive Service Shops,
17419968,2016-02-22 19:09:00,28,5198,$27.59,Swipe Transaction,19756,Woodbridge,VA,22192.0,7832,,Motion Picture Theaters,
17421907,2016-02-23 09:21:00,28,2678,$9.78,Chip Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,
17426587,2016-02-24 09:12:00,28,2678,$29.54,Chip Transaction,79843,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17432189,2016-02-25 11:11:00,28,5198,$14.11,Swipe Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,0.0
17433579,2016-02-25 15:12:00,28,2678,$714.36,Chip Transaction,80871,Williamston,SC,29697.0,3075,,"Bolt, Nut, Screw, Rivet Manufacturing",0.0
17438184,2016-02-26 16:24:00,28,5198,$20.00,Swipe Transaction,27092,Woodbridge,VA,22191.0,4829,,Money Transfer,0.0
17438355,2016-02-26 16:51:00,28,2678,$20.00,Chip Transaction,27092,Woodbridge,VA,22191.0,4829,,Money Transfer,
17445203,2016-02-28 09:30:00,28,5198,$33.36,Swipe Transaction,69964,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,
17445871,2016-02-28 11:26:00,28,2678,$260.34,Chip Transaction,15574,Indian Orchard,MA,1151.0,3393,,Heat Treating Metal Services,0.0
17448343,2016-02-28 21:16:00,28,2678,$312.45,Online Transaction,84554,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",0.0
17453156,2016-03-01 21:31:00,28,2678,$419.85,Online Transaction,38958,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",0.0
17453177,2016-03-01 21:42:00,28,2678,$479.63,Online Transaction,38958,ONLINE,,,7801,Bad Card Number,"Athletic Fields, Commercial Sports",0.0
17453475,2016-03-02 00:53:00,28,5198,$31.18,Swipe Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17453602,2016-03-02 03:28:00,28,5198,$23.88,Swipe Transaction,34490,Richmond,VA,23223.0,5719,,Miscellaneous Home Furnishing Stores,
17454141,2016-03-02 07:26:00,28,2678,$24.02,Chip Transaction,12237,Woodbridge,VA,22191.0,7542,,Car Washes,0.0
17460161,2016-03-03 11:26:00,28,2678,$20.45,Chip Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,
17463115,2016-03-04 03:02:00,28,2678,$11.23,Chip Transaction,13997,Woodbridge,VA,22191.0,5310,,Discount Stores,
17463129,2016-03-04 03:31:00,28,5198,$48.14,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
17466720,2016-03-04 20:23:00,28,5198,$55.42,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17474951,2016-03-06 15:33:00,28,2678,$43.68,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17475618,2016-03-06 18:38:00,28,5198,$184.39,Swipe Transaction,88760,Woodbridge,VA,22191.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17479084,2016-03-07 13:47:00,28,5198,$44.63,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
17480838,2016-03-07 21:42:00,28,2678,$479.07,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",
17486944,2016-03-09 08:33:00,28,5198,$35.40,Swipe Transaction,32858,Alexandria,VA,22304.0,5311,,Department Stores,0.0
17486996,2016-03-09 08:44:00,28,2678,$23.75,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17492743,2016-03-10 11:20:00,28,2678,$20.67,Chip Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17493718,2016-03-10 14:16:00,28,5198,$55.01,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,
17500056,2016-03-12 03:13:00,28,5198,$25.48,Swipe Transaction,69956,Woodbridge,VA,22191.0,5310,,Discount Stores,0.0
17502839,2016-03-12 15:59:00,28,2678,$16.85,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17508562,2016-03-13 20:13:00,28,5198,$56.06,Swipe Transaction,87625,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,
17509355,2016-03-14 06:26:00,28,5198,$28.88,Swipe Transaction,12237,Woodbridge,VA,22191.0,7542,,Car Washes,0.0
17511650,2016-03-14 13:05:00,28,5198,$124.44,Swipe Transaction,26327,Woodbridge,VA,22191.0,8021,,Dentists and Orthodontists,0.0
17515613,2016-03-15 10:37:00,28,5198,$19.25,Swipe Transaction,98374,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17515844,2016-03-15 11:20:00,28,5198,$19.12,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17517233,2016-03-15 15:43:00,28,5198,$55.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17517607,2016-03-15 16:50:00,28,2678,$46.10,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17524827,2016-03-17 09:32:00,28,2678,$19.54,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17525340,2016-03-17 11:07:00,28,5198,$19.00,Swipe Transaction,62171,Istanbul,Turkey,,5411,,"Grocery Stores, Supermarkets",0.0
17525958,2016-03-17 12:58:00,28,5198,$441.00,Swipe Transaction,16790,Istanbul,Turkey,,3389,,Non-Precious Metal Services,0.0
17529316,2016-03-18 09:34:00,28,5198,$41.36,Swipe Transaction,35624,Istanbul,Turkey,,5912,,Drug Stores and Pharmacies,
17541530,2016-03-21 00:00:00,28,5198,$28.23,Swipe Transaction,44627,Istanbul,Turkey,,5813,,Drinking Places (Alcoholic Beverages),0.0
17542793,2016-03-21 09:14:00,28,5198,$11.10,Swipe Transaction,88646,Istanbul,Turkey,,5812,,Eating Places and Restaurants,
17543059,2016-03-21 10:03:00,28,5198,$325.40,Swipe Transaction,16790,Istanbul,Turkey,,3389,,Non-Precious Metal Services,0.0
17543109,2016-03-21 10:13:00,28,5198,$-441.00,Swipe Transaction,16790,Istanbul,Turkey,,3389,,Non-Precious Metal Services,0.0
17544962,2016-03-21 16:05:00,28,5198,$11.33,Swipe Transaction,34908,Woodbridge,VA,22191.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
17549528,2016-03-22 15:28:00,28,2678,$244.00,Chip Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,
17552322,2016-03-23 09:28:00,28,5198,$10.91,Swipe Transaction,15027,Manassas,VA,20111.0,5812,,Eating Places and Restaurants,0.0
17555242,2016-03-23 20:12:00,28,5198,$51.66,Swipe Transaction,78454,Manassas,VA,20111.0,5812,,Eating Places and Restaurants,
17560032,2016-03-24 20:23:00,28,5198,$45.85,Swipe Transaction,15027,Manassas,VA,20111.0,5812,,Eating Places and Restaurants,0.0
17560610,2016-03-25 04:23:00,28,2678,$45.83,Chip Transaction,64747,Manassas,VA,20111.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17562061,2016-03-25 11:21:00,28,5198,$16.92,Swipe Transaction,15027,Manassas,VA,20111.0,5812,,Eating Places and Restaurants,
17566283,2016-03-26 11:05:00,28,5198,$15.68,Swipe Transaction,78454,Manassas,VA,20111.0,5812,,Eating Places and Restaurants,
17568011,2016-03-26 16:35:00,28,5198,$14.06,Swipe Transaction,18887,Manassas,VA,20111.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
17568748,2016-03-26 20:33:00,28,5198,$29.97,Swipe Transaction,78454,Manassas,VA,20111.0,5812,,Eating Places and Restaurants,0.0
17570548,2016-03-27 09:04:00,28,2678,$10.77,Chip Transaction,78454,Manassas,VA,20111.0,5812,,Eating Places and Restaurants,
17575606,2016-03-28 09:53:00,28,5198,$9.43,Swipe Transaction,264,Manassas,VA,20111.0,5411,,"Grocery Stores, Supermarkets",0.0
17576017,2016-03-28 11:08:00,28,2678,$17.60,Chip Transaction,264,Manassas,VA,20111.0,5411,,"Grocery Stores, Supermarkets",
17576521,2016-03-28 12:35:00,28,2678,$238.02,Chip Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,0.0
17576639,2016-03-28 12:57:00,28,2678,$-244.00,Chip Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,
17577576,2016-03-28 15:58:00,28,5198,$38.26,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17577584,2016-03-28 16:00:00,28,2678,$13.51,Chip Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17578410,2016-03-28 20:15:00,28,2678,$52.21,Chip Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,0.0
17582350,2016-03-29 16:11:00,28,5198,$12.23,Swipe Transaction,34908,Woodbridge,VA,22191.0,5921,,"Package Stores, Beer, Wine, Liquor",
17583862,2016-03-30 06:08:00,28,2678,$23.98,Chip Transaction,12237,Woodbridge,VA,22191.0,7542,,Car Washes,0.0
17587795,2016-03-30 19:02:00,28,5198,$28.27,Swipe Transaction,19756,Woodbridge,VA,22192.0,7832,,Motion Picture Theaters,0.0
17589797,2016-03-31 09:18:00,28,5198,$9.63,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17592313,2016-03-31 16:55:00,28,2678,$442.00,Chip Transaction,27183,Fredericksburg,VA,22403.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
17592846,2016-03-31 20:03:00,28,2678,$38.73,Chip Transaction,87050,Fredericksburg,VA,22405.0,5812,,Eating Places and Restaurants,0.0
17597919,2016-04-02 04:26:00,28,5198,$20.57,Swipe Transaction,87050,Fredericksburg,VA,22405.0,5812,,Eating Places and Restaurants,
17601212,2016-04-02 17:42:00,28,2678,$238.49,Chip Transaction,27183,Fredericksburg,VA,22403.0,7011,,"Lodging - Hotels, Motels, Resorts",
17601235,2016-04-02 17:50:00,28,2678,$-442.00,Chip Transaction,27183,Fredericksburg,VA,22403.0,7011,,"Lodging - Hotels, Motels, Resorts",0.0
17602184,2016-04-03 00:51:00,28,5198,$35.46,Swipe Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17605301,2016-04-03 14:50:00,28,2678,$28.99,Chip Transaction,48919,Woodbridge,VA,22191.0,5311,,Department Stores,
17606485,2016-04-03 20:22:00,28,5198,$49.74,Swipe Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,
17608181,2016-04-04 09:09:00,28,5198,$8.45,Swipe Transaction,79843,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17608817,2016-04-04 11:04:00,28,2678,$19.73,Chip Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17610298,2016-04-04 15:40:00,28,2678,$51.00,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17613098,2016-04-05 09:29:00,28,5198,$13.09,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17618376,2016-04-06 11:08:00,28,5198,$25.26,Swipe Transaction,98374,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17624704,2016-04-07 15:54:00,28,2678,$2.04,Chip Transaction,69964,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17627027,2016-04-08 09:31:00,28,2678,$28.18,Chip Transaction,69964,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17627542,2016-04-08 11:25:00,28,5198,$9.14,Swipe Transaction,98374,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17630177,2016-04-09 00:40:00,28,2678,$31.09,Chip Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),
17634891,2016-04-10 06:19:00,28,2678,$26.32,Chip Transaction,12237,Woodbridge,VA,22191.0,7542,,Car Washes,0.0
17640624,2016-04-11 09:14:00,28,5198,$11.85,Swipe Transaction,87625,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17641010,2016-04-11 10:26:00,28,5198,$18.34,Swipe Transaction,20519,Arlington,VA,22207.0,5942,,Book Stores,0.0
17642705,2016-04-11 15:31:00,28,5198,$2.60,Swipe Transaction,100255,Woodbridge,VA,22191.0,8099,,Medical Services,0.0
17650344,2016-04-13 09:47:00,28,5198,$15.51,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17653788,2016-04-14 04:10:00,28,5198,$43.95,Swipe Transaction,85013,Woodbridge,VA,22191.0,7349,,Cleaning and Maintenance Services,0.0
17656157,2016-04-14 12:41:00,28,5198,$26.13,Swipe Transaction,54354,Woodbridge,VA,22191.0,7538,,Automotive Service Shops,
17658007,2016-04-14 20:10:00,28,5198,$50.71,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,
17659481,2016-04-15 09:12:00,28,5198,$10.05,Swipe Transaction,98374,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17661343,2016-04-15 15:31:00,28,5198,$43.75,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17668470,2016-04-17 09:06:00,28,2678,$2.45,Chip Transaction,30286,Woodbridge,VA,22191.0,4814,Technical Glitch,Telecommunication Services,
17668510,2016-04-17 09:13:00,28,5198,$3.26,Swipe Transaction,30286,Woodbridge,VA,22191.0,4814,,Telecommunication Services,
17670824,2016-04-17 15:58:00,28,2678,$48.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17671669,2016-04-17 20:14:00,28,2678,$49.16,Chip Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,0.0
17673525,2016-04-18 09:35:00,28,5198,$58.55,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17673569,2016-04-18 09:43:00,28,5198,$62.00,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17673638,2016-04-18 09:55:00,28,5198,$-62.00,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17678947,2016-04-19 11:37:00,28,5198,$11.46,Swipe Transaction,87625,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17684549,2016-04-20 13:54:00,28,5198,$53.59,Swipe Transaction,98374,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17687906,2016-04-21 09:33:00,28,5198,$9.75,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17688039,2016-04-21 09:57:00,28,5198,$40.22,Swipe Transaction,11468,Alexandria,VA,22314.0,5970,,"Artist Supply Stores, Craft Shops",
17691347,2016-04-22 00:59:00,28,5198,$41.32,Swipe Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17691446,2016-04-22 03:34:00,28,5198,$16.46,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17694295,2016-04-22 15:55:00,28,2678,$25.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17697605,2016-04-23 12:43:00,28,5198,$40.23,Swipe Transaction,71667,Woodbridge,VA,22191.0,7538,,Automotive Service Shops,0.0
17702846,2016-04-24 13:40:00,28,5198,$151.57,Swipe Transaction,26327,Woodbridge,VA,22191.0,8021,,Dentists and Orthodontists,0.0
17706465,2016-04-25 10:25:00,28,2678,$41.11,Chip Transaction,79843,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",
17713146,2016-04-26 16:09:00,28,2678,$13.89,Chip Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17720301,2016-04-28 09:18:00,28,5198,$8.09,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17720510,2016-04-28 09:55:00,28,5198,$25.99,Swipe Transaction,20519,Arlington,VA,22207.0,5942,,Book Stores,0.0
17722560,2016-04-28 16:16:00,28,5198,$10.72,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,
17722845,2016-04-28 17:19:00,28,5198,$15.86,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17723493,2016-04-28 21:09:00,28,2678,$345.50,Chip Transaction,51047,Woodbridge,VA,22191.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
17727442,2016-04-29 19:28:00,28,2678,$30.42,Chip Transaction,19756,Woodbridge,VA,22192.0,7832,,Motion Picture Theaters,0.0
17732622,2016-05-01 04:25:00,28,5198,$9.84,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17738684,2016-05-02 09:48:00,28,5198,$30.99,Swipe Transaction,69964,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,
17740614,2016-05-02 15:44:00,28,5198,$52.57,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17741723,2016-05-02 21:40:00,28,2678,$380.09,Chip Transaction,51047,Woodbridge,VA,22191.0,7995,,"Betting (including Lottery Tickets, Casinos)",
17742032,2016-05-03 00:57:00,28,5198,$38.25,Swipe Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17743543,2016-05-03 09:56:00,28,2678,$38.80,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17745508,2016-05-03 15:52:00,28,5198,$25.31,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17746127,2016-05-03 18:40:00,28,2678,$243.04,Chip Transaction,88760,Woodbridge,VA,22191.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17753083,2016-05-05 09:36:00,28,5198,$19.70,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17756531,2016-05-05 23:45:00,28,2678,$133.00,Chip Transaction,7777,Tarawa Terrace,NC,28543.0,3684,,Semiconductors and Related Devices,0.0
17757410,2016-05-06 08:30:00,28,5198,$29.19,Swipe Transaction,81833,Fredericksburg,VA,22405.0,5912,,Drug Stores and Pharmacies,
17757581,2016-05-06 09:09:00,28,5198,$10.88,Swipe Transaction,83229,Fredericksburg,VA,22403.0,5411,,"Grocery Stores, Supermarkets",0.0
17759178,2016-05-06 14:39:00,28,5198,$47.73,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
17760895,2016-05-07 00:46:00,28,2678,$30.98,Chip Transaction,87531,Fredericksburg,VA,22405.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17762365,2016-05-07 11:14:00,28,5198,$19.63,Swipe Transaction,69972,Fredericksburg,VA,22405.0,5814,,Fast Food Restaurants,0.0
17764634,2016-05-07 19:43:00,28,2678,$-133.00,Chip Transaction,7777,Tarawa Terrace,NC,28543.0,3684,,Semiconductors and Related Devices,0.0
17764658,2016-05-07 19:52:00,28,2678,$226.75,Chip Transaction,7777,Tarawa Terrace,NC,28543.0,3684,,Semiconductors and Related Devices,
17765402,2016-05-08 04:28:00,28,5198,$18.09,Swipe Transaction,79843,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17771355,2016-05-09 09:13:00,28,5198,$8.85,Swipe Transaction,79843,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",0.0
17772034,2016-05-09 11:14:00,28,5198,$162.65,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
17773655,2016-05-09 16:25:00,28,5198,$7.25,Swipe Transaction,34908,Woodbridge,VA,22191.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
17781630,2016-05-11 11:42:00,28,5198,$93.90,Swipe Transaction,47028,Woodbridge,VA,22191.0,5211,,Lumber and Building Materials,0.0
17783724,2016-05-11 19:40:00,28,5198,$11.94,Swipe Transaction,98783,Woodbridge,VA,22192.0,7832,,Motion Picture Theaters,
17783828,2016-05-11 20:21:00,28,5198,$50.08,Swipe Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,
17785266,2016-05-12 08:14:00,28,5198,$57.29,Swipe Transaction,89069,Woodbridge,VA,22192.0,5251,,Hardware Stores,
17790094,2016-05-13 08:45:00,28,2678,$43.89,Chip Transaction,48919,Woodbridge,VA,22191.0,5311,,Department Stores,
17791983,2016-05-13 15:37:00,28,5198,$15.14,Swipe Transaction,82981,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17793283,2016-05-13 22:27:00,28,2678,$212.13,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
17794631,2016-05-14 10:00:00,28,2678,$94.55,Chip Transaction,41124,Woodbridge,VA,22191.0,7230,Insufficient Balance,Beauty and Barber Shops,
17794669,2016-05-14 10:08:00,28,2678,$130.14,Chip Transaction,41124,Woodbridge,VA,22191.0,7230,,Beauty and Barber Shops,0.0
17797537,2016-05-14 21:28:00,28,2678,$346.45,Chip Transaction,16041,South Ozone Park,NY,11420.0,7802,,"Recreational Sports, Clubs",
17799411,2016-05-15 09:47:00,28,2678,$35.15,Chip Transaction,69964,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17812362,2016-05-18 00:59:00,28,2678,$30.97,Chip Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17815795,2016-05-18 16:00:00,28,5198,$16.44,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17817136,2016-05-19 00:35:00,28,2678,$20.10,Chip Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17826434,2016-05-21 03:05:00,28,5198,$22.23,Swipe Transaction,86507,Woodbridge,VA,22191.0,5661,,Shoe Stores,0.0
17829503,2016-05-21 16:22:00,28,2678,$27.25,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17834438,2016-05-22 16:20:00,28,2678,$15.11,Chip Transaction,34908,Woodbridge,VA,22191.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
17838594,2016-05-23 14:14:00,28,5198,$55.43,Swipe Transaction,69964,Woodbridge,VA,22191.0,5912,,Drug Stores and Pharmacies,0.0
17841740,2016-05-24 09:30:00,28,5198,$69.00,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,
17841838,2016-05-24 09:48:00,28,5198,$61.21,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17841860,2016-05-24 09:52:00,28,5198,$-69.00,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17846396,2016-05-25 09:04:00,28,5198,$2.29,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
17850974,2016-05-26 08:21:00,28,2678,$10.59,Chip Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17853375,2016-05-26 15:23:00,28,2678,$14.58,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17857714,2016-05-27 15:47:00,28,5198,$40.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17860154,2016-05-28 09:24:00,28,5198,$2.87,Swipe Transaction,30286,Woodbridge,VA,22191.0,4814,,Telecommunication Services,0.0
17863464,2016-05-29 00:47:00,28,5198,$36.91,Swipe Transaction,50247,Woodbridge,VA,22191.0,5813,Technical Glitch,Drinking Places (Alcoholic Beverages),0.0
17863468,2016-05-29 00:51:00,28,5198,$36.02,Swipe Transaction,50247,Woodbridge,VA,22191.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17865388,2016-05-29 11:24:00,28,5198,$22.59,Swipe Transaction,77627,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17869648,2016-05-30 09:15:00,28,5198,$6.94,Swipe Transaction,75936,Woodbridge,VA,22191.0,5814,,Fast Food Restaurants,0.0
17869996,2016-05-30 10:19:00,28,5198,$27.61,Swipe Transaction,20519,Arlington,VA,22207.0,5942,,Book Stores,
17870366,2016-05-30 11:25:00,28,5198,$16.62,Swipe Transaction,79843,Woodbridge,VA,22191.0,5411,,"Grocery Stores, Supermarkets",
17871693,2016-05-30 15:35:00,28,2678,$50.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
17879382,2016-06-01 09:35:00,28,2678,$55.35,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17879456,2016-06-01 09:48:00,28,2678,$100.00,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17879494,2016-06-01 09:54:00,28,2678,$-100.00,Swipe Transaction,59935,Woodbridge,VA,22191.0,5499,,Miscellaneous Food Stores,0.0
17884237,2016-06-02 09:39:00,28,5198,$-64.00,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17884260,2016-06-02 09:44:00,28,5198,$63.69,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,0.0
17884294,2016-06-02 09:50:00,28,5198,$64.00,Swipe Transaction,61195,Woodbridge,VA,22191.0,5541,,Service Stations,
17886432,2016-06-02 16:07:00,28,2678,$259.85,Chip Transaction,26327,Woodbridge,VA,22191.0,8021,,Dentists and Orthodontists,0.0
17888726,2016-06-03 09:05:00,28,2678,$9.89,Chip Transaction,87625,Woodbridge,VA,22191.0,5812,,Eating Places and Restaurants,0.0
17890722,2016-06-03 16:04:00,28,5198,$20.00,Swipe Transaction,27092,Woodbridge,VA,22191.0,4829,,Money Transfer,0.0
