id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
17496941,2016-03-11 10:17:00,4,4201,$17.98,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17499513,2016-03-11 20:27:00,4,303,$27.85,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17499565,2016-03-11 20:47:00,4,4201,$27.12,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17499609,2016-03-11 21:06:00,4,4201,$44.19,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17500847,2016-03-12 08:58:00,4,303,$3.13,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17501178,2016-03-12 10:20:00,4,303,$30.21,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
17503652,2016-03-12 20:04:00,4,4201,$29.58,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17503858,2016-03-12 21:21:00,4,5391,$42.55,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17504841,2016-03-13 07:14:00,4,4201,$1.69,Chip Transaction,73011,Seattle,WA,98122.0,7542,,Car Washes,
17505829,2016-03-13 10:03:00,4,303,$24.75,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17506846,2016-03-13 13:03:00,4,303,$394.48,Online Transaction,45453,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
17508684,2016-03-13 21:06:00,4,4201,$43.65,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17509801,2016-03-14 07:46:00,4,5391,$65.07,Swipe Transaction,64029,Seattle,WA,98122.0,7538,,Automotive Service Shops,
17510598,2016-03-14 10:02:00,4,4201,$28.34,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17513517,2016-03-14 21:00:00,4,4201,$44.49,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17514980,2016-03-15 08:45:00,4,4201,$5.07,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17515503,2016-03-15 10:17:00,4,4201,$30.90,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17518162,2016-03-15 20:10:00,4,4201,$27.33,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17518259,2016-03-15 20:47:00,4,4201,$35.17,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17519793,2016-03-16 08:49:00,4,5391,$3.47,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17520212,2016-03-16 10:00:00,4,303,$14.81,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17520623,2016-03-16 11:11:00,4,5391,$37.97,Chip Transaction,86616,Seattle,WA,98126.0,4814,,Telecommunication Services,
17521868,2016-03-16 15:00:00,4,4201,$141.79,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17524557,2016-03-17 08:39:00,4,303,$3.16,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,
17525037,2016-03-17 10:09:00,4,303,$23.79,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17529737,2016-03-18 11:05:00,4,4201,$227.35,Online Transaction,32480,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
17533096,2016-03-19 07:52:00,4,303,$1.46,Chip Transaction,73011,Seattle,WA,98122.0,7542,,Car Washes,0.0
17533511,2016-03-19 09:31:00,4,5391,$24.51,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17534242,2016-03-19 12:05:00,4,4201,$79.80,Chip Transaction,86616,Seattle,WA,98126.0,4814,,Telecommunication Services,
17536393,2016-03-19 20:55:00,4,4201,$29.11,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17536474,2016-03-19 21:25:00,4,303,$44.61,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17537919,2016-03-20 08:45:00,4,303,$2.81,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17538233,2016-03-20 09:43:00,4,303,$33.61,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,
17539267,2016-03-20 12:46:00,4,5391,$339.55,Chip Transaction,22504,Seattle,WA,98122.0,6300,,"Insurance Sales, Underwriting",0.0
17540371,2016-03-20 16:23:00,4,4201,$70.37,Online Transaction,38676,ONLINE,,,5816,,Digital Goods - Games,0.0
17541253,2016-03-20 21:20:00,4,5391,$40.80,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17542566,2016-03-21 08:34:00,4,303,$2.60,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17542902,2016-03-21 09:36:00,4,303,$3.76,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17543160,2016-03-21 10:22:00,4,5391,$22.33,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17545748,2016-03-21 20:20:00,4,303,$55.62,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17545881,2016-03-21 21:14:00,4,303,$66.83,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17546320,2016-03-22 04:14:00,4,5391,$42.97,Chip Transaction,97028,Seattle,WA,98122.0,5300,,Wholesale Clubs,0.0
17547363,2016-03-22 08:58:00,4,4201,$3.31,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
17547577,2016-03-22 09:39:00,4,5391,$31.69,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17547803,2016-03-22 10:20:00,4,303,$29.68,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17550657,2016-03-22 21:21:00,4,4201,$66.34,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17551091,2016-03-23 04:09:00,4,5391,$37.42,Chip Transaction,32858,Snohomish,WA,98296.0,5311,,Department Stores,
17555220,2016-03-23 20:04:00,4,4201,$29.44,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17556872,2016-03-24 09:01:00,4,5391,$16.10,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
17556968,2016-03-24 09:17:00,4,5391,$-72.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
17556974,2016-03-24 09:18:00,4,5391,$72.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
17557307,2016-03-24 10:21:00,4,303,$18.43,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,
17557885,2016-03-24 12:06:00,4,5391,$64.28,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
17559944,2016-03-24 19:49:00,4,5391,$27.86,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17560269,2016-03-24 22:05:00,4,5391,$57.90,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17564317,2016-03-25 20:12:00,4,5391,$25.88,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17565668,2016-03-26 08:42:00,4,4201,$12.85,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
17565719,2016-03-26 08:56:00,4,4201,$3.33,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17565720,2016-03-26 08:56:00,4,4201,$73.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
17565733,2016-03-26 08:59:00,4,4201,$-73.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
17566069,2016-03-26 10:22:00,4,4201,$24.42,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17570082,2016-03-27 07:49:00,4,5391,$36.78,Chip Transaction,97028,Seattle,WA,98122.0,5300,,Wholesale Clubs,
17570492,2016-03-27 08:56:00,4,303,$4.54,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
17571038,2016-03-27 10:34:00,4,303,$174.95,Swipe Transaction,19613,Seattle,WA,98126.0,8049,,Podiatrists,0.0
17575177,2016-03-28 08:37:00,4,4201,$3.47,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17578519,2016-03-28 21:05:00,4,4201,$44.51,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17579945,2016-03-29 08:45:00,4,303,$2.55,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
17580513,2016-03-29 10:25:00,4,4201,$24.83,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17582557,2016-03-29 16:52:00,4,5391,$21.60,Chip Transaction,60569,Seattle,WA,98126.0,5300,,Wholesale Clubs,0.0
17584359,2016-03-30 07:37:00,4,4201,$36.77,Chip Transaction,31836,Seattle,WA,98122.0,5211,,Lumber and Building Materials,0.0
17584783,2016-03-30 08:53:00,4,5391,$2.80,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17585287,2016-03-30 10:27:00,4,5391,$24.00,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,
17589655,2016-03-31 08:54:00,4,303,$4.25,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
17590040,2016-03-31 10:04:00,4,5391,$20.18,Chip Transaction,83530,Seattle,WA,98122.0,5912,Insufficient Balance,Drug Stores and Pharmacies,0.0
17590053,2016-03-31 10:06:00,4,303,$33.34,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17592879,2016-03-31 20:14:00,4,4201,$22.79,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17597238,2016-04-01 20:02:00,4,303,$33.02,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17597440,2016-04-01 21:26:00,4,4201,$45.65,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17600707,2016-04-02 15:42:00,4,5391,$201.60,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17601620,2016-04-02 20:09:00,4,5391,$25.94,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17601776,2016-04-02 21:10:00,4,303,$44.03,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17603350,2016-04-03 08:59:00,4,303,$3.56,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17604743,2016-04-03 13:07:00,4,5391,$3.95,Chip Transaction,24504,Seattle,WA,98122.0,4214,,Motor Freight Carriers and Trucking,0.0
17606039,2016-04-03 17:22:00,4,303,$77.05,Chip Transaction,23577,Seattle,WA,98122.0,7230,,Beauty and Barber Shops,
17606475,2016-04-03 20:14:00,4,5391,$34.74,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17606603,2016-04-03 21:13:00,4,4201,$47.57,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17608078,2016-04-04 08:48:00,4,4201,$3.48,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
17608320,2016-04-04 09:32:00,4,303,$27.41,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17611370,2016-04-04 21:10:00,4,4201,$54.68,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17612831,2016-04-05 08:38:00,4,5391,$3.54,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17616504,2016-04-06 01:04:00,4,5391,$140.00,Chip Transaction,27092,Seattle,WA,98146.0,4829,,Money Transfer,0.0
17616649,2016-04-06 04:59:00,4,5391,$20.88,Chip Transaction,97028,Seattle,WA,98122.0,5300,,Wholesale Clubs,0.0
17617660,2016-04-06 08:59:00,4,303,$3.81,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17617706,2016-04-06 09:07:00,4,303,$3.13,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17620861,2016-04-06 21:01:00,4,4201,$42.50,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17622292,2016-04-07 08:40:00,4,303,$2.46,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,
17625666,2016-04-07 21:24:00,4,303,$42.07,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17627543,2016-04-08 11:26:00,4,303,$24.90,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17629840,2016-04-08 21:09:00,4,303,$59.32,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17631336,2016-04-09 09:41:00,4,303,$2.82,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17634138,2016-04-09 20:47:00,4,5391,$28.19,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17634280,2016-04-09 21:40:00,4,303,$36.04,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17636093,2016-04-10 10:07:00,4,5391,$28.53,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
17638808,2016-04-10 20:06:00,4,5391,$15.05,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17638984,2016-04-10 21:14:00,4,4201,$37.03,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17640140,2016-04-11 07:48:00,4,4201,$102.44,Chip Transaction,32175,Seattle,WA,98125.0,7538,,Automotive Service Shops,0.0
17640832,2016-04-11 09:52:00,4,4201,$31.18,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,
17641000,2016-04-11 10:24:00,4,4201,$16.90,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17643809,2016-04-11 21:22:00,4,303,$44.30,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17643967,2016-04-11 22:37:00,4,4201,$10.00,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
17648566,2016-04-12 21:21:00,4,5391,$43.60,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17649972,2016-04-13 08:40:00,4,303,$-78.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
17650051,2016-04-13 08:55:00,4,303,$10.55,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
17650070,2016-04-13 08:58:00,4,303,$78.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
17650573,2016-04-13 10:29:00,4,4201,$27.32,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17653289,2016-04-13 21:04:00,4,5391,$45.52,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
17654433,2016-04-14 07:38:00,4,303,$106.90,Chip Transaction,32175,Seattle,WA,98125.0,7538,,Automotive Service Shops,0.0
17654722,2016-04-14 08:31:00,4,4201,$2.93,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17655223,2016-04-14 10:00:00,4,4201,$25.28,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17658200,2016-04-14 21:26:00,4,303,$49.65,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17659358,2016-04-15 08:40:00,4,5391,$3.36,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
17659611,2016-04-15 09:43:00,4,4201,$24.90,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17659742,2016-04-15 10:12:00,4,303,$22.00,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17661324,2016-04-15 15:27:00,4,4201,$140.57,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17661847,2016-04-15 17:20:00,4,4201,$81.58,Chip Transaction,23577,Seattle,WA,98122.0,7230,,Beauty and Barber Shops,0.0
17662323,2016-04-15 20:02:00,4,303,$32.59,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17662961,2016-04-16 03:50:00,4,4201,$48.90,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17663476,2016-04-16 07:57:00,4,303,$28.35,Chip Transaction,31836,Seattle,WA,98122.0,5211,,Lumber and Building Materials,0.0
17665741,2016-04-16 15:57:00,4,5391,$67.33,Swipe Transaction,19756,Seattle,WA,98126.0,7832,,Motion Picture Theaters,
17668319,2016-04-17 08:40:00,4,5391,$3.37,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17668803,2016-04-17 10:09:00,4,5391,$25.82,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17671693,2016-04-17 20:23:00,4,5391,$28.57,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17671793,2016-04-17 21:00:00,4,5391,$32.11,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17672955,2016-04-18 07:49:00,4,4201,$82.81,Chip Transaction,32175,Seattle,WA,98125.0,7538,,Automotive Service Shops,0.0
17673155,2016-04-18 08:30:00,4,5391,$2.31,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17673826,2016-04-18 10:28:00,4,4201,$23.85,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17676395,2016-04-18 20:15:00,4,5391,$33.43,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17677950,2016-04-19 08:35:00,4,5391,$4.09,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17681348,2016-04-19 21:02:00,4,5391,$42.75,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
17683277,2016-04-20 10:06:00,4,303,$36.67,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17685623,2016-04-20 17:40:00,4,303,$39.64,Chip Transaction,64342,Seattle,WA,98166.0,7832,,Motion Picture Theaters,0.0
17686535,2016-04-21 01:03:00,4,5391,$120.00,Chip Transaction,27092,Seattle,WA,98146.0,4829,,Money Transfer,
17687678,2016-04-21 08:54:00,4,5391,$3.83,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17690945,2016-04-21 20:28:00,4,303,$32.90,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17691059,2016-04-21 21:18:00,4,303,$58.82,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17693582,2016-04-22 13:29:00,4,5391,$357.03,Online Transaction,43422,ONLINE,,,6300,,"Insurance Sales, Underwriting",
17695140,2016-04-22 20:25:00,4,303,$23.67,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17695253,2016-04-22 21:10:00,4,5391,$41.90,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17696853,2016-04-23 10:07:00,4,5391,$9.68,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17699452,2016-04-23 20:26:00,4,5391,$43.21,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17699570,2016-04-23 21:09:00,4,303,$50.20,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17699652,2016-04-23 21:45:00,4,303,$48.01,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17700756,2016-04-24 07:48:00,4,303,$87.44,Swipe Transaction,64029,Seattle,WA,98122.0,7538,,Automotive Service Shops,
17701086,2016-04-24 08:46:00,4,303,$3.47,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17701976,2016-04-24 11:14:00,4,5391,$12.13,Chip Transaction,86616,Seattle,WA,98126.0,4814,,Telecommunication Services,
17704514,2016-04-24 21:18:00,4,303,$40.64,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17705878,2016-04-25 08:33:00,4,4201,$3.96,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17709028,2016-04-25 20:02:00,4,5391,$30.43,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17709227,2016-04-25 21:18:00,4,4201,$42.69,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17711167,2016-04-26 10:19:00,4,5391,$20.11,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17715443,2016-04-27 08:40:00,4,303,$2.02,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17718573,2016-04-27 20:01:00,4,4201,$30.82,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17718749,2016-04-27 21:17:00,4,5391,$36.21,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
17719224,2016-04-28 04:19:00,4,4201,$52.93,Chip Transaction,48919,Seattle,WA,98144.0,5311,,Department Stores,
17720214,2016-04-28 08:59:00,4,5391,$3.89,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17723476,2016-04-28 21:01:00,4,303,$30.84,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17727566,2016-04-29 20:13:00,4,303,$40.81,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17727689,2016-04-29 21:03:00,4,303,$249.26,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
17727701,2016-04-29 21:08:00,4,4201,$47.88,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17728529,2016-04-30 07:06:00,4,303,$6.86,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17729295,2016-04-30 10:06:00,4,5391,$25.53,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17731337,2016-04-30 16:59:00,4,4201,$24.69,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,0.0
17732087,2016-04-30 21:05:00,4,4201,$41.31,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
17733376,2016-05-01 08:13:00,4,5391,$3.45,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,
17733532,2016-05-01 08:41:00,4,4201,$2.94,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
17735999,2016-05-01 16:17:00,4,303,$69.92,Chip Transaction,75304,Seattle,WA,98122.0,5651,,Family Clothing Stores,0.0
17738157,2016-05-02 08:12:00,4,5391,$3.48,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17738245,2016-05-02 08:31:00,4,4201,$4.57,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,
17738767,2016-05-02 10:04:00,4,303,$34.63,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
17741484,2016-05-02 20:10:00,4,4201,$30.89,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
17741651,2016-05-02 21:11:00,4,303,$27.29,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17742064,2016-05-03 01:27:00,4,303,$100.00,Chip Transaction,27092,Seattle,WA,98146.0,4829,,Money Transfer,
17742166,2016-05-03 04:03:00,4,303,$34.75,Chip Transaction,60569,Seattle,WA,98126.0,5300,,Wholesale Clubs,
17743161,2016-05-03 08:44:00,4,4201,$4.03,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17743742,2016-05-03 10:29:00,4,4201,$27.79,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
17748419,2016-05-04 10:00:00,4,303,$15.24,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,
17748831,2016-05-04 11:12:00,4,5391,$185.46,Online Transaction,96529,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
17751312,2016-05-04 21:15:00,4,303,$32.44,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
17751656,2016-05-05 01:25:00,4,4201,$100.00,Chip Transaction,27092,Seattle,WA,98146.0,4829,,Money Transfer,0.0
17753313,2016-05-05 10:18:00,4,5391,$30.38,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
17756122,2016-05-05 20:20:00,4,5391,$27.03,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
17756220,2016-05-05 21:06:00,4,4201,$51.09,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,
17756249,2016-05-05 21:18:00,4,303,$54.72,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
17757183,2016-05-06 07:36:00,4,5391,$87.12,Swipe Transaction,64029,Seattle,WA,98122.0,7538,,Automotive Service Shops,0.0
17757423,2016-05-06 08:33:00,4,303,$3.06,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
17757841,2016-05-06 10:13:00,4,303,$16.82,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
