id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
14067672,2014-02-28 16:15:00,24,2827,$60.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
14069074,2014-03-01 06:05:00,24,2827,$20.82,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,
14071114,2014-03-01 12:30:00,24,2827,$2.56,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14071731,2014-03-01 14:22:00,24,2827,$823.25,Swipe Transaction,45045,Saint Peters,MO,63376.0,8062,,Hospitals,
14072748,2014-03-01 18:07:00,24,2827,$63.18,Swipe Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,0.0
14073414,2014-03-01 22:34:00,24,2827,$78.00,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,
14076077,2014-03-02 12:55:00,24,2827,$1.68,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14076557,2014-03-02 14:25:00,24,2827,$62.26,Swipe Transaction,18215,Kewanee,IL,61443.0,5719,,Miscellaneous Home Furnishing Stores,0.0
14078758,2014-03-03 06:49:00,24,2827,$122.25,Swipe Transaction,7660,Rockford,IL,61109.0,8043,,"Optometrists, Optical Goods and Eyeglasses",
14079593,2014-03-03 09:27:00,24,2827,$3.72,Swipe Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,
14080796,2014-03-03 12:58:00,24,2827,$1.94,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14085435,2014-03-04 12:47:00,24,2827,$1.76,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14085949,2014-03-04 14:27:00,24,2827,$69.35,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,
14087429,2014-03-04 21:51:00,24,2827,$136.84,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14087431,2014-03-04 21:52:00,24,2827,$81.56,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
14090049,2014-03-05 14:18:00,24,2827,$62.10,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
14090717,2014-03-05 16:33:00,24,2827,$26.03,Swipe Transaction,60569,Andover,IL,61233.0,5300,,Wholesale Clubs,
14093774,2014-03-06 12:46:00,24,2827,$2.19,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,Bad Zipcode,Miscellaneous Food Stores,0.0
14093781,2014-03-06 12:47:00,24,2827,$2.10,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14096432,2014-03-07 06:05:00,24,2827,$18.32,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,
14100330,2014-03-07 19:55:00,24,2827,$37.24,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
14103138,2014-03-08 12:20:00,24,2827,$0.62,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14108478,2014-03-09 14:31:00,24,2827,$55.95,Swipe Transaction,26909,Paw Paw,IL,61353.0,5211,,Lumber and Building Materials,0.0
14112787,2014-03-10 13:06:00,24,2827,$46.53,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,0.0
14117698,2014-03-11 13:45:00,24,2827,$71.08,Swipe Transaction,26909,Paw Paw,IL,61353.0,5211,,Lumber and Building Materials,0.0
14117751,2014-03-11 13:57:00,24,2827,$211.02,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
14117786,2014-03-11 14:02:00,24,2827,$61.71,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14119969,2014-03-12 06:18:00,24,2827,$446.00,Swipe Transaction,3558,Meridian,ID,83646.0,3640,,"Lighting, Fixtures, Electrical Supplies",
14119975,2014-03-12 06:20:00,24,2827,$117.76,Swipe Transaction,5594,Roanoke,IL,61561.0,3001,,Steel Products Manufacturing,0.0
14124864,2014-03-13 09:32:00,24,2827,$15.47,Swipe Transaction,32175,Gooding,ID,83330.0,7538,,Automotive Service Shops,0.0
14126579,2014-03-13 15:18:00,24,2827,$72.92,Swipe Transaction,3558,Meridian,ID,83646.0,3640,,"Lighting, Fixtures, Electrical Supplies",
14126587,2014-03-13 15:19:00,24,2827,$-446.00,Swipe Transaction,3558,Meridian,ID,83646.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
14131152,2014-03-14 14:33:00,24,2827,$198.80,Online Transaction,65108,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
14133135,2014-03-15 06:04:00,24,2827,$25.64,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14134148,2014-03-15 09:23:00,24,2827,$3.87,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14140450,2014-03-16 14:06:00,24,2827,$57.91,Swipe Transaction,31893,Rockford,IL,61109.0,5311,,Department Stores,0.0
14140475,2014-03-16 14:11:00,24,2827,$90.96,Swipe Transaction,31893,Rockford,IL,61109.0,5311,Insufficient Balance,Department Stores,
14149824,2014-03-18 14:10:00,24,2827,$65.10,Swipe Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,0.0
14150623,2014-03-18 16:41:00,24,2827,$11.29,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14151946,2014-03-19 06:04:00,24,2827,$20.43,Swipe Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,0.0
14153579,2014-03-19 12:38:00,24,2827,$1.69,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14157557,2014-03-20 12:16:00,24,2827,$26.57,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
14162307,2014-03-21 12:36:00,24,2827,$2.02,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14163231,2014-03-21 15:27:00,24,2827,$76.34,Swipe Transaction,26909,Paw Paw,IL,61353.0,5211,,Lumber and Building Materials,0.0
14163918,2014-03-21 18:24:00,24,2827,$59.24,Swipe Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,0.0
14165876,2014-03-22 09:01:00,24,2827,$1.53,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,0.0
14167008,2014-03-22 12:30:00,24,2827,$1.83,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14167503,2014-03-22 14:04:00,24,2827,$49.61,Swipe Transaction,32858,Moline,IL,61265.0,5311,,Department Stores,0.0
14170429,2014-03-23 09:03:00,24,2827,$3.26,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
14170753,2014-03-23 09:58:00,24,2827,$3.15,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14171121,2014-03-23 11:05:00,24,2827,$18.80,Swipe Transaction,85289,Rockford,IL,61109.0,5310,,Discount Stores,
14171576,2014-03-23 12:24:00,24,2827,$1.81,Swipe Transaction,26909,Paw Paw,IL,61353.0,5211,,Lumber and Building Materials,
14175086,2014-03-24 09:04:00,24,2827,$3.25,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
14176356,2014-03-24 12:44:00,24,2827,$1.73,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14176912,2014-03-24 14:25:00,24,2827,$68.34,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
14179804,2014-03-25 09:07:00,24,2827,$3.86,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,
14180922,2014-03-25 12:30:00,24,2827,$2.09,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14182749,2014-03-25 19:32:00,24,2827,$43.14,Swipe Transaction,32858,Moline,IL,61265.0,5311,,Department Stores,0.0
14183045,2014-03-25 21:45:00,24,2827,$103.19,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
14188262,2014-03-27 08:24:00,24,2827,$4.59,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
14189555,2014-03-27 12:52:00,24,2827,$1.86,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14197711,2014-03-29 09:06:00,24,2827,$4.09,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14199426,2014-03-29 14:24:00,24,2827,$70.30,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
14202418,2014-03-30 09:04:00,24,2827,$2.60,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,0.0
14203571,2014-03-30 12:33:00,24,2827,$2.08,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14204113,2014-03-30 14:25:00,24,2827,$59.75,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14207124,2014-03-31 09:24:00,24,2827,$3.58,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,
14208674,2014-03-31 14:15:00,24,2827,$93.41,Swipe Transaction,49568,Rockford,IL,61109.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",
14208710,2014-03-31 14:23:00,24,2827,$34.47,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",
14209270,2014-03-31 16:14:00,24,2827,$100.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
14211767,2014-04-01 09:16:00,24,2827,$3.79,Swipe Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,0.0
14213375,2014-04-01 14:02:00,24,2827,$74.27,Swipe Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,0.0
14214996,2014-04-01 21:47:00,24,2827,$44.52,Swipe Transaction,23585,Rockford,IL,61109.0,7230,,Beauty and Barber Shops,0.0
14217296,2014-04-02 13:11:00,24,2827,$63.16,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,
14217522,2014-04-02 14:01:00,24,2827,$69.67,Swipe Transaction,11468,Rockford,IL,61109.0,5970,,"Artist Supply Stores, Craft Shops",0.0
14221214,2014-04-03 12:00:00,24,2827,$0.79,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,0.0
14221365,2014-04-03 12:35:00,24,2827,$1.30,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14226088,2014-04-04 12:39:00,24,2827,$1.98,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14231301,2014-04-05 14:26:00,24,2827,$70.63,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
14235194,2014-04-06 11:53:00,24,2827,$1.81,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14235356,2014-04-06 12:25:00,24,2827,$2.02,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14235916,2014-04-06 14:09:00,24,2827,$37.13,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14239980,2014-04-07 12:24:00,24,2827,$1.75,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14245900,2014-04-08 16:10:00,24,2827,$100.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
14248139,2014-04-09 09:23:00,24,2827,$3.18,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
14249047,2014-04-09 12:37:00,24,2827,$1.46,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14249460,2014-04-09 14:05:00,24,2827,$36.30,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14253779,2014-04-10 14:20:00,24,2827,$44.03,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,
14254649,2014-04-10 17:24:00,24,2827,$162.76,Online Transaction,48267,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
14255946,2014-04-11 06:20:00,24,2827,$21.78,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",
14258503,2014-04-11 14:19:00,24,2827,$10.52,Swipe Transaction,93111,Rockford,IL,61109.0,5193,,"Florists Supplies, Nursery Stock and Flowers",
14258553,2014-04-11 14:28:00,24,2827,$81.21,Swipe Transaction,26909,Paw Paw,IL,61353.0,5211,,Lumber and Building Materials,0.0
14259070,2014-04-11 16:11:00,24,2827,$120.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,
14260045,2014-04-11 21:46:00,24,2827,$141.53,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,
14261570,2014-04-12 09:28:00,24,2827,$4.82,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14263085,2014-04-12 14:07:00,24,2827,$67.09,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14264795,2014-04-12 22:41:00,24,2827,$150.64,Swipe Transaction,92748,Rockford,IL,61109.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14270869,2014-04-14 09:13:00,24,2827,$2.65,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,
14273983,2014-04-14 21:40:00,24,2827,$43.76,Swipe Transaction,23585,Rockford,IL,61109.0,7230,,Beauty and Barber Shops,
14275603,2014-04-15 09:28:00,24,2827,$3.39,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14276618,2014-04-15 12:30:00,24,2827,$2.00,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14277182,2014-04-15 14:18:00,24,2827,$62.51,Swipe Transaction,11468,Rockford,IL,61109.0,5970,,"Artist Supply Stores, Craft Shops",0.0
14278701,2014-04-15 21:34:00,24,2827,$101.90,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
14280851,2014-04-16 12:33:00,24,2827,$1.70,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14284997,2014-04-17 12:31:00,24,2827,$0.98,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14285542,2014-04-17 14:18:00,24,2827,$61.51,Swipe Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,
14289753,2014-04-18 12:33:00,24,2827,$1.75,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14290291,2014-04-18 14:10:00,24,2827,$60.19,Swipe Transaction,13523,Rockford,IL,61114.0,5310,,Discount Stores,
14294585,2014-04-19 12:56:00,24,2827,$1.86,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14296892,2014-04-20 06:01:00,24,2827,$22.49,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
14297821,2014-04-20 09:03:00,24,2827,$3.17,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,
14298992,2014-04-20 12:37:00,24,2827,$1.87,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14301195,2014-04-20 22:56:00,24,2827,$119.25,Swipe Transaction,92748,Rockford,IL,61109.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14305509,2014-04-21 20:30:00,24,2827,$-98.00,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
14305517,2014-04-21 20:32:00,24,2827,$98.00,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
14305579,2014-04-21 20:57:00,24,2827,$53.93,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
14307167,2014-04-22 09:13:00,24,2827,$2.49,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14310354,2014-04-22 21:59:00,24,2827,$111.29,Swipe Transaction,60569,Andover,IL,61233.0,5300,,Wholesale Clubs,0.0
14314595,2014-04-23 21:54:00,24,2827,$98.38,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
14317216,2014-04-24 14:07:00,24,2827,$82.60,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,
14318730,2014-04-24 20:48:00,24,2827,$60.21,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
14318903,2014-04-24 21:50:00,24,2827,$109.69,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
14321646,2014-04-25 12:51:00,24,2827,$13.04,Swipe Transaction,7660,Rockford,IL,61109.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
14322676,2014-04-25 16:17:00,24,2827,$120.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,
14326689,2014-04-26 13:50:00,24,2827,$256.05,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
14326770,2014-04-26 14:05:00,24,2827,$69.08,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,
14328250,2014-04-26 20:59:00,24,2827,$59.00,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
14328252,2014-04-26 20:59:00,24,2827,$29.80,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
14328251,2014-04-26 20:59:00,24,2827,$-59.00,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
14331065,2014-04-27 12:43:00,24,2827,$2.04,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14333106,2014-04-27 21:40:00,24,2827,$90.96,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
14333671,2014-04-28 06:18:00,24,2827,$4.21,Swipe Transaction,23585,Rockford,IL,61109.0,7230,Bad PIN,Beauty and Barber Shops,
14334788,2014-04-28 09:50:00,24,2827,$10.47,Swipe Transaction,56456,Rockford,IL,61109.0,7538,,Automotive Service Shops,
14340385,2014-04-29 12:34:00,24,2827,$1.78,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14343159,2014-04-30 06:34:00,24,2827,$28.49,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,
14344750,2014-04-30 12:47:00,24,2827,$2.33,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14345205,2014-04-30 14:21:00,24,2827,$62.37,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
14347858,2014-05-01 08:47:00,24,2827,$1.64,Swipe Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,0.0
14348924,2014-05-01 12:38:00,24,2827,$1.79,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14349409,2014-05-01 14:15:00,24,2827,$60.82,Swipe Transaction,31893,Rockford,IL,61109.0,5311,,Department Stores,0.0
14350965,2014-05-01 21:46:00,24,2827,$95.09,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
14352516,2014-05-02 09:21:00,24,2827,$4.28,Swipe Transaction,61195,Rockford,IL,61109.0,5541,Bad PIN,Service Stations,
14354739,2014-05-02 16:22:00,24,2827,$120.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
14355459,2014-05-02 20:30:00,24,2827,$75.00,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
14355492,2014-05-02 20:44:00,24,2827,$-75.00,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
14355525,2014-05-02 20:54:00,24,2827,$22.47,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
14357058,2014-05-03 09:00:00,24,2827,$3.99,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
14367730,2014-05-05 13:20:00,24,2827,$83.01,Swipe Transaction,26909,Paw Paw,IL,61353.0,5211,,Lumber and Building Materials,0.0
14368058,2014-05-05 14:28:00,24,2827,$59.97,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,0.0
14368692,2014-05-05 16:20:00,24,2827,$160.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
14369588,2014-05-05 21:42:00,24,2827,$85.46,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
14369598,2014-05-05 21:48:00,24,2827,$93.56,Swipe Transaction,61195,Rockford,IL,61109.0,5541,Insufficient Balance,Service Stations,
14371104,2014-05-06 09:12:00,24,2827,$4.24,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
14372770,2014-05-06 14:24:00,24,2827,$72.65,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14372962,2014-05-06 15:00:00,24,2827,$67.57,Swipe Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
14373351,2014-05-06 16:17:00,24,2827,$140.00,Swipe Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
14374316,2014-05-06 21:52:00,24,2827,$104.31,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
14376431,2014-05-07 12:40:00,24,2827,$2.24,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14381013,2014-05-08 13:58:00,24,2827,$42.74,Swipe Transaction,85289,Rockford,IL,61109.0,5310,,Discount Stores,
14385713,2014-05-09 13:43:00,24,2827,$80.09,Swipe Transaction,31893,Rockford,IL,61109.0,5311,,Department Stores,0.0
14385882,2014-05-09 14:18:00,24,2827,$61.00,Swipe Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,
14390637,2014-05-10 14:40:00,24,2827,$70.60,Swipe Transaction,32858,Moline,IL,61265.0,5311,,Department Stores,0.0
14393548,2014-05-11 09:17:00,24,2827,$3.64,Swipe Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
14396136,2014-05-11 17:51:00,24,2827,$17.94,Swipe Transaction,20884,Rockford,IL,61114.0,5812,,Eating Places and Restaurants,0.0
14398401,2014-05-12 09:47:00,24,2827,$16.21,Swipe Transaction,56456,Rockford,IL,61109.0,7538,,Automotive Service Shops,
14401386,2014-05-12 21:38:00,24,2827,$122.30,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,0.0
14404656,2014-05-13 14:06:00,24,2827,$73.55,Swipe Transaction,18215,Kewanee,IL,61443.0,5719,,Miscellaneous Home Furnishing Stores,0.0
14412358,2014-05-15 12:13:00,24,2827,$0.86,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
14412502,2014-05-15 12:45:00,24,2827,$2.01,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14412988,2014-05-15 14:17:00,24,2827,$71.10,Swipe Transaction,31893,Rockford,IL,61109.0,5311,,Department Stores,
14414416,2014-05-15 20:37:00,24,2827,$-61.00,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,
14414443,2014-05-15 20:46:00,24,2827,$44.48,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
14414457,2014-05-15 20:51:00,24,2827,$61.00,Swipe Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
14416126,2014-05-16 09:14:00,24,2827,$3.42,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14416523,2014-05-16 10:27:00,24,2827,$12.82,Swipe Transaction,24823,Rockford,IL,61109.0,7538,,Automotive Service Shops,0.0
14417389,2014-05-16 12:58:00,24,2827,$1.93,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14417728,2014-05-16 14:05:00,24,2827,$73.65,Swipe Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,
14420673,2014-05-17 09:03:00,24,2827,$4.74,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
14420700,2014-05-17 09:07:00,24,2827,$6.93,Swipe Transaction,56456,Rockford,IL,61109.0,7538,,Automotive Service Shops,0.0
14421941,2014-05-17 12:56:00,24,2827,$1.83,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
14426522,2014-05-18 12:37:00,24,2827,$1.77,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14429282,2014-05-19 06:39:00,24,2827,$24.23,Swipe Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,0.0
14430350,2014-05-19 09:51:00,24,2827,$13.17,Swipe Transaction,56456,Rockford,IL,61109.0,7538,,Automotive Service Shops,
14431760,2014-05-19 14:14:00,24,2827,$48.17,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,0.0
14433296,2014-05-19 21:58:00,24,2827,$115.05,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14435517,2014-05-20 11:31:00,24,2827,$13.11,Swipe Transaction,13523,Rockford,IL,61114.0,5310,,Discount Stores,0.0
14435949,2014-05-20 12:47:00,24,2827,$2.57,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14436493,2014-05-20 14:29:00,24,2827,$71.35,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14437999,2014-05-20 21:54:00,24,2827,$125.59,Swipe Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",
14440144,2014-05-21 12:36:00,24,2827,$2.14,Swipe Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
14443443,2014-05-22 09:03:00,24,2827,$3.22,Swipe Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,0.0
14444630,2014-05-22 13:14:00,24,2827,$83.45,Swipe Transaction,11468,Rockford,IL,61109.0,5970,,"Artist Supply Stores, Craft Shops",0.0
14444880,2014-05-22 14:03:00,24,2827,$75.78,Swipe Transaction,60569,Andover,IL,61233.0,5300,,Wholesale Clubs,0.0
14445175,2014-05-22 15:05:00,24,2827,$72.02,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
14445554,2014-05-22 16:24:00,24,2827,$25.61,Swipe Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
