id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
13259907,2013-09-04 11:58,1,4400,$13.06 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13260133,2013-09-04 12:46,1,4400,$87.16 ,Swipe Transaction,99850,Pensacola,FL,32504,7230,,Beauty and Barber Shops,
13261192,2013-09-04 16:14,1,4652,$11.56 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13264274,2013-09-05 11:10,1,3682,$7.39 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,Insufficient Balance,Service Stations,0
13264386,2013-09-05 11:29,1,4400,$11.13 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
13264601,2013-09-05 12:02,1,4400,$9.16 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
13265771,2013-09-05 16:08,1,4400,$13.26 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13269136,2013-09-06 11:17,1,3682,$171.68 ,Swipe Transaction,13913,Pensacola,FL,32504,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
13269234,2013-09-06 11:34,1,4400,$14.45 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13273835,2013-09-07 10:53,1,4400,$15.54 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13274155,2013-09-07 11:49,1,4400,$12.57 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13274313,2013-09-07 12:21,1,3682,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13274948,2013-09-07 14:08,1,4400,($89.00),Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13274988,2013-09-07 14:16,1,4400,$89.00 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,
13275018,2013-09-07 14:24,1,4400,$24.28 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13276385,2013-09-07 21:05,1,4400,$49.12 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
13278791,2013-09-08 11:41,1,3682,$16.05 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13283335,2013-09-09 11:27,1,4400,$140.66 ,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
13284860,2013-09-09 16:05,1,4652,$14.58 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13287670,2013-09-10 11:31,1,4400,$12.39 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13287887,2013-09-10 12:15,1,4400,$6.97 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),
13287940,2013-09-10 12:27,1,4400,$19.90 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13289006,2013-09-10 16:08,1,4400,$15.39 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13291868,2013-09-11 11:37,1,4652,$16.78 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13293194,2013-09-11 16:11,1,3682,$17.50 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13297950,2013-09-12 16:09,1,4400,$12.59 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13301121,2013-09-13 11:24,1,4652,$14.12 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13301378,2013-09-13 12:08,1,3682,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13301398,2013-09-13 12:13,1,4400,$7.81 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
13305917,2013-09-14 12:07,1,4400,$14.27 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13307257,2013-09-14 16:29,1,4400,$17.60 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13310351,2013-09-15 11:34,1,4652,$13.57 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13311584,2013-09-15 15:46,1,3682,$14.39 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13311711,2013-09-15 16:12,1,4400,$12.60 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13312577,2013-09-15 21:17,1,4400,$63.97 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,0
13316289,2013-09-16 16:14,1,3682,$14.44 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13317191,2013-09-16 21:20,1,4400,$55.66 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
13320372,2013-09-17 16:13,1,4400,$15.37 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13322082,2013-09-18 7:21,1,3682,$69.91 ,Swipe Transaction,68889,Pensacola,FL,32504,7922,,Theatrical Producers,0
13323207,2013-09-18 11:31,1,4400,$12.34 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13323539,2013-09-18 12:40,1,4652,$87.33 ,Swipe Transaction,99850,Pensacola,FL,32504,7230,,Beauty and Barber Shops,0
13324496,2013-09-18 15:53,1,4400,$16.24 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13324561,2013-09-18 16:05,1,4400,$17.35 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13324869,2013-09-18 17:12,1,4400,$16.87 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
13325054,2013-09-18 18:11,1,4400,$25.25 ,Swipe Transaction,26909,Destin,FL,32541,5211,,Lumber and Building Materials,0
13327902,2013-09-19 11:39,1,4400,$17.30 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13329312,2013-09-19 16:03,1,4652,$13.39 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13332561,2013-09-20 11:35,1,4400,$15.95 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13333961,2013-09-20 16:13,1,4400,$13.34 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13337248,2013-09-21 11:47,1,3682,$15.01 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13337403,2013-09-21 12:15,1,4400,$13.55 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13338613,2013-09-21 16:03,1,4400,$13.35 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13342027,2013-09-22 11:47,1,3682,$12.88 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13342257,2013-09-22 12:29,1,4400,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13343354,2013-09-22 15:56,1,4652,$15.80 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13343402,2013-09-22 16:08,1,4400,$14.90 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13346062,2013-09-23 9:46,1,3682,$67.38 ,Swipe Transaction,20561,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
13346786,2013-09-23 11:57,1,4400,$12.13 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13347556,2013-09-23 14:17,1,4400,$36.93 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13347581,2013-09-23 14:22,1,4400,$91.00 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,
13347597,2013-09-23 14:25,1,4400,($91.00),Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13348202,2013-09-23 16:19,1,4400,$14.14 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13350303,2013-09-24 9:01,1,3682,$30.79 ,Swipe Transaction,56784,Crestview,FL,32536,7832,,Motion Picture Theaters,0
13350454,2013-09-24 9:33,1,4652,$113.58 ,Swipe Transaction,75781,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
13350716,2013-09-24 10:39,1,4400,$6.25 ,Swipe Transaction,90326,Pensacola,FL,32504,5300,,Wholesale Clubs,0
13352357,2013-09-24 16:17,1,4400,$13.86 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13356518,2013-09-25 16:12,1,3682,$15.81 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13359961,2013-09-26 11:59,1,4652,$12.42 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13361226,2013-09-26 16:02,1,4400,$15.54 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13365071,2013-09-27 13:27,1,4400,$48.36 ,Swipe Transaction,11891,Pensacola,FL,32504,7538,,Automotive Service Shops,0
13365730,2013-09-27 15:40,1,3682,$101.62 ,Swipe Transaction,93403,Pensacola,FL,32504,8021,,Dentists and Orthodontists,0
13365846,2013-09-27 16:03,1,4400,$14.65 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13366757,2013-09-27 21:11,1,4400,$51.13 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,
13368409,2013-09-28 9:30,1,3682,$103.80 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
13370641,2013-09-28 16:18,1,4400,$17.20 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13373819,2013-09-29 11:35,1,4400,$19.21 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13373981,2013-09-29 12:02,1,4400,$13.45 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13378566,2013-09-30 11:57,1,4652,$13.69 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13379867,2013-09-30 16:20,1,4400,$14.67 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13382170,2013-10-01 9:50,1,4652,$82.15 ,Swipe Transaction,60569,Pensacola,FL,32534,5300,,Wholesale Clubs,
13386808,2013-10-02 11:42,1,4652,$14.07 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13386950,2013-10-02 12:15,1,3682,$7.51 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
13386974,2013-10-02 12:19,1,4400,$9.46 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13388217,2013-10-02 16:28,1,4400,$14.06 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13392992,2013-10-03 16:14,1,4400,$14.81 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13396064,2013-10-04 11:10,1,3682,$17.91 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13397642,2013-10-04 16:11,1,3682,$14.50 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13398512,2013-10-04 21:04,1,3682,$66.91 ,Swipe Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,0
13401013,2013-10-05 11:57,1,4400,$14.78 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13402437,2013-10-05 16:24,1,3682,$14.26 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13403310,2013-10-05 21:14,1,3682,$66.67 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
13407880,2013-10-06 21:18,1,4400,$81.93 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
13410254,2013-10-07 11:50,1,4400,$18.54 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13410438,2013-10-07 12:26,1,4400,$18.82 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13410998,2013-10-07 14:04,1,3682,($69.00),Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
13411015,2013-10-07 14:08,1,3682,$39.62 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
13411101,2013-10-07 14:27,1,3682,$69.00 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
13411583,2013-10-07 16:06,1,4400,$10.45 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13414138,2013-10-08 10:53,1,4652,$13.70 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13414170,2013-10-08 11:00,1,4400,$10.58 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13414464,2013-10-08 11:57,1,4652,$13.81 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13414478,2013-10-08 12:00,1,4652,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,
13415700,2013-10-08 16:10,1,4400,$13.68 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13417953,2013-10-09 9:32,1,4400,$106.08 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
13418632,2013-10-09 11:59,1,4400,$17.04 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13419889,2013-10-09 16:10,1,4400,$14.17 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13419919,2013-10-09 16:15,1,4400,$12.84 ,Online Transaction,18563,ONLINE,,,4121,Insufficient Balance,Taxicabs and Limousines,0
13422679,2013-10-10 9:42,1,3682,$86.62 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
13423240,2013-10-10 11:29,1,4400,$18.90 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13423369,2013-10-10 11:50,1,4652,$16.59 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13425672,2013-10-10 21:06,1,4400,$62.55 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,0
13426762,2013-10-11 7:52,1,4652,$60.92 ,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0
13429499,2013-10-11 16:27,1,3682,$13.63 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13432296,2013-10-12 10:25,1,4652,$133.15 ,Swipe Transaction,30286,Pensacola,FL,32526,4814,,Telecommunication Services,
13432711,2013-10-12 11:38,1,3682,$14.80 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13432830,2013-10-12 12:00,1,4400,$7.84 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
13432838,2013-10-12 12:01,1,3682,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13433523,2013-10-12 14:01,1,4400,$72.00 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13433582,2013-10-12 14:11,1,4400,($72.00),Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13433627,2013-10-12 14:19,1,4400,$43.87 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13434236,2013-10-12 16:25,1,4400,$17.75 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13442218,2013-10-14 11:53,1,4400,$13.44 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13443616,2013-10-14 16:16,1,4400,$11.70 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13446320,2013-10-15 10:59,1,4400,$30.18 ,Swipe Transaction,69956,Pensacola,FL,32504,5310,,Discount Stores,
13446476,2013-10-15 11:37,1,4400,$15.89 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13447801,2013-10-15 16:20,1,3682,$15.48 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13450652,2013-10-16 11:57,1,3682,$196.05 ,Swipe Transaction,30286,Pensacola,FL,32526,4814,,Telecommunication Services,0
13451876,2013-10-16 16:10,1,3682,$17.75 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13453722,2013-10-17 7:12,1,4400,$77.61 ,Swipe Transaction,68889,Pensacola,FL,32504,7922,,Theatrical Producers,0
13454451,2013-10-17 9:30,1,3682,$89.68 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,0
13455108,2013-10-17 11:32,1,3682,$175.23 ,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
13455148,2013-10-17 11:39,1,3682,$111.97 ,Online Transaction,56276,ONLINE,,,4899,Insufficient Balance,"Cable, Satellite, and Other Pay Television Services",0
13455175,2013-10-17 11:44,1,3682,$14.96 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13455363,2013-10-17 12:16,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13456649,2013-10-17 16:14,1,4400,$13.76 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13457500,2013-10-17 21:07,1,3682,$73.10 ,Swipe Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,0
13459880,2013-10-18 11:10,1,4400,$12.85 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13459884,2013-10-18 11:11,1,4400,$9.43 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,
13460566,2013-10-18 13:13,1,3682,$22.57 ,Swipe Transaction,81577,Pensacola,FL,32504,7542,,Car Washes,
13461580,2013-10-18 16:23,1,4400,$14.82 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13464408,2013-10-19 10:28,1,4400,$70.38 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
13464767,2013-10-19 11:31,1,4400,$14.97 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13464919,2013-10-19 12:02,1,3682,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13466154,2013-10-19 16:00,1,4400,$15.68 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13470926,2013-10-20 16:22,1,4400,$14.45 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13470951,2013-10-20 16:27,1,3682,$57.50 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
13471329,2013-10-20 18:23,1,4652,$46.19 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
13474147,2013-10-21 11:51,1,4400,$12.95 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13476436,2013-10-21 21:05,1,4400,$64.08 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,0
13479690,2013-10-22 16:16,1,4400,$13.39 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13482692,2013-10-23 12:23,1,4400,$2.37 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
13482906,2013-10-23 13:05,1,4400,$46.47 ,Swipe Transaction,4916,Pensacola,FL,32504,5211,,Lumber and Building Materials,
13483686,2013-10-23 15:46,1,4400,$0.27 ,Swipe Transaction,20561,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
13487060,2013-10-24 11:27,1,3682,$13.67 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13491779,2013-10-25 11:36,1,4652,$15.40 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13491951,2013-10-25 12:03,1,4400,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13496395,2013-10-26 11:12,1,3682,$14.32 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13496672,2013-10-26 11:58,1,4652,$12.35 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13498236,2013-10-26 17:02,1,4400,$59.84 ,Swipe Transaction,90326,Pensacola,FL,32504,5300,,Wholesale Clubs,0
13501272,2013-10-27 11:44,1,4400,$12.96 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13502669,2013-10-27 16:08,1,3682,$13.81 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13503120,2013-10-27 18:20,1,4652,$162.87 ,Swipe Transaction,93403,Pensacola,FL,32504,8021,,Dentists and Orthodontists,0
13505900,2013-10-28 11:48,1,4652,$14.38 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13510006,2013-10-29 11:05,1,4400,$9.49 ,Swipe Transaction,20561,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,
13511439,2013-10-29 16:09,1,3682,$5.54 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13511532,2013-10-29 16:27,1,4400,$15.62 ,Online Transaction,18563,ONLINE,,,4121,Bad CVV,Taxicabs and Limousines,
13514729,2013-10-30 13:00,1,4400,$52.18 ,Swipe Transaction,32175,Pensacola,FL,32505,7538,,Automotive Service Shops,0
13518914,2013-10-31 11:33,1,4400,$15.44 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13519032,2013-10-31 11:54,1,3682,$200.97 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
13520516,2013-10-31 16:47,1,4400,$15.61 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13521234,2013-10-31 21:08,1,4400,$65.20 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
13523603,2013-11-01 11:57,1,4400,$17.04 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13524947,2013-11-01 16:19,1,4400,$13.49 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13528030,2013-11-02 11:21,1,4400,$10.05 ,Swipe Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
13528194,2013-11-02 11:49,1,3682,$12.44 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13529077,2013-11-02 14:40,1,4400,$1.92 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
13529485,2013-11-02 16:01,1,4400,$12.86 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13529537,2013-11-02 16:11,1,3682,$57.43 ,Swipe Transaction,11468,Destin,FL,32541,5970,,"Artist Supply Stores, Craft Shops",0
13530149,2013-11-02 19:10,1,4400,$55.19 ,Swipe Transaction,67570,Crestview,FL,32539,5311,,Department Stores,
13532357,2013-11-03 10:15,1,3682,$64.13 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
13532708,2013-11-03 11:24,1,4652,$13.23 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
13532916,2013-11-03 11:59,1,4652,$12.36 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13532977,2013-11-03 12:11,1,4400,$13.67 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13537553,2013-11-04 11:46,1,4652,$8.16 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13541790,2013-11-05 11:48,1,3682,$14.19 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13542831,2013-11-05 15:35,1,3682,$1.48 ,Swipe Transaction,60569,Pensacola,FL,32534,5300,,Wholesale Clubs,0
13542990,2013-11-05 16:09,1,4652,$11.78 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13545804,2013-11-06 11:21,1,4400,$17.88 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13545890,2013-11-06 11:37,1,4400,$15.27 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13546105,2013-11-06 12:25,1,4400,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13547173,2013-11-06 16:08,1,4400,$13.47 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13550193,2013-11-07 10:19,1,4652,$118.54 ,Swipe Transaction,30286,Pensacola,FL,32526,4814,,Telecommunication Services,0
13552150,2013-11-07 16:25,1,4400,$20.30 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13552310,2013-11-07 16:54,1,3682,$15.30 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13555310,2013-11-08 11:48,1,3682,$18.12 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
13555477,2013-11-08 12:19,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
13556661,2013-11-08 16:13,1,4400,$19.90 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
13559793,2013-11-09 11:33,1,4400,$12.14 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
13560417,2013-11-09 13:22,1,4400,$55.92 ,Swipe Transaction,83434,Pensacola,FL,32504,7538,,Automotive Service Shops,0
13563892,2013-11-10 9:45,1,4400,$70.87 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
13568830,2013-11-11 10:53,1,4400,$15.10 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
13569145,2013-11-11 11:48,1,4400,$13.54 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
13572673,2013-11-12 8:52,1,3682,$28.16 ,Swipe Transaction,56784,Crestview,FL,32536,7832,,Motion Picture Theaters,0
13572919,2013-11-12 9:48,1,4652,$84.00 ,Swipe Transaction,60569,Pensacola,FL,32534,5300,,Wholesale Clubs,
13573223,2013-11-12 10:57,1,4652,$20.52 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
13573533,2013-11-12 12:02,1,4652,$7.64 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
13573650,2013-11-12 12:25,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,
13574119,2013-11-12 14:04,1,3682,$35.36 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
13574127,2013-11-12 14:06,1,3682,$67.00 ,Swipe Transaction,59935,Pensacola,FL,32504,5499,,Miscellaneous Food Stores,0
