id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
21718776,2018-08-25 07:10:00,22,4062,$3.00,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,0.0
21718927,2018-08-25 07:36:00,22,4062,$15.34,Chip Transaction,11468,Rockville,MD,20851.0,5970,,"Artist Supply Stores, Craft Shops",0.0
21720772,2018-08-25 13:04:00,22,4062,$10.53,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21724990,2018-08-26 11:29:00,22,4062,$23.06,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21725960,2018-08-26 14:13:00,22,4062,$-80.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21725965,2018-08-26 14:14:00,22,4062,$68.96,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,
21726052,2018-08-26 14:28:00,22,4062,$80.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,
21726264,2018-08-26 15:12:00,22,4062,$23.14,Chip Transaction,11384,Greenbelt,MD,20770.0,5912,,Drug Stores and Pharmacies,
21730139,2018-08-27 13:14:00,22,4062,$11.53,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,0.0
21733962,2018-08-28 11:22:00,22,4062,$35.83,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21735112,2018-08-28 15:15:00,22,4062,$19.35,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21737124,2018-08-29 06:33:00,22,4062,$1.94,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21740125,2018-08-29 15:19:00,22,4062,$10.08,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21742122,2018-08-30 06:48:00,22,4062,$3.29,Chip Transaction,35451,Upper Marlboro,MD,20774.0,5812,,Eating Places and Restaurants,0.0
21743590,2018-08-30 11:25:00,22,4062,$28.43,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21743756,2018-08-30 11:52:00,22,4062,$30.41,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21743827,2018-08-30 12:03:00,22,4062,$12.34,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",
21744561,2018-08-30 14:13:00,22,4062,$61.78,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21744566,2018-08-30 14:14:00,22,4062,$-67.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21744583,2018-08-30 14:17:00,22,4062,$67.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,
21747417,2018-08-31 08:06:00,22,4062,$27.43,Chip Transaction,81536,Upper Marlboro,MD,20772.0,5310,,Discount Stores,
21748402,2018-08-31 11:07:00,22,4062,$15.67,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21749407,2018-08-31 14:04:00,22,4062,$21.03,Chip Transaction,11384,Greenbelt,MD,20770.0,5912,,Drug Stores and Pharmacies,
21751393,2018-09-01 01:39:00,22,4062,$40.00,Chip Transaction,27092,Upper Marlboro,MD,20774.0,4829,,Money Transfer,0.0
21753392,2018-09-01 11:23:00,22,4062,$18.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21754707,2018-09-01 15:15:00,22,4062,$30.46,Chip Transaction,10241,Upper Marlboro,MD,20772.0,7832,,Motion Picture Theaters,0.0
21756689,2018-09-02 06:45:00,22,4062,$2.97,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21758256,2018-09-02 11:28:00,22,4062,$28.36,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21759134,2018-09-02 14:05:00,22,4062,$70.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21759199,2018-09-02 14:15:00,22,4062,$-70.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,
21759228,2018-09-02 14:20:00,22,4062,$111.11,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21759452,2018-09-02 15:03:00,22,4062,$16.18,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
21760545,2018-09-02 20:06:00,22,4062,$11.78,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21762626,2018-09-03 11:16:00,22,4062,$33.30,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21762770,2018-09-03 11:44:00,22,4062,$38.41,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21762949,2018-09-03 12:23:00,22,4062,$125.53,Chip Transaction,67041,Greenbelt,MD,20770.0,6300,,"Insurance Sales, Underwriting",
21763840,2018-09-03 15:16:00,22,4062,$10.18,Chip Transaction,41273,Greenbelt,MD,20770.0,5300,,Wholesale Clubs,0.0
21766051,2018-09-04 07:42:00,22,4062,$1.89,Chip Transaction,86438,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,
21768211,2018-09-04 15:07:00,22,4062,$17.99,Swipe Transaction,60569,Hyattsville,MD,20783.0,5300,,Wholesale Clubs,
21769172,2018-09-04 19:17:00,22,4062,$21.90,Chip Transaction,7201,Greenbelt,MD,20770.0,5921,,"Package Stores, Beer, Wine, Liquor",
21771819,2018-09-05 11:24:00,22,4062,$30.84,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21771851,2018-09-05 11:30:00,22,4062,$31.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21772570,2018-09-05 13:21:00,22,4062,$9.90,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21776828,2018-09-06 11:10:00,22,4062,$21.47,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21781410,2018-09-07 11:04:00,22,4062,$28.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21782110,2018-09-07 13:05:00,22,4062,$8.85,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,0.0
21784826,2018-09-08 06:52:00,22,4062,$3.25,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21789687,2018-09-09 06:48:00,22,4062,$3.14,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21791267,2018-09-09 11:20:00,22,4062,$39.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21794558,2018-09-10 06:58:00,22,4062,$216.04,Chip Transaction,186,Greenbelt,MD,20770.0,8021,,Dentists and Orthodontists,0.0
21795792,2018-09-10 11:28:00,22,4062,$31.02,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21796914,2018-09-10 15:10:00,22,4062,$11.94,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",
21797896,2018-09-10 19:24:00,22,4062,$203.92,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
21800157,2018-09-11 11:19:00,22,4062,$39.94,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21800686,2018-09-11 13:04:00,22,4062,$15.36,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,
21803735,2018-09-12 07:42:00,22,4062,$3.73,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,0.0
21804843,2018-09-12 11:15:00,22,4062,$38.37,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21805483,2018-09-12 13:04:00,22,4062,$11.47,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,0.0
21805895,2018-09-12 14:20:00,22,4062,$16.09,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21806218,2018-09-12 15:25:00,22,4062,$17.13,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
21807948,2018-09-13 06:06:00,22,4062,$2.11,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,
21809226,2018-09-13 10:01:00,22,4062,$34.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21809746,2018-09-13 11:29:00,22,4062,$28.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21810404,2018-09-13 13:25:00,22,4062,$9.73,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,
21814467,2018-09-14 11:06:00,22,4062,$40.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21815290,2018-09-14 13:26:00,22,4062,$10.85,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,
21815482,2018-09-14 14:04:00,22,4062,$13.61,Swipe Transaction,60569,Hyattsville,MD,20783.0,5300,,Wholesale Clubs,
21819308,2018-09-15 11:06:00,22,4062,$33.27,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21824131,2018-09-16 11:20:00,22,4062,$41.48,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21828533,2018-09-17 11:10:00,22,4062,$25.98,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21829712,2018-09-17 15:13:00,22,4062,$9.88,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21831591,2018-09-18 06:07:00,22,4062,$34.65,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21831788,2018-09-18 06:56:00,22,4062,$1.81,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21833824,2018-09-18 14:06:00,22,4062,$-74.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21833847,2018-09-18 14:09:00,22,4062,$74.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,
21833885,2018-09-18 14:18:00,22,4062,$92.60,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21834204,2018-09-18 15:20:00,22,4062,$19.48,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21836258,2018-09-19 06:32:00,22,4062,$2.95,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",
21837796,2018-09-19 11:05:00,22,4062,$36.83,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21838478,2018-09-19 13:07:00,22,4062,$249.89,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
21838526,2018-09-19 13:16:00,22,4062,$10.63,Swipe Transaction,78499,Greenbelt,MD,20770.0,5812,,Eating Places and Restaurants,0.0
21839236,2018-09-19 15:28:00,22,4062,$15.33,Chip Transaction,11384,Greenbelt,MD,20770.0,5912,,Drug Stores and Pharmacies,
21840990,2018-09-20 06:09:00,22,4062,$3.18,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21842658,2018-09-20 11:26:00,22,4062,$34.87,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21843977,2018-09-20 15:16:00,22,4062,$19.44,Swipe Transaction,60569,Hyattsville,MD,20783.0,5300,,Wholesale Clubs,0.0
21845977,2018-09-21 06:52:00,22,4062,$2.85,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,
21847335,2018-09-21 11:02:00,22,4062,$35.15,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21848810,2018-09-21 15:29:00,22,4062,$22.95,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21850759,2018-09-22 06:50:00,22,4062,$27.78,Chip Transaction,11468,Rockville,MD,20851.0,5970,,"Artist Supply Stores, Craft Shops",0.0
21852149,2018-09-22 11:06:00,22,4062,$32.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21853603,2018-09-22 15:29:00,22,4062,$11.59,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
21855070,2018-09-23 01:56:00,22,4062,$40.00,Chip Transaction,27092,Upper Marlboro,MD,20774.0,4829,,Money Transfer,0.0
21857574,2018-09-23 13:02:00,22,4062,$12.89,Chip Transaction,35451,Upper Marlboro,MD,20774.0,5812,,Eating Places and Restaurants,
21862336,2018-09-24 14:30:00,22,4062,$55.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,Technical Glitch,Service Stations,
21862341,2018-09-24 14:31:00,22,4062,$-55.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21862413,2018-09-24 14:45:00,22,4062,$106.13,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21865636,2018-09-25 11:02:00,22,4062,$20.72,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21866530,2018-09-25 13:57:00,22,4062,$48.60,Chip Transaction,15692,Greenbelt,MD,20770.0,7230,,Beauty and Barber Shops,
21866756,2018-09-25 14:42:00,22,4062,$10.71,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",
21869034,2018-09-26 06:42:00,22,4062,$2.48,Chip Transaction,35451,Upper Marlboro,MD,20774.0,5812,,Eating Places and Restaurants,
21870555,2018-09-26 11:27:00,22,4062,$29.12,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21870884,2018-09-26 12:24:00,22,4062,$8.50,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21871810,2018-09-26 15:17:00,22,4062,$16.71,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21875329,2018-09-27 11:04:00,22,4062,$37.43,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21875750,2018-09-27 12:21:00,22,4062,$31.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21875919,2018-09-27 12:47:00,22,4062,$10.21,Chip Transaction,35451,Upper Marlboro,MD,20774.0,5812,,Eating Places and Restaurants,0.0
21876826,2018-09-27 15:26:00,22,4062,$22.63,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21877810,2018-09-27 20:01:00,22,4062,$8.60,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21879009,2018-09-28 07:18:00,22,4062,$56.06,Swipe Transaction,40889,Greenbelt,MD,20770.0,5211,,Lumber and Building Materials,0.0
21880263,2018-09-28 11:03:00,22,4062,$20.79,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21881090,2018-09-28 13:28:00,22,4062,$12.28,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",
21881283,2018-09-28 14:04:00,22,4062,$51.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21881305,2018-09-28 14:08:00,22,4062,$-51.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21881395,2018-09-28 14:26:00,22,4062,$63.90,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,
21882652,2018-09-28 20:13:00,22,4062,$6.19,Chip Transaction,7201,Greenbelt,MD,20770.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21883505,2018-09-29 06:26:00,22,4062,$22.86,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21883527,2018-09-29 06:30:00,22,4062,$2.88,Chip Transaction,35451,Upper Marlboro,MD,20774.0,5812,,Eating Places and Restaurants,
21884929,2018-09-29 10:48:00,22,4062,$31.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21885008,2018-09-29 11:03:00,22,4062,$29.27,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21885802,2018-09-29 13:19:00,22,4062,$9.46,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21886375,2018-09-29 15:05:00,22,4062,$18.18,Chip Transaction,11384,Greenbelt,MD,20770.0,5912,,Drug Stores and Pharmacies,0.0
21889902,2018-09-30 11:06:00,22,4062,$37.73,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21891882,2018-09-30 16:55:00,22,4062,$79.99,Chip Transaction,43582,Greenbelt,MD,20770.0,7538,,Automotive Service Shops,
21897542,2018-10-02 06:33:00,22,4062,$3.48,Chip Transaction,35451,Upper Marlboro,MD,20774.0,5812,,Eating Places and Restaurants,0.0
21898788,2018-10-02 11:29:00,22,4062,$38.61,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21899983,2018-10-02 15:08:00,22,4062,$11.29,Chip Transaction,11384,Greenbelt,MD,20770.0,5912,,Drug Stores and Pharmacies,
21903592,2018-10-03 11:04:00,22,4062,$37.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21908410,2018-10-04 11:18:00,22,4062,$32.68,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21909292,2018-10-04 14:00:00,22,4062,$97.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,
21909395,2018-10-04 14:18:00,22,4062,$108.32,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21909412,2018-10-04 14:21:00,22,4062,$-97.00,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21911699,2018-10-05 06:50:00,22,4062,$2.91,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21913075,2018-10-05 11:00:00,22,4062,$44.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21914429,2018-10-05 15:09:00,22,4062,$15.87,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21917952,2018-10-06 11:05:00,22,4062,$30.39,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21919330,2018-10-06 15:00:00,22,4062,$10.92,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
21921222,2018-10-07 06:08:00,22,4062,$3.04,Chip Transaction,35451,Upper Marlboro,MD,20774.0,5812,,Eating Places and Restaurants,
21921395,2018-10-07 06:41:00,22,4062,$2.14,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
21922926,2018-10-07 11:22:00,22,4062,$31.90,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21926009,2018-10-08 06:02:00,22,4062,$28.86,Chip Transaction,65881,Hyattsville,MD,20783.0,5311,,Department Stores,
21926208,2018-10-08 06:56:00,22,4062,$3.35,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",
21926841,2018-10-08 09:35:00,22,4062,$14.90,Chip Transaction,83271,Highland,MD,20777.0,4214,,Motor Freight Carriers and Trucking,0.0
21931676,2018-10-09 11:11:00,22,4062,$34.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21932556,2018-10-09 14:02:00,22,4062,$51.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21932590,2018-10-09 14:08:00,22,4062,$-72.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,
21932608,2018-10-09 14:11:00,22,4062,$72.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21932630,2018-10-09 14:14:00,22,4062,$91.50,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,Insufficient Balance,Miscellaneous Food Stores,0.0
21932653,2018-10-09 14:17:00,22,4062,$91.50,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,Insufficient Balance,Miscellaneous Food Stores,
21932708,2018-10-09 14:27:00,22,4062,$-51.00,Swipe Transaction,43293,Greenbelt,MD,20770.0,5499,,Miscellaneous Food Stores,0.0
21935010,2018-10-10 06:42:00,22,4062,$2.38,Chip Transaction,20519,Upper Marlboro,MD,20774.0,5942,,Book Stores,0.0
21936449,2018-10-10 11:06:00,22,4062,$30.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21937222,2018-10-10 13:13:00,22,4062,$10.46,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21942058,2018-10-11 13:06:00,22,4062,$10.39,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21943706,2018-10-11 20:20:00,22,4062,$10.64,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21946100,2018-10-12 11:10:00,22,4062,$29.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21947567,2018-10-12 15:27:00,22,4062,$9.63,Swipe Transaction,60569,Hyattsville,MD,20783.0,5300,,Wholesale Clubs,
21949475,2018-10-13 06:45:00,22,4062,$1.95,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21950994,2018-10-13 11:14:00,22,4062,$30.87,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21951109,2018-10-13 11:37:00,22,4062,$52.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21951744,2018-10-13 13:27:00,22,4062,$11.57,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21953216,2018-10-13 19:06:00,22,4062,$152.08,Online Transaction,65108,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
21953781,2018-10-13 23:24:00,22,4062,$455.00,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
21955695,2018-10-14 11:03:00,22,4062,$38.26,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21958637,2018-10-15 00:37:00,22,4062,$41.73,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
21959140,2018-10-15 07:17:00,22,4062,$4.00,Chip Transaction,92883,Washington,DC,20019.0,5812,,Eating Places and Restaurants,
21959182,2018-10-15 07:27:00,22,4062,$1.47,Chip Transaction,86438,Washington,DC,20017.0,5499,,Miscellaneous Food Stores,
21960782,2018-10-15 13:16:00,22,4062,$12.76,Chip Transaction,92883,Washington,DC,20019.0,5812,,Eating Places and Restaurants,
21962349,2018-10-15 19:23:00,22,4062,$121.78,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
21965039,2018-10-16 13:14:00,22,4062,$-455.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
21965081,2018-10-16 13:22:00,22,4062,$121.82,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
21969167,2018-10-17 10:57:00,22,4062,$22.09,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21969922,2018-10-17 13:02:00,22,4062,$10.60,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",
21974109,2018-10-18 11:21:00,22,4062,$33.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21974789,2018-10-18 13:21:00,22,4062,$10.16,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,
21975636,2018-10-18 15:52:00,22,4062,$15.60,Chip Transaction,99370,Upper Marlboro,MD,20772.0,5311,,Department Stores,
21976553,2018-10-18 20:15:00,22,4062,$5.70,Chip Transaction,7201,Greenbelt,MD,20770.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21977461,2018-10-19 06:34:00,22,4062,$3.53,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21979097,2018-10-19 11:20:00,22,4062,$30.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21979512,2018-10-19 12:28:00,22,4062,$10.60,Chip Transaction,61195,Upper Marlboro,MD,20772.0,5541,,Service Stations,0.0
21982488,2018-10-20 06:56:00,22,4062,$2.93,Swipe Transaction,78499,Greenbelt,MD,20770.0,5812,,Eating Places and Restaurants,
21983992,2018-10-20 11:27:00,22,4062,$26.61,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21985873,2018-10-20 17:29:00,22,4062,$25.00,Chip Transaction,80807,Greenbelt,MD,20770.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21987268,2018-10-21 06:32:00,22,4062,$3.63,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21989032,2018-10-21 11:59:00,22,4062,$34.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21989480,2018-10-21 13:11:00,22,4062,$12.10,Chip Transaction,25887,Greenbelt,MD,20770.0,5814,,Fast Food Restaurants,
21990165,2018-10-21 15:19:00,22,4062,$22.30,Chip Transaction,20561,Greenbelt,MD,20770.0,5912,,Drug Stores and Pharmacies,0.0
21991110,2018-10-21 19:24:00,22,4062,$33.60,Chip Transaction,10792,Greenbelt,MD,20771.0,5411,,"Grocery Stores, Supermarkets",0.0
21992161,2018-10-22 06:53:00,22,4062,$2.77,Swipe Transaction,20519,South Windsor,CT,6074.0,5942,,Book Stores,0.0
21993284,2018-10-22 11:07:00,22,4062,$34.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21996450,2018-10-23 06:54:00,22,4062,$3.47,Chip Transaction,68671,Vernon Rockville,CT,6066.0,5541,,Service Stations,
21996570,2018-10-23 07:25:00,22,4062,$2.36,Chip Transaction,59397,Vernon Rockville,CT,6066.0,5812,,Eating Places and Restaurants,0.0
21997427,2018-10-23 10:45:00,22,4062,$35.05,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21997604,2018-10-23 11:18:00,22,4062,$38.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21998421,2018-10-23 14:04:00,22,4062,$94.00,Chip Transaction,68671,Vernon Rockville,CT,6066.0,5541,,Service Stations,
21998457,2018-10-23 14:11:00,22,4062,$-94.00,Chip Transaction,68671,Vernon Rockville,CT,6066.0,5541,,Service Stations,
21998493,2018-10-23 14:19:00,22,4062,$53.18,Chip Transaction,68671,Vernon Rockville,CT,6066.0,5541,,Service Stations,0.0
22000881,2018-10-24 06:28:00,22,4062,$3.34,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",0.0
22000921,2018-10-24 06:36:00,22,4062,$1.97,Chip Transaction,11560,Greenbelt,MD,20770.0,5411,,"Grocery Stores, Supermarkets",
22002385,2018-10-24 11:03:00,22,4062,$30.68,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
