id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
14822848,2014-08-13 01:09:00,44,2932,$14.97,Swipe Transaction,66683,North Bend,OR,97459.0,7230,,Beauty and Barber Shops,
14823583,2014-08-13 08:19:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14826487,2014-08-13 19:58:00,44,5748,$108.47,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,
14827846,2014-08-14 08:29:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14831372,2014-08-14 23:14:00,44,5862,$15.15,Swipe Transaction,81477,Springfield,OR,97477.0,5311,,Department Stores,0.0
14832433,2014-08-15 08:20:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14833160,2014-08-15 10:40:00,44,5748,$37.97,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,0.0
14833180,2014-08-15 10:44:00,44,5748,$-55.00,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,0.0
14833222,2014-08-15 10:52:00,44,5748,$55.00,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,0.0
14835403,2014-08-15 18:35:00,44,5862,$23.48,Swipe Transaction,36934,North Bend,OR,97459.0,7538,,Automotive Service Shops,0.0
14836852,2014-08-16 08:00:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14845403,2014-08-17 23:02:00,44,5748,$33.52,Swipe Transaction,94123,North Bend,OR,97459.0,5310,,Discount Stores,
14846447,2014-08-18 08:14:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14846988,2014-08-18 09:53:00,44,5748,$13.71,Swipe Transaction,32584,North Bend,OR,97459.0,8099,,Medical Services,0.0
14847527,2014-08-18 11:31:00,44,5862,$60.24,Swipe Transaction,48639,Springfield,OR,97477.0,7832,,Motion Picture Theaters,0.0
14851152,2014-08-19 08:05:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14854959,2014-08-19 23:27:00,44,5748,$42.09,Swipe Transaction,86410,North Bend,OR,97459.0,5211,,Lumber and Building Materials,0.0
14855648,2014-08-20 07:52:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14858550,2014-08-20 18:42:00,44,2932,$39.29,Swipe Transaction,60569,Gold Hill,OR,97525.0,5300,,Wholesale Clubs,0.0
14859248,2014-08-20 23:12:00,44,5862,$18.57,Swipe Transaction,20561,North Bend,OR,97459.0,5912,,Drug Stores and Pharmacies,
14859957,2014-08-21 08:00:00,44,5748,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14866534,2014-08-22 14:16:00,44,5862,$44.27,Swipe Transaction,66683,North Bend,OR,97459.0,7230,,Beauty and Barber Shops,
14869308,2014-08-23 08:19:00,44,5748,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14873928,2014-08-24 07:33:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14874074,2014-08-24 07:58:00,44,2932,$5.78,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,
14874088,2014-08-24 08:01:00,44,5748,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14880530,2014-08-25 13:13:00,44,5748,$52.68,Swipe Transaction,66683,North Bend,OR,97459.0,7230,,Beauty and Barber Shops,0.0
14883230,2014-08-26 07:10:00,44,5748,$81.92,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,0.0
14883517,2014-08-26 08:01:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14886764,2014-08-26 18:52:00,44,5862,$25.23,Swipe Transaction,36934,North Bend,OR,97459.0,7538,,Automotive Service Shops,
14889092,2014-08-27 11:33:00,44,5748,$58.65,Swipe Transaction,79781,North Bend,OR,97459.0,8021,,Dentists and Orthodontists,0.0
14892428,2014-08-28 08:04:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14893621,2014-08-28 12:29:00,44,5862,$71.08,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14896997,2014-08-29 08:13:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14901603,2014-08-30 08:19:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14906095,2014-08-31 08:09:00,44,5748,$80.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14910509,2014-09-01 07:06:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14910721,2014-09-01 07:44:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14910835,2014-09-01 08:06:00,44,2932,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14915387,2014-09-02 07:11:00,44,5748,$94.64,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,0.0
14915609,2014-09-02 07:48:00,44,5748,$4.64,Swipe Transaction,97091,North Bend,OR,97459.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14915702,2014-09-02 08:06:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14916501,2014-09-02 10:36:00,44,5748,$55.60,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,0.0
14916543,2014-09-02 10:43:00,44,5748,$-99.00,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,
14916593,2014-09-02 10:52:00,44,5748,$99.00,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,0.0
14920351,2014-09-03 08:06:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14920423,2014-09-03 08:22:00,44,5748,$11.65,Swipe Transaction,60569,Gold Hill,OR,97525.0,5300,,Wholesale Clubs,
14921773,2014-09-03 13:15:00,44,2932,$33.17,Swipe Transaction,89069,North Bend,OR,97459.0,5251,,Hardware Stores,0.0
14923228,2014-09-03 19:30:00,44,2932,$101.42,Swipe Transaction,19964,Medford,OR,97501.0,5311,,Department Stores,
14924566,2014-09-04 08:18:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14925165,2014-09-04 10:39:00,44,2932,$37.03,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,0.0
14925218,2014-09-04 10:50:00,44,2932,$-81.00,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,0.0
14925243,2014-09-04 10:55:00,44,2932,$81.00,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,0.0
14928319,2014-09-05 05:01:00,44,5748,$72.45,Swipe Transaction,53351,North Bend,OR,97459.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14929005,2014-09-05 08:16:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14929405,2014-09-05 09:34:00,44,5748,$13.54,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
14932934,2014-09-06 01:01:00,44,2932,$16.51,Swipe Transaction,565,North Bend,OR,97459.0,5912,,Drug Stores and Pharmacies,0.0
14933848,2014-09-06 08:18:00,44,5748,$13.19,Swipe Transaction,75781,Oakridge,OR,97463.0,5411,,"Grocery Stores, Supermarkets",
14933905,2014-09-06 08:29:00,44,5748,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14933986,2014-09-06 08:43:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14934545,2014-09-06 10:30:00,44,5748,$-87.00,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,
14934590,2014-09-06 10:37:00,44,5748,$87.00,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,0.0
14934635,2014-09-06 10:44:00,44,5748,$53.42,Swipe Transaction,72351,Oakland,OR,97462.0,5541,,Service Stations,
14940187,2014-09-07 13:06:00,44,2932,$32.21,Swipe Transaction,565,North Bend,OR,97459.0,5912,,Drug Stores and Pharmacies,0.0
14941783,2014-09-07 19:40:00,44,5748,$105.62,Swipe Transaction,3883,North Bend,OR,97459.0,5411,,"Grocery Stores, Supermarkets",0.0
14943182,2014-09-08 08:09:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14947604,2014-09-09 07:11:00,44,5748,$43.44,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,
14948033,2014-09-09 08:21:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14948119,2014-09-09 08:35:00,44,2932,$20.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14952595,2014-09-10 08:19:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14955345,2014-09-10 19:33:00,44,5748,$120.43,Swipe Transaction,3883,North Bend,OR,97459.0,5411,,"Grocery Stores, Supermarkets",0.0
14955778,2014-09-10 22:45:00,44,5862,$11.93,Swipe Transaction,565,North Bend,OR,97459.0,5912,,Drug Stores and Pharmacies,0.0
14956657,2014-09-11 08:27:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14956846,2014-09-11 09:08:00,44,2932,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14960046,2014-09-11 22:50:00,44,2932,$7.09,Swipe Transaction,20561,North Bend,OR,97459.0,5912,,Drug Stores and Pharmacies,0.0
14961094,2014-09-12 08:20:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14964112,2014-09-12 18:48:00,44,5862,$17.07,Swipe Transaction,80507,North Bend,OR,97459.0,7538,,Automotive Service Shops,0.0
14965660,2014-09-13 08:09:00,44,2932,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14966210,2014-09-13 09:45:00,44,2932,$16.46,Swipe Transaction,32584,North Bend,OR,97459.0,8099,,Medical Services,0.0
14970107,2014-09-14 07:08:00,44,2932,$60.35,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,
14975512,2014-09-15 09:18:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14979579,2014-09-16 07:22:00,44,5748,$50.43,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,0.0
14979808,2014-09-16 08:02:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14984303,2014-09-17 07:36:00,44,5862,$20.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14984489,2014-09-17 08:28:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
14984504,2014-09-17 08:31:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
14985873,2014-09-17 13:25:00,44,5748,$489.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
14989324,2014-09-18 10:36:00,44,2932,$58.25,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,
14989339,2014-09-18 10:39:00,44,2932,$-57.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,0.0
14989355,2014-09-18 10:43:00,44,2932,$57.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,
14993259,2014-09-19 08:24:00,44,5862,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,
14998264,2014-09-20 09:33:00,44,2932,$18.54,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
15005712,2014-09-21 19:29:00,44,5862,$12.40,Swipe Transaction,32175,Bay Shore,NY,11706.0,7538,,Automotive Service Shops,0.0
15007216,2014-09-22 08:25:00,44,5748,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,
15011853,2014-09-23 08:13:00,44,5748,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15016075,2014-09-24 07:01:00,44,5748,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15016293,2014-09-24 07:55:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,
15016431,2014-09-24 08:22:00,44,5862,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15020721,2014-09-25 08:14:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15025227,2014-09-26 08:08:00,44,5748,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15029793,2014-09-27 07:47:00,44,5748,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,Technical Glitch,Money Transfer,0.0
15029867,2014-09-27 07:58:00,44,5862,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15029866,2014-09-27 07:58:00,44,2932,$6.29,Swipe Transaction,75936,West Babylon,NY,11704.0,5814,,Fast Food Restaurants,
15030481,2014-09-27 09:49:00,44,5862,$12.59,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
15034607,2014-09-28 07:49:00,44,5862,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15034758,2014-09-28 08:15:00,44,2932,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,
15039439,2014-09-29 08:16:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15044228,2014-09-30 08:29:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15045011,2014-09-30 10:49:00,44,5748,$48.03,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,
15045035,2014-09-30 10:53:00,44,5748,$-64.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,0.0
15045058,2014-09-30 10:56:00,44,5748,$64.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,0.0
15048839,2014-10-01 08:11:00,44,5748,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15052933,2014-10-02 07:43:00,44,5748,$20.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15053124,2014-10-02 08:28:00,44,2932,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15057707,2014-10-03 08:32:00,44,2932,$6.13,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,
15058023,2014-10-03 09:26:00,44,5748,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15062258,2014-10-04 08:04:00,44,2932,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15062455,2014-10-04 08:41:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15067028,2014-10-05 08:11:00,44,5748,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15071669,2014-10-06 07:43:00,44,5748,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15071814,2014-10-06 08:09:00,44,5748,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15072063,2014-10-06 08:56:00,44,5748,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15076581,2014-10-07 08:14:00,44,5748,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,
15085433,2014-10-09 08:30:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15089893,2014-10-10 08:14:00,44,5862,$11.07,Swipe Transaction,35451,West Babylon,NY,11704.0,5812,,Eating Places and Restaurants,
15089943,2014-10-10 08:22:00,44,2932,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15094691,2014-10-11 08:24:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,
15095655,2014-10-11 11:12:00,44,5862,$-53.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,0.0
15095693,2014-10-11 11:20:00,44,5862,$53.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,0.0
15095729,2014-10-11 11:28:00,44,5862,$68.55,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,0.0
15099509,2014-10-12 08:31:00,44,5862,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15104053,2014-10-13 08:00:00,44,5748,$60.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,
15105091,2014-10-13 11:06:00,44,5862,$58.45,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,0.0
15105099,2014-10-13 11:07:00,44,5862,$55.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,
15105138,2014-10-13 11:13:00,44,5862,$-55.00,Swipe Transaction,43293,West Babylon,NY,11704.0,5499,,Miscellaneous Food Stores,
15108777,2014-10-14 08:02:00,44,5862,$14.12,Swipe Transaction,40823,West Babylon,NY,11704.0,5411,,"Grocery Stores, Supermarkets",
15108877,2014-10-14 08:23:00,44,2932,$40.00,Swipe Transaction,27092,Centereach,NY,11720.0,4829,,Money Transfer,0.0
15109444,2014-10-14 10:01:00,44,5862,$100.00,Swipe Transaction,61195,West Babylon,NY,11704.0,5541,,Service Stations,0.0
15109536,2014-10-14 10:15:00,44,5862,$-100.00,Swipe Transaction,61195,West Babylon,NY,11704.0,5541,,Service Stations,0.0
15109619,2014-10-14 10:29:00,44,5862,$53.08,Swipe Transaction,61195,West Babylon,NY,11704.0,5541,,Service Stations,
15109970,2014-10-14 11:32:00,44,5748,$-489.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
15110048,2014-10-14 11:47:00,44,5748,$84.58,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,
15113526,2014-10-15 08:29:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
15116881,2014-10-15 23:03:00,44,5862,$52.08,Swipe Transaction,94123,North Bend,OR,97459.0,5310,,Discount Stores,
15117606,2014-10-16 07:47:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
15122941,2014-10-17 10:34:00,44,5748,$30.66,Swipe Transaction,10646,North Bend,OR,97459.0,7542,,Car Washes,0.0
15125358,2014-10-17 19:57:00,44,5862,$121.82,Swipe Transaction,3883,North Bend,OR,97459.0,5411,,"Grocery Stores, Supermarkets",0.0
15125801,2014-10-17 23:11:00,44,5862,$37.01,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
15126769,2014-10-18 08:11:00,44,5748,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15128731,2014-10-18 14:17:00,44,5748,$163.87,Swipe Transaction,24159,North Bend,OR,97459.0,5310,,Discount Stores,0.0
15131159,2014-10-19 07:16:00,44,5862,$68.12,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,0.0
15135246,2014-10-20 01:08:00,44,2932,$14.26,Swipe Transaction,94123,North Bend,OR,97459.0,5310,,Discount Stores,0.0
15143121,2014-10-21 15:29:00,44,5862,$2.22,Swipe Transaction,3883,North Bend,OR,97459.0,5411,,"Grocery Stores, Supermarkets",0.0
15144493,2014-10-21 23:19:00,44,5862,$40.83,Swipe Transaction,69588,North Bend,OR,97459.0,5211,,Lumber and Building Materials,0.0
15145304,2014-10-22 08:19:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
15148192,2014-10-22 19:44:00,44,2932,$101.29,Swipe Transaction,60569,Gold Hill,OR,97525.0,5300,,Wholesale Clubs,
15149302,2014-10-23 07:28:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15149505,2014-10-23 08:23:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15155060,2014-10-24 11:32:00,44,2932,$115.48,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
15158443,2014-10-25 07:08:00,44,5748,$87.15,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,0.0
15158911,2014-10-25 08:29:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
15160495,2014-10-25 13:20:00,44,5748,$30.41,Swipe Transaction,94123,North Bend,OR,97459.0,5310,,Discount Stores,
15163426,2014-10-26 08:12:00,44,5748,$20.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15164196,2014-10-26 10:40:00,44,5748,$67.00,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,
15164235,2014-10-26 10:48:00,44,5748,$52.02,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,
15164282,2014-10-26 10:55:00,44,5748,$-67.00,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,0.0
15172845,2014-10-28 08:20:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15177247,2014-10-29 08:05:00,44,5748,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15177415,2014-10-29 08:43:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15177617,2014-10-29 09:28:00,44,5748,$462.15,Swipe Transaction,68977,Pearl City,HI,96782.0,3174,,Upholstery and Drapery Stores,0.0
15181402,2014-10-30 08:21:00,44,2932,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15185710,2014-10-31 08:17:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15186239,2014-10-31 09:53:00,44,2932,$16.36,Swipe Transaction,60569,Gold Hill,OR,97525.0,5300,,Wholesale Clubs,0.0
15186389,2014-10-31 10:19:00,44,2932,$11.78,Swipe Transaction,19964,Medford,OR,97501.0,5311,,Department Stores,0.0
15190290,2014-11-01 08:07:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15194951,2014-11-02 08:11:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15203488,2014-11-04 05:42:00,44,2932,$425.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,0.0
15203839,2014-11-04 07:04:00,44,5862,$108.22,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,0.0
15203946,2014-11-04 07:24:00,44,2932,$70.55,Swipe Transaction,96006,Conway,WA,98238.0,4111,Insufficient Balance,Local and Suburban Commuter Transportation,
15204262,2014-11-04 08:23:00,44,5748,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15208683,2014-11-05 08:12:00,44,5748,$40.00,Swipe Transaction,27092,Dayton,OH,45420.0,4829,,Money Transfer,0.0
15209287,2014-11-05 10:35:00,44,5862,$62.89,Swipe Transaction,61195,Miamisburg,OH,45342.0,5541,,Service Stations,0.0
15209324,2014-11-05 10:42:00,44,5862,$100.00,Swipe Transaction,61195,Miamisburg,OH,45342.0,5541,,Service Stations,
15209378,2014-11-05 10:51:00,44,5862,$-100.00,Swipe Transaction,61195,Miamisburg,OH,45342.0,5541,,Service Stations,
15212906,2014-11-06 08:12:00,44,2932,$40.00,Swipe Transaction,27092,Dayton,OH,45420.0,4829,,Money Transfer,0.0
15215531,2014-11-06 17:03:00,44,2932,$-425.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,0.0
15215573,2014-11-06 17:14:00,44,2932,$98.82,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,
15217532,2014-11-07 08:22:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
15226422,2014-11-09 07:03:00,44,5748,$56.45,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,
15226626,2014-11-09 07:37:00,44,5862,$60.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
15226830,2014-11-09 08:17:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15231230,2014-11-10 07:00:00,44,5748,$80.92,Swipe Transaction,96006,Conway,WA,98238.0,4111,,Local and Suburban Commuter Transportation,
15231595,2014-11-10 08:08:00,44,5862,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15232262,2014-11-10 10:07:00,44,5862,$-80.00,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,
15232307,2014-11-10 10:16:00,44,5862,$55.04,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,0.0
15232315,2014-11-10 10:17:00,44,5862,$80.00,Swipe Transaction,43293,Reedsport,OR,97467.0,5499,,Miscellaneous Food Stores,0.0
15235526,2014-11-11 01:20:00,44,2932,$16.87,Swipe Transaction,40859,North Bend,OR,97459.0,5300,,Wholesale Clubs,0.0
15241065,2014-11-12 08:11:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,0.0
15242425,2014-11-12 13:15:00,44,5862,$39.99,Swipe Transaction,20561,North Bend,OR,97459.0,5912,,Drug Stores and Pharmacies,0.0
15244465,2014-11-12 23:11:00,44,2932,$50.18,Swipe Transaction,69588,North Bend,OR,97459.0,5211,,Lumber and Building Materials,0.0
15245235,2014-11-13 07:54:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
15249133,2014-11-14 05:10:00,44,5862,$79.96,Swipe Transaction,53351,North Bend,OR,97459.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
15249528,2014-11-14 07:15:00,44,5748,$40.00,Swipe Transaction,27092,Medford,OR,97501.0,4829,,Money Transfer,
