id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
16685108,2015-09-19 03:26:00,16,4964,$35.80,Chip Transaction,100161,Maywood,IL,60153.0,5211,,Lumber and Building Materials,
16688315,2015-09-19 15:35:00,16,4093,$79.48,Chip Transaction,75781,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
16696962,2015-09-21 12:11:00,16,4093,$30.52,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,0.0
16697479,2015-09-21 13:38:00,16,4093,$45.09,Chip Transaction,59935,Maywood,IL,60153.0,5499,,Miscellaneous Food Stores,0.0
16697528,2015-09-21 13:47:00,16,4093,$-100.00,Chip Transaction,59935,Maywood,IL,60153.0,5499,,Miscellaneous Food Stores,
16697538,2015-09-21 13:50:00,16,4093,$100.00,Chip Transaction,59935,Maywood,IL,60153.0,5499,,Miscellaneous Food Stores,
16701525,2015-09-22 11:19:00,16,4093,$12.70,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,0.0
16702519,2015-09-22 14:25:00,16,4093,$74.94,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
16704460,2015-09-23 03:05:00,16,4093,$40.34,Swipe Transaction,19964,Lake In The Hills,IL,60156.0,5311,,Department Stores,0.0
16707305,2015-09-23 14:23:00,16,4964,$22.83,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16716042,2015-09-25 14:58:00,16,4093,$79.27,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,
16717004,2015-09-25 18:43:00,16,4964,$56.45,Chip Transaction,54850,Lake In The Hills,IL,60156.0,4814,,Telecommunication Services,0.0
16717088,2015-09-25 19:13:00,16,4093,$54.11,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,
16717921,2015-09-26 03:25:00,16,4093,$35.63,Chip Transaction,32858,Maywood,IL,60153.0,5311,,Department Stores,
16718487,2015-09-26 07:32:00,16,4093,$47.75,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,
16719873,2015-09-26 11:39:00,16,4964,$6.34,Chip Transaction,75781,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
16722586,2015-09-27 00:01:00,16,4964,$123.65,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16730819,2015-09-28 15:41:00,16,4964,$51.82,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
16733659,2015-09-29 09:48:00,16,4093,$116.88,Chip Transaction,6135,Maywood,IL,60153.0,8021,,Dentists and Orthodontists,0.0
16734361,2015-09-29 11:59:00,16,4093,$13.60,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
16739829,2015-09-30 14:01:00,16,2080,$21.01,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16741148,2015-09-30 19:18:00,16,4964,$48.65,Chip Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,
16741164,2015-09-30 19:25:00,16,4964,$31.42,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,
16744629,2015-10-01 15:30:00,16,4964,$54.78,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
16745378,2015-10-01 18:59:00,16,4093,$28.97,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
16748638,2015-10-02 14:27:00,16,2080,$21.05,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16758651,2015-10-04 15:59:00,16,4964,$72.23,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
16760756,2015-10-05 07:46:00,16,4964,$43.32,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,
16763438,2015-10-05 15:42:00,16,4964,$72.70,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
16764217,2015-10-05 19:09:00,16,4964,$49.23,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,0.0
16764990,2015-10-06 03:46:00,16,4093,$41.23,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
16768954,2015-10-06 18:52:00,16,4964,$19.72,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
16770030,2015-10-07 06:41:00,16,4093,$101.89,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
16771647,2015-10-07 11:26:00,16,2080,$10.23,Swipe Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
16774448,2015-10-08 00:23:00,16,4093,$85.26,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16779414,2015-10-09 07:53:00,16,4964,$59.01,Chip Transaction,67221,Maywood,IL,60153.0,7349,,Cleaning and Maintenance Services,
16795792,2015-10-12 14:08:00,16,4093,$23.64,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16796425,2015-10-12 16:19:00,16,4093,$92.85,Swipe Transaction,19964,Lake In The Hills,IL,60156.0,5311,,Department Stores,0.0
16800491,2015-10-13 14:12:00,16,4964,$24.55,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16804888,2015-10-14 12:44:00,16,4093,$42.04,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,0.0
16806520,2015-10-14 18:35:00,16,4964,$128.03,Chip Transaction,54850,Lake In The Hills,IL,60156.0,4814,,Telecommunication Services,
16807453,2015-10-15 05:42:00,16,4093,$433.00,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,0.0
16808712,2015-10-15 11:00:00,16,2080,$13.18,Swipe Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
16809758,2015-10-15 14:31:00,16,4964,$73.13,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
16810138,2015-10-15 15:48:00,16,4093,$27.68,Chip Transaction,100161,Maywood,IL,60153.0,5211,,Lumber and Building Materials,0.0
16810761,2015-10-15 18:35:00,16,4093,$166.24,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16811391,2015-10-15 22:22:00,16,4964,$275.10,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16813374,2015-10-16 11:52:00,16,4964,$13.97,Chip Transaction,61195,Beverly Hills,CA,90210.0,5541,,Service Stations,0.0
16814259,2015-10-16 14:42:00,16,4964,$70.86,Chip Transaction,55430,Beverly Hills,CA,90211.0,7922,,Theatrical Producers,0.0
16815326,2015-10-16 19:17:00,16,4964,$51.91,Chip Transaction,44578,Beverly Hills,CA,90210.0,5812,,Eating Places and Restaurants,
16818890,2015-10-17 14:01:00,16,4964,$71.39,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
16818897,2015-10-17 14:02:00,16,4964,$20.36,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16820109,2015-10-17 18:56:00,16,4964,$30.71,Chip Transaction,32606,Beverly Hills,CA,90210.0,7832,,Motion Picture Theaters,
16820167,2015-10-17 19:16:00,16,4964,$61.20,Chip Transaction,79314,Beverly Hills,CA,90209.0,5812,,Eating Places and Restaurants,0.0
16822556,2015-10-18 10:44:00,16,4964,$101.13,Chip Transaction,52962,Beverly Hills,CA,90210.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
16822873,2015-10-18 11:35:00,16,4093,$11.80,Chip Transaction,50783,Compton,CA,90222.0,5411,,"Grocery Stores, Supermarkets",0.0
16824118,2015-10-18 15:32:00,16,4964,$80.99,Chip Transaction,61195,Beverly Hills,CA,90210.0,5541,,Service Stations,0.0
16827885,2015-10-19 12:35:00,16,4093,$10.38,Chip Transaction,79314,Beverly Hills,CA,90209.0,5812,,Eating Places and Restaurants,
16828240,2015-10-19 13:35:00,16,4964,$26.54,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16828398,2015-10-19 14:04:00,16,4964,$26.14,Chip Transaction,78339,Beverly Hills,CA,90209.0,4121,,Taxicabs and Limousines,0.0
16828522,2015-10-19 14:28:00,16,4964,$77.52,Chip Transaction,55430,Beverly Hills,CA,90211.0,7922,,Theatrical Producers,
16828918,2015-10-19 15:48:00,16,4964,$67.93,Chip Transaction,50783,Compton,CA,90222.0,5411,,"Grocery Stores, Supermarkets",
16833179,2015-10-20 14:06:00,16,4964,$80.72,Chip Transaction,55430,Beverly Hills,CA,90211.0,7922,,Theatrical Producers,
16833762,2015-10-20 15:59:00,16,4964,$85.02,Chip Transaction,98897,Beverly Hills,CA,90209.0,5300,,Wholesale Clubs,0.0
16834420,2015-10-20 19:18:00,16,4093,$49.01,Chip Transaction,44578,Beverly Hills,CA,90210.0,5812,,Eating Places and Restaurants,0.0
16834912,2015-10-20 22:44:00,16,4093,$127.41,Chip Transaction,34528,Beverly Hills,CA,90210.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16837136,2015-10-21 11:47:00,16,2080,$19.81,Swipe Transaction,44578,Beverly Hills,CA,90210.0,5812,,Eating Places and Restaurants,0.0
16838197,2015-10-21 14:49:00,16,2080,$21.73,Swipe Transaction,78339,Beverly Hills,CA,90209.0,4121,,Taxicabs and Limousines,
16838244,2015-10-21 14:57:00,16,4964,$57.27,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
16842312,2015-10-22 14:02:00,16,4093,$18.61,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16844185,2015-10-23 00:22:00,16,4093,$151.19,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16845587,2015-10-23 10:40:00,16,4093,$76.60,Chip Transaction,62184,Beverly Hills,CA,90209.0,5621,,Women's Ready-To-Wear Stores,0.0
16845865,2015-10-23 11:36:00,16,4093,$13.92,Chip Transaction,61195,Beverly Hills,CA,90210.0,5541,,Service Stations,0.0
16846584,2015-10-23 14:01:00,16,4964,$77.69,Chip Transaction,55430,Beverly Hills,CA,90211.0,7922,,Theatrical Producers,
16847823,2015-10-23 18:52:00,16,4093,$12.92,Chip Transaction,32606,Beverly Hills,CA,90210.0,7832,,Motion Picture Theaters,0.0
16848678,2015-10-24 02:38:00,16,4964,$42.33,Swipe Transaction,20359,Beverly Hills,CA,90209.0,5211,,Lumber and Building Materials,
16848694,2015-10-24 03:07:00,16,4093,$38.33,Chip Transaction,11468,Palos Verdes Peninsula,CA,90274.0,5970,,"Artist Supply Stores, Craft Shops",0.0
16851412,2015-10-24 14:01:00,16,4093,$-68.00,Chip Transaction,61195,Beverly Hills,CA,90210.0,5541,,Service Stations,0.0
16851526,2015-10-24 14:21:00,16,4093,$48.02,Chip Transaction,61195,Beverly Hills,CA,90210.0,5541,,Service Stations,
16851569,2015-10-24 14:29:00,16,4093,$68.00,Chip Transaction,61195,Beverly Hills,CA,90210.0,5541,,Service Stations,0.0
16851570,2015-10-24 14:29:00,16,4964,$68.83,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
16852651,2015-10-24 19:03:00,16,4964,$50.98,Chip Transaction,75936,Beverly Hills,CA,90210.0,5814,,Fast Food Restaurants,0.0
16852833,2015-10-24 20:24:00,16,2080,$1.56,Swipe Transaction,48919,Compton,CA,90221.0,5311,,Department Stores,
16855256,2015-10-25 11:03:00,16,4964,$10.81,Chip Transaction,79314,Beverly Hills,CA,90209.0,5812,,Eating Places and Restaurants,
16856375,2015-10-25 14:26:00,16,4964,$91.04,Chip Transaction,55430,Beverly Hills,CA,90211.0,7922,,Theatrical Producers,
16857449,2015-10-25 18:43:00,16,4964,$111.49,Chip Transaction,86616,Beverly Hills,CA,90212.0,4814,,Telecommunication Services,0.0
16860920,2015-10-26 13:48:00,16,4093,$77.14,Chip Transaction,55430,Beverly Hills,CA,90211.0,7922,,Theatrical Producers,
16861494,2015-10-26 15:35:00,16,4093,$105.09,Chip Transaction,98897,Beverly Hills,CA,90209.0,5300,,Wholesale Clubs,0.0
16865188,2015-10-27 12:17:00,16,4964,$13.66,Chip Transaction,61195,Beverly Hills,CA,90210.0,5541,,Service Stations,0.0
16865848,2015-10-27 14:09:00,16,4093,$72.58,Chip Transaction,55430,Beverly Hills,CA,90211.0,7922,,Theatrical Producers,0.0
16865862,2015-10-27 14:12:00,16,4964,$28.56,Chip Transaction,78339,Beverly Hills,CA,90209.0,4121,,Taxicabs and Limousines,
16866162,2015-10-27 15:12:00,16,4964,$71.80,Chip Transaction,82981,Beverly Hills,CA,90210.0,5912,,Drug Stores and Pharmacies,0.0
16866287,2015-10-27 15:35:00,16,4964,$72.09,Chip Transaction,38078,Beverly Hills,CA,90209.0,5651,,Family Clothing Stores,0.0
16867639,2015-10-27 23:35:00,16,4093,$-433.00,Chip Transaction,90999,ONLINE,,,4722,,Travel Agencies,0.0
16867641,2015-10-27 23:38:00,16,4093,$251.24,Chip Transaction,90999,ONLINE,,,4722,,Travel Agencies,0.0
16870614,2015-10-28 14:04:00,16,4093,$20.64,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
16875077,2015-10-29 14:34:00,16,4093,$90.56,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,
16875420,2015-10-29 15:44:00,16,4093,$71.04,Chip Transaction,75781,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
16875504,2015-10-29 16:02:00,16,4964,$51.41,Chip Transaction,89069,Maywood,IL,60153.0,5251,,Hardware Stores,0.0
16876179,2015-10-29 19:05:00,16,4093,$48.27,Chip Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,0.0
16879819,2015-10-30 16:13:00,16,4093,$73.93,Chip Transaction,69616,Maywood,IL,60153.0,5300,,Wholesale Clubs,0.0
16881258,2015-10-31 03:56:00,16,4964,$52.10,Chip Transaction,69956,Maywood,IL,60153.0,5310,,Discount Stores,
16890192,2015-11-01 19:18:00,16,4093,$72.76,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,0.0
16894050,2015-11-02 15:35:00,16,4964,$55.18,Chip Transaction,75781,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
16899626,2015-11-03 19:06:00,16,4964,$65.90,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,0.0
16903989,2015-11-04 16:46:00,16,4964,$8.56,Swipe Transaction,45441,Freeport,IL,61032.0,5921,,"Package Stores, Beer, Wine, Liquor",
16906696,2015-11-05 11:49:00,16,4093,$15.74,Chip Transaction,82069,Freeport,IL,61032.0,5812,,Eating Places and Restaurants,0.0
16911815,2015-11-06 14:19:00,16,4964,$70.28,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
16913640,2015-11-07 00:15:00,16,4093,$132.16,Chip Transaction,54850,Lake In The Hills,IL,60156.0,4814,,Telecommunication Services,
16916884,2015-11-07 15:05:00,16,4964,$90.61,Chip Transaction,20561,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
16918515,2015-11-08 02:16:00,16,4964,$213.25,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
16921376,2015-11-08 14:10:00,16,4093,$16.73,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16925703,2015-11-09 12:41:00,16,4093,$41.40,Chip Transaction,100161,Maywood,IL,60153.0,5211,,Lumber and Building Materials,0.0
16926314,2015-11-09 14:24:00,16,4093,$77.06,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
16930993,2015-11-10 14:05:00,16,4964,$67.13,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
16935885,2015-11-11 14:12:00,16,4964,$36.18,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
16937044,2015-11-11 18:51:00,16,4964,$27.55,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
16937829,2015-11-12 03:04:00,16,4093,$36.37,Chip Transaction,11468,Melrose Park,IL,60164.0,5970,,"Artist Supply Stores, Craft Shops",
16939345,2015-11-12 11:35:00,16,4964,$8.46,Chip Transaction,35451,Pahrump,NV,89060.0,5812,,Eating Places and Restaurants,0.0
16939939,2015-11-12 13:33:00,16,4093,$308.00,Chip Transaction,7777,Los Angeles,CA,90005.0,3684,,Semiconductors and Related Devices,0.0
16940160,2015-11-12 14:26:00,16,4964,$69.41,Chip Transaction,96777,Las Vegas,NV,89101.0,7922,,Theatrical Producers,0.0
16942153,2015-11-13 06:00:00,16,4093,$128.60,Chip Transaction,87638,Pahrump,NV,89060.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16943124,2015-11-13 10:09:00,16,4093,$386.50,Chip Transaction,3558,Las Vegas,NV,89141.0,3640,Bad PIN,"Lighting, Fixtures, Electrical Supplies",0.0
16943178,2015-11-13 10:22:00,16,4093,$-308.00,Chip Transaction,7777,Los Angeles,CA,90005.0,3684,,Semiconductors and Related Devices,0.0
16943203,2015-11-13 10:27:00,16,4093,$298.36,Chip Transaction,7777,Los Angeles,CA,90005.0,3684,,Semiconductors and Related Devices,0.0
16945523,2015-11-13 19:05:00,16,4093,$58.44,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,
16948360,2015-11-14 11:48:00,16,4093,$9.95,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
16953169,2015-11-15 11:47:00,16,4964,$13.69,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
16953929,2015-11-15 13:58:00,16,4964,$18.80,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
16953985,2015-11-15 14:07:00,16,4093,$66.14,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
16954906,2015-11-15 17:33:00,16,2080,$4.51,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
16957854,2015-11-16 11:40:00,16,4964,$12.54,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,
16960669,2015-11-17 03:32:00,16,4093,$27.51,Chip Transaction,20916,Westchester,IL,60154.0,5651,,Family Clothing Stores,0.0
16964729,2015-11-17 18:40:00,16,4964,$53.95,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,
16968407,2015-11-18 13:59:00,16,2080,$17.76,Swipe Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,0.0
16968446,2015-11-18 14:08:00,16,4093,$62.26,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
16968934,2015-11-18 15:43:00,16,4964,$49.41,Chip Transaction,69956,Maywood,IL,60153.0,5310,,Discount Stores,0.0
16972293,2015-11-19 12:41:00,16,4093,$31.23,Chip Transaction,31893,Lake In The Hills,IL,60156.0,5311,,Department Stores,0.0
16972736,2015-11-19 14:09:00,16,4964,$68.92,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
16973325,2015-11-19 16:10:00,16,4093,$69.96,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,
16977074,2015-11-20 14:19:00,16,4093,$25.50,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16977116,2015-11-20 14:27:00,16,4964,$25.67,Online Transaction,16798,ONLINE,,,4121,Bad Expiration,Taxicabs and Limousines,0.0
16977451,2015-11-20 15:32:00,16,4964,$70.50,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
16992805,2015-11-23 19:06:00,16,4964,$122.61,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
16996324,2015-11-24 14:05:00,16,4093,$78.77,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
16996365,2015-11-24 14:16:00,16,4093,$57.88,Chip Transaction,9092,Maywood,IL,60153.0,7922,Insufficient Balance,Theatrical Producers,0.0
16997484,2015-11-24 18:56:00,16,4093,$32.92,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
16999617,2015-11-25 09:26:00,16,4093,$80.22,Chip Transaction,15825,Maywood,IL,60153.0,7538,,Automotive Service Shops,0.0
17002507,2015-11-25 19:03:00,16,4093,$56.70,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,0.0
17002615,2015-11-25 19:47:00,16,4093,$668.88,Chip Transaction,57386,Saint Louis,MO,63136.0,3132,,Leather Goods,0.0
17005001,2015-11-26 12:05:00,16,4093,$43.05,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
17007562,2015-11-27 03:07:00,16,4964,$36.70,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,0.0
17009376,2015-11-27 12:32:00,16,4964,$45.86,Chip Transaction,100161,Maywood,IL,60153.0,5211,,Lumber and Building Materials,
17012009,2015-11-28 03:23:00,16,4964,$39.03,Chip Transaction,20561,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,
17014109,2015-11-28 11:45:00,16,2080,$13.30,Swipe Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,
17015005,2015-11-28 14:28:00,16,4093,$81.19,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
17018766,2015-11-29 11:23:00,16,4093,$79.30,Swipe Transaction,9842,Maywood,IL,60153.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
17024843,2015-11-30 15:36:00,16,4093,$96.96,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
17028634,2015-12-01 12:22:00,16,2080,$11.40,Swipe Transaction,75781,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
17029306,2015-12-01 14:12:00,16,4964,$23.33,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,
17032407,2015-12-02 08:57:00,16,4093,$69.90,Chip Transaction,5900,Maywood,IL,60153.0,7538,,Automotive Service Shops,0.0
17036412,2015-12-03 06:40:00,16,4093,$125.74,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17039307,2015-12-03 16:55:00,16,4093,$6.86,Chip Transaction,61195,Pahrump,NV,89060.0,5541,,Service Stations,
17041947,2015-12-04 11:33:00,16,4964,$14.89,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,0.0
17042096,2015-12-04 12:02:00,16,4093,$100.00,Chip Transaction,27092,Maywood,IL,60153.0,4829,,Money Transfer,0.0
17042154,2015-12-04 12:13:00,16,4964,$80.00,Chip Transaction,27092,Maywood,IL,60153.0,4829,Bad PIN,Money Transfer,0.0
17042586,2015-12-04 13:39:00,16,4093,$18.82,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
17047711,2015-12-05 14:19:00,16,4093,$19.95,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
17049474,2015-12-05 23:17:00,16,4093,$175.40,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17053682,2015-12-06 19:08:00,16,4964,$59.05,Chip Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,0.0
17062078,2015-12-08 14:02:00,16,4093,$20.34,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
17063272,2015-12-08 18:44:00,16,4964,$21.20,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,
17064095,2015-12-09 03:58:00,16,4093,$36.95,Chip Transaction,2456,Maywood,IL,60153.0,5651,,Family Clothing Stores,0.0
17065146,2015-12-09 08:59:00,16,4964,$94.61,Swipe Transaction,86466,Maywood,IL,60153.0,7230,,Beauty and Barber Shops,
17066837,2015-12-09 13:39:00,16,4964,$67.88,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,
17067338,2015-12-09 15:11:00,16,2080,$19.74,Swipe Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
17071422,2015-12-10 14:12:00,16,4964,$91.03,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
17072893,2015-12-10 21:21:00,16,4964,$12.59,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
17075854,2015-12-11 14:16:00,16,4964,$73.17,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
17077092,2015-12-11 19:25:00,16,4964,$38.91,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,0.0
17080089,2015-12-12 12:26:00,16,4964,$9.64,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
17080551,2015-12-12 13:46:00,16,4964,$26.23,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
17082001,2015-12-12 19:43:00,16,4964,$62.84,Chip Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,0.0
17083814,2015-12-13 09:04:00,16,4964,$56.93,Chip Transaction,5900,Maywood,IL,60153.0,7538,,Automotive Service Shops,0.0
17086346,2015-12-13 16:40:00,16,4093,$33.84,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
17089465,2015-12-14 11:38:00,16,4964,$13.45,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
17090429,2015-12-14 14:29:00,16,4093,$28.62,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
17101888,2015-12-17 02:58:00,16,4093,$18.23,Chip Transaction,20561,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
17104349,2015-12-17 14:35:00,16,4093,$29.46,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
17108687,2015-12-18 14:21:00,16,4964,$25.38,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
17108729,2015-12-18 14:28:00,16,4964,$97.09,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
17109190,2015-12-18 15:56:00,16,4964,$60.70,Chip Transaction,69616,Maywood,IL,60153.0,5300,,Wholesale Clubs,0.0
17109842,2015-12-18 18:56:00,16,4093,$26.93,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
17112416,2015-12-19 10:47:00,16,4964,$88.08,Chip Transaction,69616,Maywood,IL,60153.0,5300,,Wholesale Clubs,0.0
17112697,2015-12-19 11:34:00,16,4093,$15.21,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,0.0
17115998,2015-12-20 07:03:00,16,4093,$51.64,Chip Transaction,89069,Maywood,IL,60153.0,5251,Insufficient Balance,Hardware Stores,0.0
17116029,2015-12-20 07:08:00,16,4093,$64.08,Chip Transaction,89069,Maywood,IL,60153.0,5251,,Hardware Stores,0.0
17118454,2015-12-20 14:08:00,16,4964,$66.24,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
17121058,2015-12-21 07:35:00,16,4093,$43.88,Chip Transaction,67221,Maywood,IL,60153.0,7349,,Cleaning and Maintenance Services,
17121527,2015-12-21 08:59:00,16,4964,$55.14,Swipe Transaction,86466,Maywood,IL,60153.0,7230,,Beauty and Barber Shops,0.0
