id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
16301078,2015-06-28 17:57:00,45,5009,$1.77,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16305727,2015-06-29 17:37:00,45,5009,$1.64,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16310413,2015-06-30 16:50:00,45,5009,$2.37,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16310574,2015-06-30 17:41:00,45,5009,$2.21,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
16315482,2015-07-01 17:51:00,45,5009,$2.43,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16319770,2015-07-02 17:51:00,45,5009,$2.84,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
16324257,2015-07-03 17:54:00,45,5009,$2.73,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16327136,2015-07-04 11:44:00,45,5009,$31.09,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
16328639,2015-07-04 16:38:00,45,5009,$2.48,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16328865,2015-07-04 17:39:00,45,5009,$2.01,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16329298,2015-07-04 19:48:00,45,5009,$16.79,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
16333196,2015-07-05 15:04:00,45,5009,$9.81,Chip Transaction,65440,Clifton,NJ,7012.0,7230,,Beauty and Barber Shops,0.0
16333897,2015-07-05 17:47:00,45,5009,$2.21,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16334172,2015-07-05 19:34:00,45,5009,$19.13,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
16338702,2015-07-06 17:50:00,45,5009,$1.13,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16341537,2015-07-07 11:06:00,45,5009,$12.01,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
16342866,2015-07-07 15:00:00,45,5009,$69.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16342884,2015-07-07 15:04:00,45,5009,$-69.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16342975,2015-07-07 15:22:00,45,5009,$72.72,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16342988,2015-07-07 15:25:00,45,5009,$19.94,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16352727,2015-07-09 17:46:00,45,5009,$1.75,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16352811,2015-07-09 18:21:00,45,5009,$2.78,Chip Transaction,29649,Stonington,CT,6378.0,4121,,Taxicabs and Limousines,0.0
16357079,2015-07-10 17:48:00,45,5009,$2.32,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16360071,2015-07-11 11:28:00,45,5009,$11.59,Chip Transaction,32090,Clifton,NJ,7012.0,5812,,Eating Places and Restaurants,0.0
16362005,2015-07-11 17:48:00,45,5009,$2.15,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16367107,2015-07-12 19:52:00,45,5009,$27.56,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16375026,2015-07-14 13:05:00,45,5009,$35.39,Chip Transaction,48919,Clifton,NJ,7013.0,5311,,Department Stores,0.0
16380523,2015-07-15 15:06:00,45,5009,$67.82,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
16380560,2015-07-15 15:14:00,45,5009,$-54.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
16380559,2015-07-15 15:14:00,45,5009,$54.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
16381226,2015-07-15 17:35:00,45,5009,$2.39,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16384981,2015-07-16 15:17:00,45,5009,$20.32,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,0.0
16385549,2015-07-16 17:33:00,45,5009,$2.38,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16385616,2015-07-16 17:57:00,45,5009,$1.52,Online Transaction,16798,ONLINE,,,4121,Bad CVV,Taxicabs and Limousines,0.0
16390388,2015-07-17 20:35:00,45,5009,$30.19,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16394117,2015-07-18 15:04:00,45,5009,$-69.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
16394134,2015-07-18 15:07:00,45,5009,$69.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
16394152,2015-07-18 15:09:00,45,5009,$56.22,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
16394187,2015-07-18 15:16:00,45,5009,$11.56,Chip Transaction,94123,Clifton,NJ,7013.0,5310,,Discount Stores,
16394569,2015-07-18 16:31:00,45,5009,$39.66,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,
16395210,2015-07-18 20:07:00,45,5009,$31.39,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16403945,2015-07-20 15:31:00,45,5009,$12.47,Chip Transaction,65440,Clifton,NJ,7012.0,7230,,Beauty and Barber Shops,
16408278,2015-07-21 13:43:00,45,5009,$13.97,Chip Transaction,47696,Clifton,NJ,7012.0,5912,,Drug Stores and Pharmacies,
16409444,2015-07-21 17:53:00,45,5009,$1.67,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16410143,2015-07-21 22:51:00,45,5009,$19.10,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16412533,2015-07-22 12:10:00,45,5009,$70.85,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16412626,2015-07-22 12:24:00,45,5009,$-90.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16412635,2015-07-22 12:25:00,45,5009,$90.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16414192,2015-07-22 17:45:00,45,5009,$2.29,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16422747,2015-07-24 17:37:00,45,5009,$2.22,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16425678,2015-07-25 11:13:00,45,5009,$12.81,Chip Transaction,44578,Clifton,NJ,7013.0,5812,,Eating Places and Restaurants,
16427693,2015-07-25 17:36:00,45,5009,$2.59,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16431907,2015-07-26 15:25:00,45,5009,$15.18,Chip Transaction,48919,Clifton,NJ,7013.0,5311,,Department Stores,
16432556,2015-07-26 17:47:00,45,5009,$2.23,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16435176,2015-07-27 10:41:00,45,5009,$4.27,Chip Transaction,94123,Clifton,NJ,7013.0,5310,,Discount Stores,0.0
16437273,2015-07-27 17:30:00,45,5009,$2.00,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16442076,2015-07-28 17:41:00,45,5009,$2.02,Chip Transaction,70937,Rochester,NY,14605.0,4121,,Taxicabs and Limousines,0.0
16445194,2015-07-29 11:49:00,45,5009,$29.36,Chip Transaction,41260,Rochester,NY,14608.0,5541,,Service Stations,0.0
16446940,2015-07-29 17:36:00,45,5009,$2.33,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16447121,2015-07-29 18:44:00,45,5009,$2.40,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16447268,2015-07-29 19:45:00,45,5009,$25.19,Chip Transaction,68337,Rochester,NY,14605.0,5813,,Drinking Places (Alcoholic Beverages),
16451216,2015-07-30 17:32:00,45,5009,$2.40,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16459180,2015-08-01 13:03:00,45,5009,$35.09,Chip Transaction,31893,Cranford,NJ,7016.0,5311,,Department Stores,0.0
16460481,2015-08-01 17:44:00,45,5009,$3.31,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
16463586,2015-08-02 12:04:00,45,5009,$53.69,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16463606,2015-08-02 12:07:00,45,5009,$-66.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16463652,2015-08-02 12:16:00,45,5009,$66.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16465339,2015-08-02 17:35:00,45,5009,$1.80,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16470096,2015-08-03 17:12:00,45,5009,$2.03,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16470215,2015-08-03 17:51:00,45,5009,$2.31,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16479791,2015-08-05 17:51:00,45,5009,$2.74,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16488320,2015-08-07 17:59:00,45,5009,$2.70,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16492553,2015-08-08 15:31:00,45,5009,$9.32,Chip Transaction,51963,Clifton,NJ,7012.0,5310,,Discount Stores,
16497900,2015-08-09 18:01:00,45,5009,$2.31,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16498537,2015-08-09 22:32:00,45,5009,$13.84,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
16502576,2015-08-10 17:46:00,45,5009,$2.37,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16506205,2015-08-11 13:39:00,45,5009,$15.23,Chip Transaction,89069,Clifton,NJ,7013.0,5251,,Hardware Stores,0.0
16506661,2015-08-11 15:02:00,45,5009,$54.87,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
16506660,2015-08-11 15:02:00,45,5009,$-59.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
16506742,2015-08-11 15:16:00,45,5009,$59.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
16511955,2015-08-12 16:49:00,45,5009,$1.68,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16512139,2015-08-12 17:45:00,45,5009,$2.40,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16515804,2015-08-13 15:17:00,45,5009,$28.79,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
16516393,2015-08-13 17:33:00,45,5009,$1.97,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16520624,2015-08-14 17:55:00,45,5009,$2.14,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16523380,2015-08-15 11:01:00,45,5009,$11.62,Chip Transaction,78454,Meriden,CT,6450.0,5812,,Eating Places and Restaurants,0.0
16525426,2015-08-15 17:48:00,45,5009,$2.31,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16528346,2015-08-16 11:36:00,45,5009,$31.13,Chip Transaction,2177,Madison,CT,6443.0,5411,,"Grocery Stores, Supermarkets",0.0
16529550,2015-08-16 15:13:00,45,5009,$-50.00,Chip Transaction,43293,Haddam,CT,6438.0,5499,,Miscellaneous Food Stores,0.0
16529551,2015-08-16 15:13:00,45,5009,$63.64,Chip Transaction,43293,Haddam,CT,6438.0,5499,,Miscellaneous Food Stores,0.0
16529598,2015-08-16 15:26:00,45,5009,$50.00,Chip Transaction,43293,Haddam,CT,6438.0,5499,,Miscellaneous Food Stores,0.0
16530322,2015-08-16 17:59:00,45,5009,$2.30,Chip Transaction,34987,Haddam,CT,6438.0,4121,,Taxicabs and Limousines,
16530430,2015-08-16 18:45:00,45,5009,$2.34,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16544673,2015-08-19 17:35:00,45,5009,$2.96,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16549041,2015-08-20 17:33:00,45,5009,$1.64,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16552546,2015-08-21 14:24:00,45,5009,$23.51,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
16558436,2015-08-22 17:39:00,45,5009,$3.32,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16558868,2015-08-22 20:41:00,45,5009,$27.50,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
16563176,2015-08-23 17:39:00,45,5009,$1.63,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16563531,2015-08-23 20:03:00,45,5009,$4.00,Chip Transaction,21477,Clifton,NJ,7012.0,5300,,Wholesale Clubs,0.0
16566300,2015-08-24 12:02:00,45,5009,$65.45,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16566338,2015-08-24 12:10:00,45,5009,$81.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16566383,2015-08-24 12:19:00,45,5009,$-81.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16571141,2015-08-25 12:19:00,45,5009,$43.79,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16571167,2015-08-25 12:23:00,45,5009,$80.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16571179,2015-08-25 12:25:00,45,5009,$-80.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16572700,2015-08-25 17:22:00,45,5009,$1.23,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16572770,2015-08-25 17:43:00,45,5009,$2.35,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16575931,2015-08-26 12:11:00,45,5009,$80.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16575983,2015-08-26 12:21:00,45,5009,$-80.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16576022,2015-08-26 12:26:00,45,5009,$86.29,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16581277,2015-08-27 15:46:00,45,5009,$24.72,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,0.0
16586198,2015-08-28 17:44:00,45,5009,$2.95,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16591193,2015-08-29 17:41:00,45,5009,$2.40,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16596017,2015-08-30 17:59:00,45,5009,$2.25,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16600795,2015-08-31 17:45:00,45,5009,$1.89,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16604397,2015-09-01 13:41:00,45,5009,$28.03,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,0.0
16605541,2015-09-01 17:57:00,45,5009,$0.94,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16608467,2015-09-02 11:46:00,45,5009,$36.88,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
16614320,2015-09-03 17:22:00,45,5009,$2.38,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16614406,2015-09-03 17:48:00,45,5009,$2.37,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16617816,2015-09-04 14:26:00,45,5009,$43.86,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
16618689,2015-09-04 17:38:00,45,5009,$1.83,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16619202,2015-09-04 20:37:00,45,5009,$25.31,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
16621579,2015-09-05 11:26:00,45,5009,$15.53,Chip Transaction,75936,Clifton,NJ,7012.0,5814,,Fast Food Restaurants,0.0
16623428,2015-09-05 17:30:00,45,5009,$1.53,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
16623942,2015-09-05 20:05:00,45,5009,$27.63,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16628434,2015-09-06 17:34:00,45,5009,$2.88,Online Transaction,18563,ONLINE,,,4121,Bad Expiration,Taxicabs and Limousines,0.0
16628494,2015-09-06 17:53:00,45,5009,$2.74,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16633357,2015-09-07 17:54:00,45,5009,$1.51,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16636077,2015-09-08 11:03:00,45,5009,$12.20,Chip Transaction,69972,Vail,AZ,85641.0,5814,,Fast Food Restaurants,0.0
16637895,2015-09-08 16:49:00,45,5009,$2.60,Chip Transaction,11374,Vail,AZ,85641.0,4121,,Taxicabs and Limousines,
16638052,2015-09-08 17:43:00,45,5009,$2.41,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16638179,2015-09-08 18:29:00,45,5009,$2.23,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16640874,2015-09-09 11:03:00,45,5009,$12.37,Chip Transaction,16599,Tumacacori,AZ,85640.0,5812,,Eating Places and Restaurants,0.0
16642973,2015-09-09 18:24:00,45,5009,$2.27,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16647231,2015-09-10 17:52:00,45,5009,$2.54,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16647557,2015-09-10 19:49:00,45,5009,$31.27,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16649836,2015-09-11 11:59:00,45,5009,$34.60,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16651580,2015-09-11 18:15:00,45,5009,$1.54,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16655252,2015-09-12 14:13:00,45,5009,$22.82,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
16656270,2015-09-12 17:55:00,45,5009,$1.81,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16660952,2015-09-13 17:39:00,45,5009,$2.10,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16669480,2015-09-15 13:34:00,45,5009,$23.11,Chip Transaction,86410,East Orange,NJ,7017.0,5211,,Lumber and Building Materials,0.0
16670027,2015-09-15 15:23:00,45,5009,$12.69,Chip Transaction,51963,Clifton,NJ,7012.0,5310,,Discount Stores,0.0
16670563,2015-09-15 17:25:00,45,5009,$2.23,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16670633,2015-09-15 17:50:00,45,5009,$1.94,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16673392,2015-09-16 11:12:00,45,5009,$15.19,Chip Transaction,75936,Clifton,NJ,7012.0,5814,,Fast Food Restaurants,
16679154,2015-09-17 15:28:00,45,5009,$25.55,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,0.0
16679744,2015-09-17 17:48:00,45,5009,$2.63,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16680490,2015-09-17 22:39:00,45,5009,$10.32,Chip Transaction,86616,Garfield,NJ,7026.0,4814,,Telecommunication Services,0.0
16684051,2015-09-18 17:53:00,45,5009,$1.66,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16688893,2015-09-19 17:46:00,45,5009,$2.48,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16689068,2015-09-19 19:03:00,45,5009,$28.49,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
16693138,2015-09-20 15:12:00,45,5009,$21.82,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
16693934,2015-09-20 18:22:00,45,5009,$1.99,Online Transaction,16798,ONLINE,,,4121,Bad Expiration,Taxicabs and Limousines,0.0
16693935,2015-09-20 18:23:00,45,5009,$2.10,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16694242,2015-09-20 20:17:00,45,5009,$1.77,Chip Transaction,68796,Clifton,NJ,7012.0,7542,,Car Washes,
16698712,2015-09-21 17:57:00,45,5009,$2.36,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16699903,2015-09-22 06:22:00,45,5009,$4.52,Chip Transaction,65440,Clifton,NJ,7012.0,7230,,Beauty and Barber Shops,0.0
16703511,2015-09-22 17:49:00,45,5009,$2.29,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16706460,2015-09-23 11:48:00,45,5009,$12.65,Chip Transaction,32090,Clifton,NJ,7012.0,5812,,Eating Places and Restaurants,0.0
16708236,2015-09-23 17:37:00,45,5009,$1.41,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16712521,2015-09-24 17:39:00,45,5009,$2.48,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16713220,2015-09-24 22:31:00,45,5009,$14.15,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16713550,2015-09-25 05:22:00,45,5009,$5.59,Chip Transaction,65440,Clifton,NJ,7012.0,7230,,Beauty and Barber Shops,0.0
16716168,2015-09-25 15:22:00,45,5009,$11.86,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
16716798,2015-09-25 17:35:00,45,5009,$2.25,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16721580,2015-09-26 17:09:00,45,5009,$2.21,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16722027,2015-09-26 19:50:00,45,5009,$30.64,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16726949,2015-09-27 19:54:00,45,5009,$32.19,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16731356,2015-09-28 17:50:00,45,5009,$2.89,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16731691,2015-09-28 19:48:00,45,5009,$23.65,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16735461,2015-09-29 15:29:00,45,5009,$12.12,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,0.0
16736123,2015-09-29 17:53:00,45,5009,$0.72,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16749535,2015-10-02 17:43:00,45,5009,$2.27,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16754234,2015-10-03 17:06:00,45,5009,$3.20,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16754305,2015-10-03 17:37:00,45,5009,$1.55,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16758458,2015-10-04 15:22:00,45,5009,$15.93,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
16763974,2015-10-05 17:40:00,45,5009,$1.97,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16764407,2015-10-05 20:21:00,45,5009,$6.02,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,0.0
16767855,2015-10-06 14:33:00,45,5009,$12.71,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
16768797,2015-10-06 17:47:00,45,5009,$2.76,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16773565,2015-10-07 17:33:00,45,5009,$2.18,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16776750,2015-10-08 13:38:00,45,5009,$24.65,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,
16782064,2015-10-09 17:06:00,45,5009,$2.34,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16782219,2015-10-09 17:55:00,45,5009,$2.09,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16787124,2015-10-10 17:38:00,45,5009,$1.50,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16787440,2015-10-10 19:44:00,45,5009,$34.88,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
16790872,2015-10-11 13:58:00,45,5009,$30.42,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
16791954,2015-10-11 17:49:00,45,5009,$2.18,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
16796753,2015-10-12 17:50:00,45,5009,$2.59,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
16797523,2015-10-12 23:15:00,45,5009,$17.84,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16809030,2015-10-15 12:02:00,45,5009,$68.37,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16809054,2015-10-15 12:08:00,45,5009,$-62.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16809053,2015-10-15 12:08:00,45,5009,$62.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16810655,2015-10-15 17:57:00,45,5009,$1.73,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
16815059,2015-10-16 17:44:00,45,5009,$1.72,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16819222,2015-10-17 15:03:00,45,5009,$-58.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
16819311,2015-10-17 15:21:00,45,5009,$58.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16819325,2015-10-17 15:24:00,45,5009,$62.51,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
16819930,2015-10-17 17:53:00,45,5009,$2.36,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
16823699,2015-10-18 14:03:00,45,5009,$34.25,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
16827327,2015-10-19 11:00:00,45,5009,$12.35,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
16829384,2015-10-19 17:43:00,45,5009,$1.91,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16832554,2015-10-20 12:12:00,45,5009,$-86.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
