id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
13891453,2014-01-21 07:28:00,17,4787,$49.22,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13892371,2014-01-21 10:19:00,17,4787,$168.89,Swipe Transaction,86471,Hickory,NC,28602.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
13895554,2014-01-22 00:34:00,17,4962,$-71.00,Swipe Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13895562,2014-01-22 00:38:00,17,4962,$71.00,Swipe Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13895569,2014-01-22 00:43:00,17,4962,$46.09,Swipe Transaction,59935,Hickory,NC,28602.0,5499,Insufficient Balance,Miscellaneous Food Stores,0.0
13895573,2014-01-22 00:46:00,17,4962,$46.09,Swipe Transaction,59935,Hickory,NC,28602.0,5499,Insufficient Balance,Miscellaneous Food Stores,
13895572,2014-01-22 00:46:00,17,4962,$51.00,Swipe Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,
13895577,2014-01-22 00:50:00,17,4962,$-51.00,Swipe Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,
13895872,2014-01-22 06:21:00,17,4962,$94.40,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13895914,2014-01-22 06:34:00,17,4787,$115.96,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
13897406,2014-01-22 12:25:00,17,4962,$117.36,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
13900005,2014-01-23 06:18:00,17,4787,$106.53,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
13900104,2014-01-23 06:50:00,17,4787,$40.84,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,0.0
13900266,2014-01-23 07:27:00,17,4787,$43.20,Swipe Transaction,74649,Hickory,NC,28602.0,5211,,Lumber and Building Materials,0.0
13900625,2014-01-23 08:51:00,17,4962,$15.13,Swipe Transaction,8512,Hickory,NC,28602.0,7542,,Car Washes,
13902777,2014-01-23 16:27:00,17,4787,$12.21,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
13902783,2014-01-23 16:28:00,17,4962,$3.44,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
13903202,2014-01-23 18:22:00,17,4787,$40.36,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
13903462,2014-01-23 19:49:00,17,4787,$38.15,Swipe Transaction,12336,Catawba,NC,28609.0,7832,,Motion Picture Theaters,
13903665,2014-01-23 21:17:00,17,4962,$0.82,Swipe Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13904330,2014-01-24 06:27:00,17,4962,$86.78,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13904493,2014-01-24 07:04:00,17,4962,$43.32,Swipe Transaction,11468,Morganton,NC,28655.0,5970,,"Artist Supply Stores, Craft Shops",0.0
13905236,2014-01-24 09:16:00,17,4787,$6.45,Swipe Transaction,83271,Hickory,NC,28602.0,4214,,Motor Freight Carriers and Trucking,0.0
13907803,2014-01-24 18:17:00,17,4962,$41.24,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
13908870,2014-01-25 06:10:00,17,4962,$123.55,Swipe Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
13910137,2014-01-25 10:05:00,17,4962,$40.43,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13910313,2014-01-25 10:36:00,17,4787,$34.91,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
13910580,2014-01-25 11:23:00,17,4962,$36.84,Swipe Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,
13912301,2014-01-25 16:45:00,17,4787,$5.53,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13912555,2014-01-25 18:11:00,17,4787,$40.13,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
13913636,2014-01-26 06:09:00,17,4962,$116.55,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
13916856,2014-01-26 16:17:00,17,4962,$2.26,Swipe Transaction,67107,Hickory,NC,28602.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
13917304,2014-01-26 18:27:00,17,4962,$46.10,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
13919733,2014-01-27 10:36:00,17,4787,$43.46,Swipe Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,
13921543,2014-01-27 16:22:00,17,4787,$4.92,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
13921936,2014-01-27 18:10:00,17,4962,$55.72,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
13923058,2014-01-28 06:26:00,17,4962,$115.39,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
13924436,2014-01-28 10:50:00,17,4787,$31.73,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,0.0
13926624,2014-01-28 18:16:00,17,4787,$16.78,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,
13927427,2014-01-29 00:36:00,17,4962,$-70.00,Swipe Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13927435,2014-01-29 00:46:00,17,4962,$61.13,Swipe Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13927439,2014-01-29 00:55:00,17,4962,$70.00,Swipe Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13929858,2014-01-29 14:10:00,17,4962,$27.44,Swipe Transaction,50783,Houston,TX,77067.0,5411,,"Grocery Stores, Supermarkets",0.0
13930919,2014-01-29 18:27:00,17,4787,$41.70,Swipe Transaction,13173,Houston,TX,77067.0,5812,,Eating Places and Restaurants,0.0
13931956,2014-01-30 06:12:00,17,4962,$122.50,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
13933326,2014-01-30 11:33:00,17,4787,$45.44,Swipe Transaction,34490,Houston,TX,77070.0,5719,,Miscellaneous Home Furnishing Stores,0.0
13935284,2014-01-30 18:40:00,17,4962,$39.26,Swipe Transaction,44919,Houston,TX,77067.0,5814,,Fast Food Restaurants,0.0
13935372,2014-01-30 19:05:00,17,4787,$4.89,Swipe Transaction,20561,Houston,TX,77070.0,5912,,Drug Stores and Pharmacies,0.0
13936602,2014-01-31 07:14:00,17,4787,$34.34,Swipe Transaction,11468,Morganton,NC,28655.0,5970,,"Artist Supply Stores, Craft Shops",0.0
13937782,2014-01-31 10:41:00,17,4787,$44.16,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
13939626,2014-01-31 16:25:00,17,4787,$4.08,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",
13941060,2014-02-01 06:15:00,17,4962,$79.45,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
13941261,2014-02-01 07:00:00,17,4787,$36.49,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
13942110,2014-02-01 09:39:00,17,4787,$9.89,Swipe Transaction,83271,Hickory,NC,28602.0,4214,,Motor Freight Carriers and Trucking,0.0
13942550,2014-02-01 11:00:00,17,4962,$35.20,Swipe Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,0.0
13944255,2014-02-01 16:14:00,17,4787,$5.51,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
13944486,2014-02-01 17:01:00,17,4787,$35.20,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,
13944716,2014-02-01 18:28:00,17,4962,$40.81,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
13946082,2014-02-02 07:19:00,17,4787,$30.96,Swipe Transaction,74649,Hickory,NC,28602.0,5211,,Lumber and Building Materials,
13947105,2014-02-02 10:18:00,17,4787,$9.57,Swipe Transaction,83480,Hickory,NC,28602.0,9402,,Postal Services - Government Only,
13947264,2014-02-02 10:45:00,17,4962,$34.20,Swipe Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,
13947469,2014-02-02 11:21:00,17,4787,$10.98,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
13948307,2014-02-02 14:01:00,17,4787,$32.31,Swipe Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,
13948976,2014-02-02 16:09:00,17,4787,$4.81,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13949460,2014-02-02 18:17:00,17,4787,$40.09,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
13950447,2014-02-03 05:37:00,17,4962,$81.83,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",
13950536,2014-02-03 06:16:00,17,4962,$125.70,Swipe Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,0.0
13950841,2014-02-03 07:19:00,17,4962,$36.61,Swipe Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,0.0
13955362,2014-02-04 07:04:00,17,4787,$34.43,Swipe Transaction,26909,Statesville,NC,28625.0,5211,,Lumber and Building Materials,0.0
13956527,2014-02-04 10:36:00,17,4787,$40.52,Swipe Transaction,13523,Hickory,NC,28602.0,5310,Insufficient Balance,Discount Stores,0.0
13956616,2014-02-04 10:50:00,17,4787,$47.23,Swipe Transaction,13523,Hickory,NC,28602.0,5310,Insufficient Balance,Discount Stores,
13958295,2014-02-04 16:00:00,17,4787,$6.93,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
13958389,2014-02-04 16:20:00,17,4787,$4.98,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13958757,2014-02-04 18:00:00,17,4787,$34.11,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,
13959244,2014-02-04 21:02:00,17,4787,$0.97,Swipe Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13959602,2014-02-05 00:30:00,17,4962,$-50.00,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
13959606,2014-02-05 00:34:00,17,4962,$85.33,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
13959623,2014-02-05 00:52:00,17,4962,$50.00,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
13959907,2014-02-05 06:28:00,17,4962,$100.22,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
13960808,2014-02-05 10:06:00,17,4787,$8.25,Swipe Transaction,83480,Hickory,NC,28602.0,9402,,Postal Services - Government Only,0.0
13961037,2014-02-05 10:53:00,17,4962,$29.02,Swipe Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,0.0
13961456,2014-02-05 12:24:00,17,4787,$48.86,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
13962959,2014-02-05 18:14:00,17,4787,$31.11,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
13964046,2014-02-06 06:16:00,17,4962,$95.73,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13964965,2014-02-06 10:12:00,17,4787,$37.69,Swipe Transaction,34490,Connellys Springs,NC,28612.0,5719,,Miscellaneous Home Furnishing Stores,
13965188,2014-02-06 10:58:00,17,4787,$33.92,Swipe Transaction,20519,Ronda,NC,28670.0,5942,,Book Stores,
13966179,2014-02-06 14:11:00,17,4787,$31.16,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",
13966776,2014-02-06 16:18:00,17,4787,$5.48,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
13967227,2014-02-06 18:26:00,17,4962,$55.94,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
13968331,2014-02-07 06:00:00,17,4962,$67.43,Swipe Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,0.0
13968731,2014-02-07 07:26:00,17,4962,$33.61,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13970041,2014-02-07 11:27:00,17,4962,$39.82,Swipe Transaction,20519,Ronda,NC,28670.0,5942,,Book Stores,0.0
13971500,2014-02-07 16:03:00,17,4962,$4.86,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",
13973058,2014-02-08 06:18:00,17,4962,$95.58,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
13973288,2014-02-08 07:09:00,17,4787,$22.23,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
13975022,2014-02-08 12:20:00,17,4962,$6.97,Swipe Transaction,5611,Hickory,NC,28602.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13976659,2014-02-08 18:06:00,17,4787,$38.37,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
13977718,2014-02-09 06:15:00,17,4962,$96.74,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
13977919,2014-02-09 06:59:00,17,4787,$42.14,Swipe Transaction,74649,Hickory,NC,28602.0,5211,,Lumber and Building Materials,
13978932,2014-02-09 10:09:00,17,4962,$182.11,Swipe Transaction,86471,Hickory,NC,28602.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
13980899,2014-02-09 16:16:00,17,4787,$4.54,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
13981413,2014-02-09 18:50:00,17,4787,$40.77,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
13982408,2014-02-10 06:16:00,17,4787,$132.40,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
13983879,2014-02-10 10:55:00,17,4962,$34.85,Swipe Transaction,26909,Statesville,NC,28625.0,5211,,Lumber and Building Materials,
13985617,2014-02-10 16:22:00,17,4787,$4.39,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
13986442,2014-02-10 21:21:00,17,4787,$1.13,Swipe Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
13987026,2014-02-11 06:01:00,17,4787,$105.23,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
13987151,2014-02-11 06:36:00,17,4787,$113.82,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
13987370,2014-02-11 07:21:00,17,4787,$39.15,Swipe Transaction,26909,Statesville,NC,28625.0,5211,,Lumber and Building Materials,0.0
13988425,2014-02-11 10:36:00,17,4962,$49.56,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",
13990283,2014-02-11 16:25:00,17,4787,$2.93,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
13991357,2014-02-12 01:12:00,17,4962,$-88.00,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
13991358,2014-02-12 01:13:00,17,4962,$88.00,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
13991363,2014-02-12 01:19:00,17,4962,$80.70,Swipe Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
13991582,2014-02-12 06:15:00,17,4962,$146.07,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
13992625,2014-02-12 10:31:00,17,4787,$47.71,Swipe Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,
13994297,2014-02-12 16:09:00,17,4962,$3.09,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
13994788,2014-02-12 18:28:00,17,4787,$38.64,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
13996017,2014-02-13 07:09:00,17,4787,$34.92,Swipe Transaction,20519,Ronda,NC,28670.0,5942,,Book Stores,0.0
13996981,2014-02-13 10:47:00,17,4787,$43.09,Swipe Transaction,11468,Morganton,NC,28655.0,5970,,"Artist Supply Stores, Craft Shops",
13999087,2014-02-13 18:16:00,17,4787,$58.22,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
14000544,2014-02-14 07:25:00,17,4962,$14.66,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14001577,2014-02-14 10:39:00,17,4787,$38.73,Swipe Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,
14001978,2014-02-14 11:49:00,17,4962,$35.11,Swipe Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
14002318,2014-02-14 12:48:00,17,4787,$106.22,Swipe Transaction,86471,Hickory,NC,28602.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
14003731,2014-02-14 18:00:00,17,4962,$44.41,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14004844,2014-02-15 06:16:00,17,4787,$113.88,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,0.0
14005175,2014-02-15 07:24:00,17,4787,$34.84,Swipe Transaction,11468,Morganton,NC,28655.0,5970,,"Artist Supply Stores, Craft Shops",
14005840,2014-02-15 09:25:00,17,4787,$1.46,Swipe Transaction,89069,Boone,NC,28607.0,5251,,Hardware Stores,0.0
14006868,2014-02-15 12:28:00,17,4787,$8.24,Swipe Transaction,5611,Hickory,NC,28602.0,5813,,Drinking Places (Alcoholic Beverages),
14009444,2014-02-16 05:21:00,17,4962,$97.53,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
14009505,2014-02-16 06:05:00,17,4962,$43.03,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
14009578,2014-02-16 06:23:00,17,4787,$85.85,Swipe Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
14009860,2014-02-16 07:22:00,17,4787,$32.84,Swipe Transaction,20519,Ronda,NC,28670.0,5942,,Book Stores,
14011169,2014-02-16 11:19:00,17,4962,$21.13,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14012920,2014-02-16 16:41:00,17,4962,$3.21,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
14013265,2014-02-16 18:29:00,17,4962,$42.09,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
14014490,2014-02-17 06:57:00,17,4787,$42.29,Swipe Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,0.0
14015768,2014-02-17 10:50:00,17,4787,$36.24,Swipe Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
14017520,2014-02-17 16:22:00,17,4787,$3.79,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14017922,2014-02-17 18:17:00,17,4787,$38.51,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14017950,2014-02-17 18:31:00,17,4787,$35.18,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
14018967,2014-02-18 06:09:00,17,4962,$102.09,Swipe Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
14019425,2014-02-18 07:39:00,17,4787,$17.18,Swipe Transaction,89069,Boone,NC,28607.0,5251,Insufficient Balance,Hardware Stores,0.0
14019442,2014-02-18 07:42:00,17,4787,$14.27,Swipe Transaction,89069,Boone,NC,28607.0,5251,,Hardware Stores,0.0
14019468,2014-02-18 07:47:00,17,4787,$39.82,Swipe Transaction,20519,Ronda,NC,28670.0,5942,,Book Stores,0.0
14020491,2014-02-18 10:50:00,17,4787,$37.23,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
14022438,2014-02-18 17:18:00,17,4787,$3.05,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
14022654,2014-02-18 18:38:00,17,4787,$39.97,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,
14023656,2014-02-19 06:26:00,17,4962,$141.45,Swipe Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
14024750,2014-02-19 10:47:00,17,4962,$34.47,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",
14024975,2014-02-19 11:37:00,17,4787,$0.00,Swipe Transaction,27092,Morganton,NC,28680.0,4829,,Money Transfer,
14026738,2014-02-19 18:06:00,17,4787,$51.27,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14027017,2014-02-19 19:55:00,17,4787,$53.49,Swipe Transaction,32606,Hickory,NC,28602.0,7832,,Motion Picture Theaters,0.0
14027827,2014-02-20 06:12:00,17,4962,$105.38,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14030482,2014-02-20 16:05:00,17,4962,$4.91,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14034801,2014-02-21 14:26:00,17,4962,$70.61,Swipe Transaction,45021,Conover,NC,28613.0,4131,,Bus Lines,0.0
14035749,2014-02-21 18:23:00,17,4787,$48.82,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14035826,2014-02-21 18:47:00,17,4962,$36.31,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14037003,2014-02-22 06:08:00,17,4787,$114.03,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14037301,2014-02-22 07:13:00,17,4962,$22.91,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
14039647,2014-02-22 14:29:00,17,4962,$14.26,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
14040615,2014-02-22 18:18:00,17,4787,$46.61,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,
14041733,2014-02-23 06:29:00,17,4787,$116.48,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
14042032,2014-02-23 07:27:00,17,4787,$26.12,Swipe Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,
14044750,2014-02-23 15:36:00,17,4962,$5.78,Swipe Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
14044959,2014-02-23 16:24:00,17,4787,$4.79,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
14046421,2014-02-24 06:18:00,17,4787,$134.68,Swipe Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,
14049552,2014-02-24 16:06:00,17,4962,$5.22,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",
14050017,2014-02-24 18:04:00,17,4787,$45.91,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14050447,2014-02-24 21:14:00,17,4787,$0.85,Swipe Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
14052630,2014-02-25 10:55:00,17,4962,$34.77,Swipe Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,
14054377,2014-02-25 16:13:00,17,4962,$4.62,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14054857,2014-02-25 18:32:00,17,4787,$34.92,Swipe Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,
14055217,2014-02-25 21:04:00,17,4787,$0.79,Swipe Transaction,14528,Hickory,NC,28602.0,5499,Bad PIN,Miscellaneous Food Stores,0.0
14055271,2014-02-25 21:25:00,17,4962,$1.14,Swipe Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
14057001,2014-02-26 10:56:00,17,4962,$44.46,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
14057093,2014-02-26 11:16:00,17,4787,$46.75,Swipe Transaction,11468,Morganton,NC,28655.0,5970,,"Artist Supply Stores, Craft Shops",0.0
14058491,2014-02-26 16:04:00,17,4787,$3.40,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14058999,2014-02-26 18:25:00,17,4787,$41.47,Swipe Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14060044,2014-02-27 06:22:00,17,4962,$83.43,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
14060084,2014-02-27 06:33:00,17,4787,$114.00,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
14060215,2014-02-27 07:08:00,17,4787,$39.60,Swipe Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,
14060252,2014-02-27 07:17:00,17,4787,$42.98,Swipe Transaction,13523,Hickory,NC,28602.0,5310,Insufficient Balance,Discount Stores,0.0
14061044,2014-02-27 10:30:00,17,4787,$34.40,Swipe Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,0.0
14061306,2014-02-27 11:25:00,17,4962,$35.12,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
14064456,2014-02-28 06:21:00,17,4787,$82.74,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14067434,2014-02-28 15:28:00,17,4787,$6.32,Swipe Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14067660,2014-02-28 16:12:00,17,4962,$4.78,Swipe Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
14069429,2014-03-01 07:23:00,17,4787,$51.45,Swipe Transaction,26909,Statesville,NC,28625.0,5211,,Lumber and Building Materials,0.0
14070523,2014-03-01 10:45:00,17,4787,$38.14,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
14072243,2014-03-01 16:03:00,17,4787,$5.26,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",
14072731,2014-03-01 18:00:00,17,4962,$25.88,Swipe Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
14073902,2014-03-02 06:24:00,17,4962,$121.47,Swipe Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
