id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
13616462,2013-11-21 22:06:00,19,5974,$51.81,Online Transaction,86369,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
13619392,2013-11-22 13:53:00,19,5974,$7.68,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",
13629920,2013-11-24 19:25:00,19,5974,$31.44,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13633305,2013-11-25 13:45:00,19,5974,$8.19,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13634712,2013-11-25 19:41:00,19,5974,$28.97,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),
13638088,2013-11-26 15:46:00,19,5974,$12.34,Swipe Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
13638134,2013-11-26 15:56:00,19,5974,$20.01,Swipe Transaction,63885,Santa Barbara,CA,93101.0,7230,,Beauty and Barber Shops,0.0
13642058,2013-11-27 15:09:00,19,5974,$13.39,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13651142,2013-11-29 13:41:00,19,5974,$8.85,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
13655744,2013-11-30 13:39:00,19,5974,$2.33,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13660409,2013-12-01 13:53:00,19,5974,$9.34,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
13673420,2013-12-04 13:53:00,19,5974,$10.64,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13678264,2013-12-05 13:54:00,19,5974,$10.48,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",
13680391,2013-12-06 05:11:00,19,5974,$32.08,Swipe Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,0.0
13681858,2013-12-06 10:30:00,19,5974,$27.48,Swipe Transaction,13646,Arvin,CA,93203.0,7538,,Automotive Service Shops,0.0
13687095,2013-12-07 12:05:00,19,5974,$12.86,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13687154,2013-12-07 12:16:00,19,5974,$11.86,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,Technical Glitch,Drug Stores and Pharmacies,0.0
13687600,2013-12-07 13:31:00,19,5974,$7.56,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13691839,2013-12-08 12:05:00,19,5974,$8.69,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
13701324,2013-12-10 13:59:00,19,5974,$8.75,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13701331,2013-12-10 14:00:00,19,5974,$9.88,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
13710172,2013-12-12 13:41:00,19,5974,$8.55,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
13714796,2013-12-13 13:38:00,19,5974,$12.39,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13717124,2013-12-14 06:34:00,19,5974,$50.45,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13721899,2013-12-15 06:43:00,19,5974,$42.29,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13728884,2013-12-16 13:44:00,19,5974,$5.74,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
13729519,2013-12-16 15:48:00,19,5974,$26.45,Swipe Transaction,63885,Santa Barbara,CA,93101.0,7230,,Beauty and Barber Shops,0.0
13737359,2013-12-18 14:14:00,19,5974,$8.04,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13738995,2013-12-18 22:08:00,19,5974,$15.65,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,
13746582,2013-12-20 13:50:00,19,5974,$8.14,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13750207,2013-12-21 10:42:00,19,5974,$11.42,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13762925,2013-12-24 06:21:00,19,5974,$35.95,Swipe Transaction,32374,Santa Barbara,CA,93101.0,5310,,Discount Stores,0.0
13764425,2013-12-24 12:15:00,19,5974,$15.96,Swipe Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
13769473,2013-12-25 13:47:00,19,5974,$10.12,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13776535,2013-12-27 06:10:00,19,5974,$23.33,Swipe Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,
13778998,2013-12-27 13:53:00,19,5974,$7.71,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
13786018,2013-12-29 06:57:00,19,5974,$31.79,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
13787861,2013-12-29 12:37:00,19,5974,$9.69,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13788178,2013-12-29 13:39:00,19,5974,$6.38,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13792862,2013-12-30 13:54:00,19,5974,$9.20,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13801637,2014-01-01 13:58:00,19,5974,$7.29,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13805469,2014-01-02 12:05:00,19,5974,$36.90,Swipe Transaction,32606,Coalinga,CA,93210.0,7832,,Motion Picture Theaters,0.0
13805721,2014-01-02 12:59:00,19,5974,$8.23,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
13810708,2014-01-03 13:44:00,19,5974,$9.89,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
13810777,2014-01-03 13:57:00,19,5974,$10.29,Swipe Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,0.0
13815526,2014-01-04 13:53:00,19,5974,$11.33,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",
13824930,2014-01-06 13:43:00,19,5974,$11.08,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
13824962,2014-01-06 13:47:00,19,5974,$7.55,Swipe Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,
13825501,2014-01-06 15:39:00,19,5974,$8.27,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13838125,2014-01-09 13:43:00,19,5974,$11.42,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13847527,2014-01-11 13:32:00,19,5974,$6.76,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13856943,2014-01-13 13:52:00,19,5974,$10.95,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13865725,2014-01-15 13:36:00,19,5974,$6.64,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13873745,2014-01-17 10:54:00,19,5974,$40.11,Swipe Transaction,5900,Santa Barbara,CA,93101.0,7538,,Automotive Service Shops,0.0
13883985,2014-01-19 13:31:00,19,5974,$9.04,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
13886361,2014-01-20 06:28:00,19,5974,$27.37,Swipe Transaction,66672,Santa Barbara,CA,93101.0,5211,,Lumber and Building Materials,0.0
13888694,2014-01-20 13:29:00,19,5974,$11.60,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
13892467,2014-01-21 10:34:00,19,5974,$54.17,Swipe Transaction,41393,Santa Barbara,CA,93101.0,7538,,Automotive Service Shops,
13893620,2014-01-21 13:58:00,19,5974,$7.95,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
13898514,2014-01-22 16:23:00,19,5974,$7.65,Swipe Transaction,60569,Santa Barbara,CA,93101.0,5300,"Bad PIN,Insufficient Balance",Wholesale Clubs,0.0
13899042,2014-01-22 18:57:00,19,5974,$17.36,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13925382,2014-01-28 13:34:00,19,5974,$6.26,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
13929766,2014-01-29 13:49:00,19,5974,$8.63,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
13934074,2014-01-30 13:51:00,19,5974,$7.31,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
13938821,2014-01-31 13:45:00,19,5974,$10.48,Swipe Transaction,15386,Santa Barbara,CA,93105.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
13939233,2014-01-31 15:05:00,19,5974,$5.60,Swipe Transaction,1786,Santa Barbara,CA,93105.0,5947,,"Gift, Card, Novelty Stores",0.0
13941157,2014-02-01 06:37:00,19,5974,$53.25,Online Transaction,15143,ONLINE,,,4784,,Tolls and Bridge Fees,
13943508,2014-02-01 13:46:00,19,5974,$9.17,Swipe Transaction,61195,Santa Barbara,CA,93105.0,5541,,Service Stations,
13957648,2014-02-04 13:49:00,19,5974,$6.43,Swipe Transaction,78836,Santa Barbara,CA,93105.0,5912,,Drug Stores and Pharmacies,0.0
13961836,2014-02-05 13:47:00,19,5974,$10.07,Swipe Transaction,20561,Santa Barbara,CA,93105.0,5912,,Drug Stores and Pharmacies,0.0
13967045,2014-02-06 17:25:00,19,5974,$1.44,Swipe Transaction,14528,Santa Barbara,CA,93105.0,5499,,Miscellaneous Food Stores,0.0
13970753,2014-02-07 13:34:00,19,5974,$8.74,Swipe Transaction,72906,Santa Barbara,CA,93105.0,5411,,"Grocery Stores, Supermarkets",
13975477,2014-02-08 13:34:00,19,5974,$7.69,Swipe Transaction,20561,Santa Barbara,CA,93105.0,5912,,Drug Stores and Pharmacies,0.0
13976745,2014-02-08 18:48:00,19,5974,$25.02,Swipe Transaction,80259,Santa Barbara,CA,93105.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13977889,2014-02-09 06:52:00,19,5974,$36.66,Swipe Transaction,38602,Santa Barbara,CA,93105.0,5311,,Department Stores,
13984829,2014-02-10 13:47:00,19,5974,$9.44,Swipe Transaction,72906,Santa Barbara,CA,93105.0,5411,,"Grocery Stores, Supermarkets",
13995751,2014-02-13 05:34:00,19,5974,$34.26,Swipe Transaction,69956,Pixley,CA,93256.0,5310,,Discount Stores,0.0
13998691,2014-02-13 16:29:00,19,5974,$25.82,Swipe Transaction,63885,Santa Barbara,CA,93101.0,7230,,Beauty and Barber Shops,
14002610,2014-02-14 13:38:00,19,5974,$12.45,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14003608,2014-02-14 17:13:00,19,5974,$1.54,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
14003811,2014-02-14 18:35:00,19,5974,$28.90,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),
14007331,2014-02-15 13:45:00,19,5974,$7.36,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14008262,2014-02-15 16:48:00,19,5974,$1.61,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
14012903,2014-02-16 16:38:00,19,5974,$1.81,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
14021455,2014-02-18 13:49:00,19,5974,$10.61,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14025681,2014-02-19 13:58:00,19,5974,$9.57,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
14029769,2014-02-20 13:34:00,19,5974,$10.17,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14034363,2014-02-21 12:59:00,19,5974,$39.95,Swipe Transaction,32606,Coalinga,CA,93210.0,7832,,Motion Picture Theaters,
14048839,2014-02-24 13:46:00,19,5974,$8.66,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
14053590,2014-02-25 13:40:00,19,5974,$8.30,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14057744,2014-02-26 13:20:00,19,5974,$7.59,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
14057888,2014-02-26 13:53:00,19,5974,$14.26,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14059588,2014-02-26 22:25:00,19,5974,$52.29,Swipe Transaction,81477,Santa Barbara,CA,93111.0,5311,,Department Stores,0.0
14061808,2014-02-27 13:03:00,19,5974,$14.85,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14062031,2014-02-27 13:46:00,19,5974,$6.90,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14087933,2014-03-05 06:16:00,19,5974,$41.71,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14094019,2014-03-06 13:32:00,19,5974,$7.49,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14095348,2014-03-06 18:41:00,19,5974,$25.70,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14104366,2014-03-08 16:34:00,19,5974,$1.53,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
14108220,2014-03-09 13:36:00,19,5974,$9.73,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",
14112951,2014-03-10 13:38:00,19,5974,$13.64,Swipe Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,0.0
14113441,2014-03-10 15:17:00,19,5974,$6.38,Swipe Transaction,63885,Santa Barbara,CA,93101.0,7230,,Beauty and Barber Shops,0.0
14121993,2014-03-12 13:59:00,19,5974,$7.34,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14126121,2014-03-13 13:42:00,19,5974,$10.80,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
14127840,2014-03-13 21:20:00,19,5974,$11.46,Swipe Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,
14132610,2014-03-14 21:50:00,19,5974,$1.80,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
14135593,2014-03-15 13:42:00,19,5974,$7.52,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14140410,2014-03-16 13:58:00,19,5974,$10.16,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14144921,2014-03-17 13:32:00,19,5974,$8.42,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
14145840,2014-03-17 16:33:00,19,5974,$1.93,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
14149664,2014-03-18 13:38:00,19,5974,$5.23,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14153577,2014-03-19 12:37:00,19,5974,$34.64,Swipe Transaction,56527,Santa Barbara,CA,93103.0,7832,,Motion Picture Theaters,0.0
14157970,2014-03-20 13:37:00,19,5974,$8.06,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14162351,2014-03-21 12:44:00,19,5974,$5.49,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14162760,2014-03-21 13:54:00,19,5974,$7.72,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14167393,2014-03-22 13:39:00,19,5974,$9.55,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
14189837,2014-03-27 13:46:00,19,5974,$12.34,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14199205,2014-03-29 13:32:00,19,5974,$8.31,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14203899,2014-03-30 13:37:00,19,5974,$6.92,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14217415,2014-04-02 13:34:00,19,5974,$9.45,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14218318,2014-04-02 16:45:00,19,5974,$1.43,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
14219634,2014-04-03 06:00:00,19,5974,$24.56,Swipe Transaction,4439,Santa Barbara,CA,93103.0,5651,,Family Clothing Stores,0.0
14221750,2014-04-03 13:50:00,19,5974,$11.34,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14226038,2014-04-04 12:30:00,19,5974,$32.50,Swipe Transaction,56527,Santa Barbara,CA,93103.0,7832,,Motion Picture Theaters,
14227024,2014-04-04 15:43:00,19,5974,$12.46,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14231294,2014-04-05 14:24:00,19,5974,$30.73,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
14240403,2014-04-07 13:34:00,19,5974,$8.18,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14250633,2014-04-09 18:51:00,19,5974,$27.67,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14258400,2014-04-11 13:57:00,19,5974,$4.96,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14263045,2014-04-12 13:59:00,19,5974,$11.02,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14263059,2014-04-12 14:02:00,19,5974,$10.57,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14267728,2014-04-13 13:51:00,19,5974,$9.73,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14272308,2014-04-14 13:34:00,19,5974,$8.53,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14281131,2014-04-16 13:32:00,19,5974,$8.20,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
14285392,2014-04-17 13:51:00,19,5974,$9.76,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14289989,2014-04-18 13:14:00,19,5974,$8.19,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
14299301,2014-04-20 13:31:00,19,5974,$7.86,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14304020,2014-04-21 13:41:00,19,5974,$10.00,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14306255,2014-04-22 06:16:00,19,5974,$30.69,Swipe Transaction,81477,Santa Barbara,CA,93111.0,5311,,Department Stores,
14308681,2014-04-22 13:56:00,19,5974,$8.65,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14312899,2014-04-23 13:51:00,19,5974,$10.49,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14315109,2014-04-24 06:02:00,19,5974,$18.41,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14321781,2014-04-25 13:10:00,19,5974,$8.50,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
14323191,2014-04-25 18:59:00,19,5974,$29.47,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14344728,2014-04-30 12:42:00,19,5974,$34.08,Swipe Transaction,56527,Santa Barbara,CA,93103.0,7832,,Motion Picture Theaters,
14354886,2014-05-02 16:54:00,19,5974,$1.30,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
14363268,2014-05-04 13:51:00,19,5974,$9.33,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
14367875,2014-05-05 13:49:00,19,5974,$10.16,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14369670,2014-05-05 22:19:00,19,5974,$2.54,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14380896,2014-05-08 13:30:00,19,5974,$8.09,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14400818,2014-05-12 17:40:00,19,5974,$1.39,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
14404513,2014-05-13 13:41:00,19,5974,$5.57,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14412748,2014-05-15 13:30:00,19,5974,$6.57,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14417048,2014-05-16 11:59:00,19,5974,$9.76,Swipe Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,0.0
14422192,2014-05-17 13:39:00,19,5974,$5.29,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14426322,2014-05-18 12:04:00,19,5974,$12.26,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14426720,2014-05-18 13:10:00,19,5974,$8.71,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
14426990,2014-05-18 13:56:00,19,5974,$12.05,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14428627,2014-05-18 21:46:00,19,5974,$3.40,Swipe Transaction,15523,Santa Barbara,CA,93101.0,5651,,Family Clothing Stores,
14440524,2014-05-21 13:52:00,19,5974,$9.16,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14440635,2014-05-21 14:15:00,19,5974,$9.27,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14454183,2014-05-24 13:53:00,19,5974,$8.03,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
14458823,2014-05-25 13:49:00,19,5974,$6.80,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",
14468201,2014-05-27 13:46:00,19,5974,$9.16,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14472137,2014-05-28 12:31:00,19,5974,$40.80,Swipe Transaction,56527,Santa Barbara,CA,93103.0,7832,,Motion Picture Theaters,
14476783,2014-05-29 13:56:00,19,5974,$7.33,Swipe Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14476957,2014-05-29 14:34:00,19,5974,$8.66,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14481063,2014-05-30 12:55:00,19,5974,$9.01,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14486236,2014-05-31 14:18:00,19,5974,$5.94,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
14490708,2014-06-01 13:44:00,19,5974,$7.81,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
14495350,2014-06-02 13:54:00,19,5974,$7.72,Swipe Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
14500088,2014-06-03 13:52:00,19,5974,$9.59,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14508643,2014-06-05 13:57:00,19,5974,$9.42,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
14509892,2014-06-05 18:56:00,19,5974,$28.19,Swipe Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14510377,2014-06-05 22:06:00,19,5974,$43.06,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
14511095,2014-06-06 06:53:00,19,5974,$38.55,Swipe Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
14513350,2014-06-06 13:44:00,19,5974,$8.61,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14515678,2014-06-07 06:38:00,19,5974,$45.46,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
14517944,2014-06-07 13:36:00,19,5974,$10.43,Swipe Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14522851,2014-06-08 14:20:00,19,5974,$32.37,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
14527527,2014-06-09 14:01:00,19,5974,$5.29,Swipe Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
14531617,2014-06-10 12:05:00,19,5974,$12.48,Swipe Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
14540449,2014-06-12 13:30:00,19,5974,$6.60,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
14541311,2014-06-12 16:31:00,19,5974,$1.66,Swipe Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
