id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
13609280,2013-11-20 11:02:00,13,2941,$8.77,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13611158,2013-11-20 18:05:00,13,2941,$6.27,Swipe Transaction,80279,Fort Knox,KY,40121.0,8099,,Medical Services,0.0
13611432,2013-11-20 19:45:00,13,2941,$116.41,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
13613903,2013-11-21 11:10:00,13,2109,$6.86,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13615164,2013-11-21 15:10:00,13,4270,$18.23,Swipe Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,0.0
13616862,2013-11-22 05:42:00,13,2941,$17.60,Online Transaction,42332,ONLINE,,,5192,,"Books, Periodicals, Newspapers",
13617150,2013-11-22 07:02:00,13,2941,$5.43,Swipe Transaction,79664,Hardinsburg,KY,40143.0,5814,,Fast Food Restaurants,0.0
13618492,2013-11-22 11:09:00,13,4270,$4.24,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13619293,2013-11-22 13:33:00,13,2941,$140.00,Swipe Transaction,27092,Louisville,KY,40213.0,4829,,Money Transfer,0.0
13625006,2013-11-23 17:28:00,13,4270,$10.85,Swipe Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,
13627257,2013-11-24 10:05:00,13,2941,$7.91,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13632780,2013-11-25 12:11:00,13,2109,$44.30,Swipe Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,0.0
13636771,2013-11-26 11:12:00,13,4270,$7.73,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13637039,2013-11-26 12:07:00,13,4862,$45.01,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
13637972,2013-11-26 15:22:00,13,2109,$154.74,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
13638903,2013-11-26 19:41:00,13,2941,$22.02,Swipe Transaction,6899,Hudson,KY,40145.0,7832,,Motion Picture Theaters,
13641942,2013-11-27 14:47:00,13,2941,$11.05,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
13642968,2013-11-27 18:54:00,13,2941,$20.87,Swipe Transaction,19756,Hudson,KY,40145.0,7832,,Motion Picture Theaters,0.0
13645327,2013-11-28 10:18:00,13,4270,$7.68,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13648820,2013-11-29 06:42:00,13,4270,$19.58,Swipe Transaction,86410,Louisville,KY,40241.0,5211,,Lumber and Building Materials,
13648951,2013-11-29 07:10:00,13,2109,$87.32,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
13650929,2013-11-29 13:03:00,13,2109,$42.74,Swipe Transaction,71955,Fort Knox,KY,40121.0,7230,,Beauty and Barber Shops,
13653882,2013-11-30 07:49:00,13,2941,$4.89,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
13660823,2013-12-01 15:12:00,13,4862,$142.99,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
13661185,2013-12-01 16:36:00,13,4270,$40.84,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13661234,2013-12-01 16:44:00,13,4270,$-58.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13661267,2013-12-01 16:50:00,13,4270,$58.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,
13667287,2013-12-03 06:01:00,13,4270,$22.16,Swipe Transaction,89069,Lebanon Junction,KY,40150.0,5251,,Hardware Stores,
13672656,2013-12-04 11:11:00,13,2109,$7.02,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13677274,2013-12-05 11:05:00,13,2109,$7.81,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13679191,2013-12-05 16:56:00,13,2109,$27.84,Swipe Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,
13679644,2013-12-05 19:45:00,13,4862,$126.79,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
13680692,2013-12-06 06:54:00,13,4862,$92.99,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
13681980,2013-12-06 10:52:00,13,2941,$9.29,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13682164,2013-12-06 11:22:00,13,2941,$6.58,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13685813,2013-12-07 08:15:00,13,2109,$5.60,Swipe Transaction,79664,Hardinsburg,KY,40143.0,5814,,Fast Food Restaurants,0.0
13689114,2013-12-07 19:59:00,13,4862,$26.96,Swipe Transaction,6899,Hudson,KY,40145.0,7832,,Motion Picture Theaters,0.0
13691518,2013-12-08 11:07:00,13,2941,$9.98,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13691932,2013-12-08 12:21:00,13,4862,$45.47,Swipe Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,
13693871,2013-12-08 19:59:00,13,2941,$13.84,Swipe Transaction,6899,Hudson,KY,40145.0,7832,,Motion Picture Theaters,0.0
13694910,2013-12-09 07:12:00,13,2109,$79.34,Swipe Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,0.0
13698440,2013-12-09 19:30:00,13,2941,$131.73,Swipe Transaction,86616,Louisville,KY,40201.0,4814,,Telecommunication Services,0.0
13700467,2013-12-10 11:03:00,13,2109,$8.82,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13705057,2013-12-11 12:27:00,13,2941,$31.13,Swipe Transaction,20519,Louisville,KY,40219.0,5942,,Book Stores,0.0
13709158,2013-12-12 10:41:00,13,4862,$8.33,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13718582,2013-12-14 11:04:00,13,4270,$7.71,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13720377,2013-12-14 16:31:00,13,2941,$-99.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13720487,2013-12-14 16:53:00,13,2941,$34.03,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13720513,2013-12-14 16:57:00,13,2941,$99.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13722081,2013-12-15 07:21:00,13,2109,$89.89,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
13722327,2013-12-15 08:03:00,13,2941,$5.25,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
13732260,2013-12-17 11:12:00,13,2941,$6.03,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13735439,2013-12-18 07:08:00,13,2941,$76.56,Swipe Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,0.0
13736238,2013-12-18 10:28:00,13,4270,$7.38,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13736448,2013-12-18 11:12:00,13,2941,$7.46,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13736582,2013-12-18 11:40:00,13,2941,$7.10,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13737697,2013-12-18 15:27:00,13,2109,$74.94,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
13741133,2013-12-19 11:22:00,13,4270,$9.22,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13742793,2013-12-19 16:39:00,13,2109,$88.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
13742868,2013-12-19 16:55:00,13,2109,$21.56,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
13742872,2013-12-19 16:56:00,13,2109,$-88.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
13743272,2013-12-19 19:17:00,13,4862,$252.14,Swipe Transaction,86616,Louisville,KY,40201.0,4814,,Telecommunication Services,0.0
13745494,2013-12-20 10:30:00,13,4270,$9.71,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13745659,2013-12-20 11:03:00,13,4270,$7.85,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13747432,2013-12-20 16:38:00,13,2941,$34.37,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13747445,2013-12-20 16:42:00,13,2941,$-73.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13747493,2013-12-20 16:50:00,13,2941,$73.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13751673,2013-12-21 15:15:00,13,2941,$169.83,Swipe Transaction,39821,Louisville,KY,40202.0,5045,,"Computers, Computer Peripheral Equipment",0.0
13755537,2013-12-22 12:30:00,13,4862,$237.52,Swipe Transaction,91199,Fort Knox,KY,40121.0,8011,,"Doctors, Physicians",0.0
13765305,2013-12-24 15:23:00,13,2109,$155.62,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
13768556,2013-12-25 11:12:00,13,2109,$3.28,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13772656,2013-12-26 08:34:00,13,4270,$26.10,Swipe Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,
13773553,2013-12-26 11:26:00,13,4270,$42.72,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
13777213,2013-12-27 08:23:00,13,2941,$6.65,Swipe Transaction,79664,Hardinsburg,KY,40143.0,5814,,Fast Food Restaurants,
13777524,2013-12-27 09:24:00,13,2941,$47.83,Swipe Transaction,74045,Fort Knox,KY,40121.0,7538,,Automotive Service Shops,0.0
13782531,2013-12-28 10:40:00,13,4270,$9.12,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13785783,2013-12-29 06:04:00,13,2941,$22.46,Online Transaction,30790,ONLINE,,,5192,Bad Card Number,"Books, Periodicals, Newspapers",0.0
13785805,2013-12-29 06:08:00,13,2941,$23.29,Online Transaction,30790,ONLINE,,,5192,,"Books, Periodicals, Newspapers",
13787578,2013-12-29 11:43:00,13,4270,$10.65,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
13797237,2013-12-31 14:53:00,13,2109,$11.29,Swipe Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
13800548,2014-01-01 10:54:00,13,4270,$7.56,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13800729,2014-01-01 11:22:00,13,4270,$7.84,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13804112,2014-01-02 07:01:00,13,2941,$21.49,Swipe Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,
13804725,2014-01-02 09:25:00,13,4270,$37.62,Swipe Transaction,13646,Shepherdsville,KY,40165.0,7538,,Automotive Service Shops,0.0
13808391,2014-01-03 06:57:00,13,2109,$20.92,Swipe Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,0.0
13808429,2014-01-03 07:03:00,13,2941,$76.36,Swipe Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,
13809871,2014-01-03 11:27:00,13,4270,$6.39,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13810224,2014-01-03 12:22:00,13,4270,$50.22,Swipe Transaction,20561,Hardinsburg,KY,40143.0,5912,,Drug Stores and Pharmacies,
13810886,2014-01-03 14:19:00,13,4270,$18.80,Swipe Transaction,83480,Radcliff,KY,40160.0,9402,,Postal Services - Government Only,0.0
13819387,2014-01-05 11:18:00,13,2109,$7.35,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13822964,2014-01-06 07:50:00,13,2109,$6.49,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",
13823575,2014-01-06 09:47:00,13,4270,$16.58,Swipe Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,0.0
13823963,2014-01-06 11:02:00,13,2941,$9.57,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13825288,2014-01-06 14:54:00,13,2941,$13.57,Swipe Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
13829092,2014-01-07 11:58:00,13,2941,$46.43,Swipe Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,0.0
13833046,2014-01-08 11:09:00,13,4270,$-0.05,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13837210,2014-01-09 10:39:00,13,2941,$8.15,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13837360,2014-01-09 11:12:00,13,2941,$8.03,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13839479,2014-01-09 19:13:00,13,4862,$22.96,Swipe Transaction,6899,Hudson,KY,40145.0,7832,,Motion Picture Theaters,
13839675,2014-01-09 20:20:00,13,2941,$82.03,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
13840757,2014-01-10 07:14:00,13,2941,$8.34,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
13845342,2014-01-11 06:58:00,13,4270,$23.65,Swipe Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,
13850406,2014-01-12 08:09:00,13,2941,$4.96,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
13851699,2014-01-12 12:01:00,13,4270,$43.13,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",
13856141,2014-01-13 11:27:00,13,2941,$5.89,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13862425,2014-01-14 16:34:00,13,4270,$53.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
13862478,2014-01-14 16:45:00,13,4270,$34.86,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
13862526,2014-01-14 16:57:00,13,4270,$-53.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
13864046,2014-01-15 07:26:00,13,2109,$72.21,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
13864600,2014-01-15 09:45:00,13,4862,$23.11,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",
13866185,2014-01-15 15:17:00,13,2941,$151.21,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
13867958,2014-01-16 06:05:00,13,4270,$42.62,Swipe Transaction,89069,Lebanon Junction,KY,40150.0,5251,,Hardware Stores,0.0
13869292,2014-01-16 11:24:00,13,2109,$6.31,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13871473,2014-01-16 19:58:00,13,2109,$191.93,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
13873923,2014-01-17 11:24:00,13,4270,$7.14,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13880535,2014-01-18 17:51:00,13,2941,$1.17,Swipe Transaction,86438,Hardinsburg,KY,40143.0,5499,,Miscellaneous Food Stores,
13887940,2014-01-20 11:09:00,13,4862,$9.49,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13891193,2014-01-21 06:37:00,13,4270,$21.07,Swipe Transaction,86410,Louisville,KY,40241.0,5211,,Lumber and Building Materials,
13891947,2014-01-21 09:00:00,13,4270,$38.50,Swipe Transaction,24823,Harned,KY,40144.0,7538,,Automotive Service Shops,0.0
13893014,2014-01-21 12:13:00,13,2941,$50.98,Swipe Transaction,11468,Berea,KY,40403.0,5970,,"Artist Supply Stores, Craft Shops",0.0
13896992,2014-01-22 11:03:00,13,2109,$9.61,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13897421,2014-01-22 12:29:00,13,4270,$28.92,Swipe Transaction,34490,Louisville,KY,40202.0,5719,,Miscellaneous Home Furnishing Stores,
13900156,2014-01-23 07:03:00,13,4862,$115.30,Swipe Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,0.0
13901164,2014-01-23 11:02:00,13,4270,$7.89,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13902114,2014-01-23 14:08:00,13,4270,$11.51,Swipe Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,
13902236,2014-01-23 14:34:00,13,4862,$100.00,Swipe Transaction,27092,Louisville,KY,40213.0,4829,,Money Transfer,
13902820,2014-01-23 16:33:00,13,4862,$27.16,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13902831,2014-01-23 16:36:00,13,4862,$78.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,
13902851,2014-01-23 16:41:00,13,4862,$-78.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13905304,2014-01-24 09:27:00,13,2941,$45.31,Swipe Transaction,13646,Shepherdsville,KY,40165.0,7538,,Automotive Service Shops,
13908131,2014-01-24 20:15:00,13,4270,$11.28,Swipe Transaction,19756,Hudson,KY,40145.0,7832,,Motion Picture Theaters,0.0
13911746,2014-01-25 14:52:00,13,2941,$5.19,Swipe Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,0.0
13914259,2014-01-26 08:08:00,13,2109,$6.67,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
13918415,2014-01-27 06:35:00,13,4862,$25.10,Swipe Transaction,86410,Louisville,KY,40241.0,5211,,Lumber and Building Materials,
13919957,2014-01-27 11:18:00,13,2941,$7.03,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13921661,2014-01-27 16:43:00,13,2109,$72.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
13921702,2014-01-27 16:51:00,13,2109,$30.84,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
13921731,2014-01-27 16:56:00,13,2109,$-72.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
13924234,2014-01-28 10:19:00,13,4270,$8.85,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13928290,2014-01-29 08:27:00,13,2941,$6.72,Swipe Transaction,88646,Radcliff,KY,40160.0,5812,,Eating Places and Restaurants,0.0
13929012,2014-01-29 11:16:00,13,2941,$8.72,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13933299,2014-01-30 11:29:00,13,2941,$8.38,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13934981,2014-01-30 16:56:00,13,2941,$36.62,Swipe Transaction,36223,Fort Knox,KY,40121.0,5651,,Family Clothing Stores,0.0
13936515,2014-01-31 06:54:00,13,4270,$11.76,Swipe Transaction,89069,Lebanon Junction,KY,40150.0,5251,,Hardware Stores,0.0
13941633,2014-02-01 08:10:00,13,4270,$6.79,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
13942566,2014-02-01 11:04:00,13,4862,$6.71,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13946334,2014-02-02 08:03:00,13,2941,$89.55,Swipe Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,0.0
13947500,2014-02-02 11:27:00,13,4270,$4.73,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13948459,2014-02-02 14:29:00,13,2109,$100.00,Swipe Transaction,27092,Louisville,KY,40213.0,4829,,Money Transfer,
13948562,2014-02-02 14:46:00,13,4270,$5.36,Swipe Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,0.0
13950800,2014-02-03 07:10:00,13,4862,$102.02,Swipe Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,
13952071,2014-02-03 11:05:00,13,4862,$33.57,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
13953194,2014-02-03 14:50:00,13,4270,$16.38,Swipe Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,
13953421,2014-02-03 15:28:00,13,4862,$136.42,Online Transaction,65108,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
13955026,2014-02-04 05:08:00,13,4862,$67.99,Swipe Transaction,32858,Carlisle,KY,40311.0,5311,,Department Stores,0.0
13955361,2014-02-04 07:04:00,13,4270,$63.45,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
13961125,2014-02-05 11:10:00,13,4270,$9.83,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
13962300,2014-02-05 15:27:00,13,4270,$7.81,Swipe Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,
13965498,2014-02-06 12:01:00,13,2941,$26.39,Swipe Transaction,73975,Fort Knox,KY,40121.0,5310,,Discount Stores,
13979746,2014-02-09 12:36:00,13,4862,$45.20,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
13980594,2014-02-09 15:11:00,13,4862,$34.23,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
13982565,2014-02-10 06:50:00,13,2109,$27.95,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
13985820,2014-02-10 17:01:00,13,4862,$8.25,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
13986375,2014-02-10 20:50:00,13,4862,$186.31,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
13987145,2014-02-11 06:34:00,13,2941,$113.40,Online Transaction,89949,ONLINE,,,7996,,"Amusement Parks, Carnivals, Circuses",0.0
13987362,2014-02-11 07:20:00,13,2109,$87.56,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
13989650,2014-02-11 14:21:00,13,4270,$23.06,Swipe Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,0.0
13989854,2014-02-11 14:59:00,13,2941,$7.09,Swipe Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,
13993735,2014-02-12 14:15:00,13,4862,$15.52,Swipe Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,
13994419,2014-02-12 16:35:00,13,4270,$38.07,Swipe Transaction,36223,Fort Knox,KY,40121.0,5651,,Family Clothing Stores,0.0
13997159,2014-02-13 11:29:00,13,2109,$6.56,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13997212,2014-02-13 11:42:00,13,2941,$7.88,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
13998737,2014-02-13 16:39:00,13,4862,$-51.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
13998806,2014-02-13 16:52:00,13,4862,$32.49,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,
13998833,2014-02-13 16:58:00,13,4862,$51.00,Swipe Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
14002103,2014-02-14 12:13:00,13,4862,$43.40,Swipe Transaction,80628,Fort Knox,KY,40121.0,5211,,Lumber and Building Materials,0.0
14003677,2014-02-14 17:40:00,13,4862,$1.06,Swipe Transaction,86438,Hardinsburg,KY,40143.0,5499,,Miscellaneous Food Stores,0.0
14006438,2014-02-15 11:14:00,13,4270,$9.55,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14010155,2014-02-16 08:17:00,13,2941,$4.28,Swipe Transaction,45753,Fort Knox,KY,40121.0,5812,,Eating Places and Restaurants,0.0
14011168,2014-02-16 11:19:00,13,4270,$9.65,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14012110,2014-02-16 14:06:00,13,4270,$10.30,Swipe Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
14017110,2014-02-17 14:56:00,13,4862,$12.75,Swipe Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
14024806,2014-02-19 11:00:00,13,2941,$7.95,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
14025265,2014-02-19 12:37:00,13,4862,$62.25,Swipe Transaction,71955,Fort Knox,KY,40121.0,7230,,Beauty and Barber Shops,
14025359,2014-02-19 12:57:00,13,4862,$65.02,Swipe Transaction,71955,Fort Knox,KY,40121.0,7230,Insufficient Balance,Beauty and Barber Shops,0.0
14025480,2014-02-19 13:19:00,13,4270,$63.83,Swipe Transaction,71955,Fort Knox,KY,40121.0,7230,,Beauty and Barber Shops,
14028947,2014-02-20 10:51:00,13,2109,$7.51,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
14029001,2014-02-20 11:02:00,13,2941,$9.70,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
14030685,2014-02-20 16:45:00,13,4862,$38.69,Swipe Transaction,36223,Fort Knox,KY,40121.0,5651,,Family Clothing Stores,
14032577,2014-02-21 07:48:00,13,4862,$4.69,Swipe Transaction,45753,Fort Knox,KY,40121.0,5812,,Eating Places and Restaurants,0.0
14032690,2014-02-21 08:10:00,13,2109,$5.35,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
